tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,18156,20000546904,$41,MEDI-PEEL,MEDI-PEEL,MEDI PEEL ROYAL ROSE MODELING PACK 1kg+MAGIC POWDER MODELING PACK 面膜套装,http://static.lottedfs.cn/prod/prd-img/08/82/63/00/00/02/20000638208_3.jpg
乐天专售,18156,20000547591,$29,MEDI-PEEL,MEDI-PEEL,NAITE THREAD NECK CREAM 颈霜,http://static.lottedfs.cn/prod/prd-img/21/94/63/00/00/02/20000639421_2.jpg
乐天专售,18156,20000547607,$86,MEDI-PEEL,MEDI-PEEL,NAITE THREAD NECK CREAM 颈霜 3+1,http://static.lottedfs.cn/prod/prd-img/59/94/63/00/00/02/20000639459_2.jpg
乐天专售,18156,20000547626,$67,MEDI-PEEL,MEDI-PEEL,LUXURY 24K GOLD AMPOULE 安瓶 1+1,http://static.lottedfs.cn/prod/prd-img/03/95/63/00/00/02/20000639503_1.jpg
乐天专售,18156,20000592731,$41,MEDI-PEEL,MEDI-PEEL,MEDI PEEL ROYAL PRIME GOLD MODELING PACK 1kg+MAGIC POWDER 面膜,http://static.lottedfs.cn/prod/prd-img/07/10/71/00/00/02/20000711007_1.jpg
乐天专售,18156,20000592723,$41,MEDI-PEEL,MEDI-PEEL,MEDI PEEL CICA GREEN ROSE MOISTURE MODELING PACK 1kg+MAGIC POWDER 面膜,http://static.lottedfs.cn/prod/prd-img/99/09/71/00/00/02/20000710999_1.jpg
乐天专售,18156,20000547622,$72,MEDI-PEEL,MEDI-PEEL,LUXURY ROYAL ROSE AMPOULE 安瓶 1+1,http://static.lottedfs.cn/prod/prd-img/83/94/63/00/00/02/20000639483_1.jpg
乐天专售,18156,20000557072,$27,MEDI-PEEL,MEDI-PEEL,MEDI PEEL BOR TOX PEPTIDE AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/23/67/65/00/00/02/20000656723_1.jpg
乐天专售,18156,20000551147,$27,MEDI-PEEL,MEDI-PEEL,HYALURON AQUA PEPTIDE 9 AMPOULE EYE PATCH 眼膜,http://static.lottedfs.cn/prod/prd-img/48/59/64/00/00/02/20000645948_1.jpg
乐天专售,18156,20000556907,$34,MEDI-PEEL,MEDI-PEEL,MEDI PEEL MELANON X CREAM 美白面霜,http://static.lottedfs.cn/prod/prd-img/66/62/65/00/00/02/20000656266_1.jpg
乐天专售,18156,20000557082,$41,MEDI-PEEL,MEDI-PEEL,MEDI PEEL PEPTIDE 9 VOLUME ESSENCE 精华,http://static.lottedfs.cn/prod/prd-img/46/67/65/00/00/02/20000656746_1.jpg
乐天专售,18156,20000556810,$41,MEDI-PEEL,MEDI-PEEL,AQUA BLUE ROSE MOISTURE MODELLING PACK+MAGIC POWDER 面膜,http://static.lottedfs.cn/prod/prd-img/22/61/65/00/00/02/20000656122_1.jpg
乐天专售,18156,20000547636,$27,MEDI-PEEL,MEDI-PEEL,HYALURON CICA PEPTIDE 9 AMPOULE EYE PATCH 眼膜,http://static.lottedfs.cn/prod/prd-img/13/95/63/00/00/02/20000639513_1.jpg
乐天专售,18156,20000547628,$81,MEDI-PEEL,MEDI-PEEL,HYALURON DARK BENONE PEPTIDE 9 AMPOULE EYE PATCH 眼膜 3+1,http://static.lottedfs.cn/prod/prd-img/05/95/63/00/00/02/20000639505_1.jpg
乐天专售,18156,20000547627,$27,MEDI-PEEL,MEDI-PEEL,HYALURON DARK BENONE PEPTIDE 9 AMPOULE EYE PATCH 眼膜,http://static.lottedfs.cn/prod/prd-img/04/95/63/00/00/02/20000639504_1.jpg
乐天专售,18156,20000547642,$81,MEDI-PEEL,MEDI-PEEL,HYALURON CICA PEPTIDE 9 AMPOULE EYE PATCH 眼贴 3+1,http://static.lottedfs.cn/prod/prd-img/19/95/63/00/00/02/20000639519_1.jpg
乐天专售,18156,20000547634,$81,MEDI-PEEL,MEDI-PEEL,HYALURON AQUA PEPTIDE 9 AMPOULE EYE PATCH 眼膜 3+1,http://static.lottedfs.cn/prod/prd-img/11/95/63/00/00/02/20000639511_1.jpg
乐天专售,18156,20000547632,$81,MEDI-PEEL,MEDI-PEEL,HYALURON ROSE PEPTIDE 9 AMPOULE EYE PATCH 眼膜 3+1,http://static.lottedfs.cn/prod/prd-img/09/95/63/00/00/02/20000639509_1.jpg
乐天专售,18156,20000547630,$27,MEDI-PEEL,MEDI-PEEL,HYALURON ROSE PEPTIDE 9 AMPOULE EYE PATCH 眼膜,http://static.lottedfs.cn/prod/prd-img/07/95/63/00/00/02/20000639507_1.jpg
