tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19959,20000429342,$638,勇克士,JUNKERS,G38 ED.1 男士手表,http://static.lottedfs.cn/prod/prd-img/39/37/45/00/00/02/20000453739_1.jpg
,19959,20000429337,$452,勇克士,JUNKERS,HUGO JUNKERS 男士手表,http://static.lottedfs.cn/prod/prd-img/34/37/45/00/00/02/20000453734_1.jpg
,19959,20000412530,$406,勇克士,JUNKERS,G38 ED.1  男士手表,http://static.lottedfs.cn/prod/prd-img/45/09/43/00/00/02/20000430945_2.jpg
,19959,20000412529,$406,勇克士,JUNKERS,G38 ED.2  男士手表,http://static.lottedfs.cn/prod/prd-img/44/09/43/00/00/02/20000430944_2.jpg
,19959,20000412522,$452,勇克士,JUNKERS,G38 ED.2  男士手表,http://static.lottedfs.cn/prod/prd-img/37/09/43/00/00/02/20000430937_2.jpg
,19959,20000412518,$638,勇克士,JUNKERS,G38 ED.1  男士手表,http://static.lottedfs.cn/prod/prd-img/25/09/43/00/00/02/20000430925_2.jpg
,19959,20000412514,$406,勇克士,JUNKERS,HUGO JUNKERS  男士手表,http://static.lottedfs.cn/prod/prd-img/21/09/43/00/00/02/20000430921_1.jpg
,19959,20000412413,$346,勇克士,JUNKERS,BAUHAUS LADY 女士手表,http://static.lottedfs.cn/prod/prd-img/03/08/43/00/00/02/20000430803_2.jpg
,19959,20000412407,$406,勇克士,JUNKERS,BAUHAUS 手表,http://static.lottedfs.cn/prod/prd-img/97/07/43/00/00/02/20000430797_2.jpg
,19959,10003222466,$347,勇克士,JUNKERS,BAUHAUS LADY  女士手表,http://static.lottedfs.cn/prod/prd-img/66/24/22/03/00/01/10003222466_01.jpg
,19959,10003222465,$638,勇克士,JUNKERS,BAUHAUS  男士手表,http://static.lottedfs.cn/prod/prd-img/65/24/22/03/00/01/10003222465_01.jpg
,19959,10003222464,$385,勇克士,JUNKERS,BAUHAUS   男士手表,http://static.lottedfs.cn/prod/prd-img/64/24/22/03/00/01/10003222464_01.jpg
,19959,10003222463,$638,勇克士,JUNKERS,BAUHAUS   男士手表,http://static.lottedfs.cn/prod/prd-img/63/24/22/03/00/01/10003222463_01.jpg
,19959,10003222462,$313,勇克士,JUNKERS,BAUHAUS  男士手表,http://static.lottedfs.cn/prod/prd-img/62/24/22/03/00/01/10003222462_01.jpg
,19959,10003222461,$313,勇克士,JUNKERS,BAUHAUS LADY  女士手表,http://static.lottedfs.cn/prod/prd-img/61/24/22/03/00/01/10003222461_01.jpg
,19959,10003222460,$406,勇克士,JUNKERS,BAUHAUS  男士手表,http://static.lottedfs.cn/prod/prd-img/60/24/22/03/00/01/10003222460_01.jpg
,19959,10003222459,$638,勇克士,JUNKERS,BAUHAUS   男士手表,http://static.lottedfs.cn/prod/prd-img/59/24/22/03/00/01/10003222459_01.jpg
,19959,10003222458,$313,勇克士,JUNKERS,BAUHAUS  男士手表,http://static.lottedfs.cn/prod/prd-img/58/24/22/03/00/01/10003222458_01.jpg
,19959,10003222457,$406,勇克士,JUNKERS,BAUHAUS LADY  女士手表,http://static.lottedfs.cn/prod/prd-img/57/24/22/03/00/01/10003222457_01.jpg
,19959,10003222456,$453,勇克士,JUNKERS,G38 ED 2   男士手表,http://static.lottedfs.cn/prod/prd-img/56/24/22/03/00/01/10003222456_01.jpg
,19959,10003222455,$313,勇克士,JUNKERS,BAUHAUS  男士手表,http://static.lottedfs.cn/prod/prd-img/55/24/22/03/00/01/10003222455_01.jpg
,19959,10003222454,$638,勇克士,JUNKERS,G38 ED 1  男士手表,http://static.lottedfs.cn/prod/prd-img/54/24/22/03/00/01/10003222454_1.jpg
,19959,10003222453,$677,勇克士,JUNKERS,BAUHAUS   男士手表,http://static.lottedfs.cn/prod/prd-img/53/24/22/03/00/01/10003222453_01.jpg
,19959,10003222452,$406,勇克士,JUNKERS,BAUHAUS  男士手表,http://static.lottedfs.cn/prod/prd-img/52/24/22/03/00/01/10003222452_01.jpg
,19959,10003222451,$406,勇克士,JUNKERS,BAUHAUS   男士手表,http://static.lottedfs.cn/prod/prd-img/51/24/22/03/00/01/10003222451_01.jpg
,19959,10003222450,$313,勇克士,JUNKERS,BAUHAUS  男士手表,http://static.lottedfs.cn/prod/prd-img/50/24/22/03/00/01/10003222450_01.jpg
,19959,10003222449,$406,勇克士,JUNKERS,HUGO JUNKERS  男士手表,http://static.lottedfs.cn/prod/prd-img/49/24/22/03/00/01/10003222449_01.jpg
,19959,10003222448,$638,勇克士,JUNKERS,BAUHAUS  男士手表,http://static.lottedfs.cn/prod/prd-img/48/24/22/03/00/01/10003222448_01.jpg
