tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001154,20000408850,$30,MY NI,MY NI,GOOD MORNING PROBIOTICS 30C*2EA MYNI PROBIOTICS,http://static.lottedfs.cn/prod/prd-img/10/64/42/00/00/02/20000426410_3.jpg
,1001154,20000582281,$2,MY NI,MY NI,MYNI COLLAGEN GUMMY 胶原蛋白软糖 36g,http://static.lottedfs.cn/prod/prd-img/97/39/69/00/00/02/20000693997_2.jpg
,1001154,20000577644,$31,MY NI,MY NI,MY NI KIDS PROBIOTICS 儿童乳酸菌 30包,http://static.lottedfs.cn/prod/prd-img/77/69/68/00/00/02/20000686977_2.jpg
,1001154,20000577643,$12,MY NI,MY NI,MY NI KIDS MULTVITA 儿童多种维生素 45粒,http://static.lottedfs.cn/prod/prd-img/76/69/68/00/00/02/20000686976_2.jpg
,1001154,20000577641,$15,MY NI,MY NI,MY NI KIDS MULTVITA JELLY 儿童多种维生素软糖 15包,http://static.lottedfs.cn/prod/prd-img/66/95/61/00/00/02/20000619566_1.jpg
,1001154,20000575129,$62,MY NI,MY NI,MY NI GQ LAB RHT 60粒,http://static.lottedfs.cn/prod/prd-img/73/32/68/00/00/02/20000683273_2.jpg
,1001154,20000536919,$10,MY NI,MY NI,MY NI GENIKIDS STRONG ZINC AND C 儿童锌&维生素C 30片,http://static.lottedfs.cn/prod/prd-img/23/10/62/00/00/02/20000621023_2.jpg
,1001154,20000536906,$23,MY NI,MY NI,MY NI GENI KIDS PROBIOTICS CHEWABLE 儿童乳酸菌咀嚼片 60片,http://static.lottedfs.cn/prod/prd-img/04/10/62/00/00/02/20000621004_2.jpg
,1001154,20000536814,$2,MY NI,MY NI,MY NI SELF CARE DIET GUMMY 瘦身软糖 36g,http://static.lottedfs.cn/prod/prd-img/56/08/62/00/00/02/20000620856_2.jpg
,1001154,20000535966,$2,MY NI,MY NI,MY NI CALCIUM GUMMY 补钙软糖 36g,http://static.lottedfs.cn/prod/prd-img/63/89/61/00/00/02/20000618963_2.jpg
,1001154,20000535965,$2,MY NI,MY NI,MY NI MULTIVITA GUMMY 综合维生素软糖 36g,http://static.lottedfs.cn/prod/prd-img/62/89/61/00/00/02/20000618962_2.jpg
,1001154,20000535962,$2,MY NI,MY NI,MY NI  VITA C GUMMY 维生素C软糖 36g,http://static.lottedfs.cn/prod/prd-img/59/89/61/00/00/02/20000618959_2.jpg
畅销,1001154,20000535959,$46,MY NI,MY NI,MYNI SELFCARE DIET GUMMY 瘦身软糖 36g*20包(720g),http://static.lottedfs.cn/prod/prd-img/46/89/61/00/00/02/20000618946_2.jpg
,1001154,20000408848,$16,MY NI,MY NI,GOOD MORNING PROBIOTICS 30C MYNI PROBIOTICS,http://static.lottedfs.cn/prod/prd-img/08/64/42/00/00/02/20000426408_5.jpg
