tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17481,20000466781,$84,达克斯,DAKS,DAKS WALLET 短款钱包,http://static.lottedfs.cn/prod/prd-img/22/21/57/00/00/02/20000572122_8.jpg
畅销,17481,20000455219,$279,达克斯,DAKS,DAKS BAG 斜挎包,http://static.lottedfs.cn/prod/prd-img/63/58/49/00/00/02/20000495863_1.jpg
畅销,17481,20000613122,$70,达克斯,DAKS,DAKS BELT 腰带,http://static.lottedfs.cn/prod/prd-img/70/08/75/00/00/02/20000750870_1.jpg
畅销,17481,20000454173,$279,达克斯,DAKS,DAKS BAG 单肩包,http://static.lottedfs.cn/prod/prd-img/76/42/49/00/00/02/20000494276_1.jpg
畅销,17481,20000416894,$90,达克斯,DAKS,DAKS BELT 腰带,http://static.lottedfs.cn/prod/prd-img/76/63/43/00/00/02/20000436376_7.jpg
畅销,17481,20000576344,$389,达克斯,DAKS,DAKS BAG 手提包,http://static.lottedfs.cn/prod/prd-img/91/47/68/00/00/02/20000684791_1.jpg
畅销,17481,20000541158,$103,达克斯,DAKS,DAKS WALLET 短款钱包,http://static.lottedfs.cn/prod/prd-img/40/94/62/00/00/02/20000629440_1.jpg
畅销,17481,20000613036,$70,达克斯,DAKS,DAKS BELT 腰带,http://static.lottedfs.cn/prod/prd-img/17/07/75/00/00/02/20000750717_1.jpg
,17481,20000577106,$90,达克斯,DAKS,DAKS WALLET 短款钱包,http://static.lottedfs.cn/prod/prd-img/07/60/68/00/00/02/20000686007_1.jpg
畅销,17481,20000615818,$31,达克斯,DAKS,DAKS GLOVES 女士手套,http://static.lottedfs.cn/prod/prd-img/70/61/75/00/00/02/20000756170_1.jpg
畅销,17481,20000576692,$84,达克斯,DAKS,DAKS WALLET 短款钱包,http://static.lottedfs.cn/prod/prd-img/66/53/68/00/00/02/20000685366_1.jpg
畅销,17481,20000574941,$389,达克斯,DAKS,DAKS BAG 背包,http://static.lottedfs.cn/prod/prd-img/03/29/68/00/00/02/20000682903_1.jpg
畅销,17481,20000623597,$31,达克斯,DAKS,DAKS SCARF 丝巾,http://static.lottedfs.cn/prod/prd-img/16/74/76/00/00/02/20000767416_1.jpg
畅销,17481,20000442551,$70,达克斯,DAKS,DAKS WALLET 短款钱包,http://static.lottedfs.cn/prod/prd-img/54/88/57/00/00/02/20000578854_8.jpg
,17481,20000615801,$44,达克斯,DAKS,DAKS GLOVES 男士手套,http://static.lottedfs.cn/prod/prd-img/53/61/75/00/00/02/20000756153_1.jpg
