tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16007,20000467840,$29,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG SLICES 红参切片 100g,http://static.lottedfs.cn/prod/prd-img/60/31/51/00/00/02/20000513160_1.jpg
畅销,16007,20000468235,$13,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG TEA 高丽红参茶 50包,http://static.lottedfs.cn/prod/prd-img/65/38/51/00/00/02/20000513865_1.jpg
,16007,20000467987,$71,高丽人参产品商社,Goryeo Ginseng Product Trading Company,POWER LONG TIME 30,http://static.lottedfs.cn/prod/prd-img/78/33/51/00/00/02/20000513378_1.jpg
畅销,16007,20000467852,$153,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG EXTRACT PREMIUM 240g,http://static.lottedfs.cn/prod/prd-img/72/31/51/00/00/02/20000513172_1.jpg
畅销,16007,20000467842,$81,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG SLICES 红参切片 300g,http://static.lottedfs.cn/prod/prd-img/62/31/51/00/00/02/20000513162_1.jpg
畅销,16007,20000316772,$54,高丽人参产品商社,Goryeo Ginseng Product Trading Company,红参根 6（天）37.5g x 40支,http://static.lottedfs.cn/prod/prd-img/84/53/32/00/00/02/20000325384_2.JPG
,16007,20000467862,$331,高丽人参产品商社,Goryeo Ginseng Product Trading Company,2 SET RED GINSENG EXTRACT G3 150 红参精,http://static.lottedfs.cn/prod/prd-img/82/31/51/00/00/02/20000513182_6.jpg
畅销,16007,20000467823,$24,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG TEA 红参茶 100包,http://static.lottedfs.cn/prod/prd-img/33/31/51/00/00/02/20000513133_1.jpg
,16007,20000467866,$45,高丽人参产品商社,Goryeo Ginseng Product Trading Company,WILD GINSENG CULTURED ROOT WATER,http://static.lottedfs.cn/prod/prd-img/86/31/51/00/00/02/20000513186_1.jpg
,16007,20000467859,$174,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG EXTRACT G3 150 红参精,http://static.lottedfs.cn/prod/prd-img/79/31/51/00/00/02/20000513179_6.jpg
,16007,20000467856,$82,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG EXTRACT MILD 240g,http://static.lottedfs.cn/prod/prd-img/76/31/51/00/00/02/20000513176_1.jpg
,16007,20000467849,$321,高丽人参产品商社,Goryeo Ginseng Product Trading Company,2 SET RED GINSENG CAPSULES G3 红参胶囊,http://static.lottedfs.cn/prod/prd-img/69/31/51/00/00/02/20000513169_4.jpg
,16007,20000467847,$170,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG CAPSULES G3 红参胶囊,http://static.lottedfs.cn/prod/prd-img/67/31/51/00/00/02/20000513167_4.jpg
,16007,20000467844,$119,高丽人参产品商社,Goryeo Ginseng Product Trading Company,RED GINSENG INGREDIENT CAPSULES 120 红参成分胶囊,http://static.lottedfs.cn/prod/prd-img/64/31/51/00/00/02/20000513164_1.jpg
,16007,20000316767,$82,高丽人参产品商社,Goryeo Ginseng Product Trading Company,红参根 6（天）75g x 50支,http://static.lottedfs.cn/prod/prd-img/79/53/32/00/00/02/20000325379_2.JPG
