tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002947,20000618797,$45,凯文奥库安,KEVYN AUCOIN,SCULPTING POWDER 修容粉饼 MEDIUM 4g,http://static.lottedfs.cn/prod/prd-img/47/03/76/00/00/02/20000760347_1.jpg
,1002947,20000618801,$45,凯文奥库安,KEVYN AUCOIN,SCULPTING POWDER 修容粉饼 LIGHT 4g,http://static.lottedfs.cn/prod/prd-img/52/03/76/00/00/02/20000760352_1.jpg
,1002947,20000618824,$22,凯文奥库安,KEVYN AUCOIN,EYELASH CURLER 睫毛夹,http://static.lottedfs.cn/prod/prd-img/87/03/76/00/00/02/20000760387_1.jpg
,1002947,20000618819,$36,凯文奥库安,KEVYN AUCOIN,NEO 腮红 BLUSH PINK SAND 6.8g,http://static.lottedfs.cn/prod/prd-img/82/03/76/00/00/02/20000760382_1.jpg
,1002947,20000618804,$45,凯文奥库安,KEVYN AUCOIN,SCULPTING POWDER 修容粉饼 DEEP 4g,http://static.lottedfs.cn/prod/prd-img/56/03/76/00/00/02/20000760356_1.jpg
,1002947,20000618789,$49,凯文奥库安,KEVYN AUCOIN,ETHEREALIST SKIN ILLUMINATING FOUNDATION EF 粉底液 02 28ml,http://static.lottedfs.cn/prod/prd-img/39/03/76/00/00/02/20000760339_1.jpg
,1002947,20000618766,$41,凯文奥库安,KEVYN AUCOIN,SKIN ENHANCER 粉底霜 SX05 18g,http://static.lottedfs.cn/prod/prd-img/01/03/76/00/00/02/20000760301_1.jpg
,1002947,20000618821,$36,凯文奥库安,KEVYN AUCOIN,NEO BRONZER 修容粉 DUSK MEDIUM 6.8g,http://static.lottedfs.cn/prod/prd-img/84/03/76/00/00/02/20000760384_1.jpg
,1002947,20000618820,$36,凯文奥库安,KEVYN AUCOIN,NEO BRONZER 修容粉 SUNRISE LIGHT 6.8g,http://static.lottedfs.cn/prod/prd-img/83/03/76/00/00/02/20000760383_1.jpg
,1002947,20000618771,$49,凯文奥库安,KEVYN AUCOIN,ETHEREALIST SKIN ILLUMINATING FOUNDATION EF 粉底液 01 28ml,http://static.lottedfs.cn/prod/prd-img/08/03/76/00/00/02/20000760308_1.jpg
,1002947,20000618768,$41,凯文奥库安,KEVYN AUCOIN,SKIN ENHANCER 粉底霜 SX06 18g,http://static.lottedfs.cn/prod/prd-img/03/03/76/00/00/02/20000760303_1.jpg
,1002947,20000618542,$41,凯文奥库安,KEVYN AUCOIN,SKIN ENHANCER SX01 粉底霜 18g,http://static.lottedfs.cn/prod/prd-img/81/98/75/00/00/02/20000759881_1.jpg
畅销,1002947,20000621495,$69,凯文奥库安,KEVYN AUCOIN,CONTOUR BOOK THE ART OF SCULPTING AND DEFINING VOL 3 彩妆盘,http://static.lottedfs.cn/prod/prd-img/88/43/76/00/00/02/20000764388_1.jpg
,1002947,20000618866,$33,凯文奥库安,KEVYN AUCOIN,PRECISION EYE DEFINER 眼线笔 KOBICHA（BROWN）0.25g,http://static.lottedfs.cn/prod/prd-img/97/04/76/00/00/02/20000760497_1.jpg
,1002947,20000618863,$33,凯文奥库安,KEVYN AUCOIN,PRECISION EYE DEFINER 眼线笔 VANTA (BLACK) 0.25g,http://static.lottedfs.cn/prod/prd-img/92/04/76/00/00/02/20000760492_1.jpg
,1002947,20000618832,$27,凯文奥库安,KEVYN AUCOIN,PRECISION BROW PENCIL 眉笔 DARK BRUNETTE 0.1g,http://static.lottedfs.cn/prod/prd-img/99/03/76/00/00/02/20000760399_1.jpg
,1002947,20000618830,$27,凯文奥库安,KEVYN AUCOIN,PRECISION BROW PENCIL 眉笔 ASH BLONDE 0.1g,http://static.lottedfs.cn/prod/prd-img/97/03/76/00/00/02/20000760397_1.jpg
,1002947,20000618829,$27,凯文奥库安,KEVYN AUCOIN,PRECISION BROW PENCIL 眉笔 BRUNETTE 0.1g,http://static.lottedfs.cn/prod/prd-img/96/03/76/00/00/02/20000760396_1.jpg
,1002947,20000618828,$29,凯文奥库安,KEVYN AUCOIN,EXPERT MASCARA 睫毛膏 RICH PITCH BLACK 11.5ml,http://static.lottedfs.cn/prod/prd-img/94/03/76/00/00/02/20000760394_1.jpg
,1002947,20000618827,$28,凯文奥库安,KEVYN AUCOIN,CURLING MASCARA 睫毛膏 RICH PITCH BLACK 5g,http://static.lottedfs.cn/prod/prd-img/93/03/76/00/00/02/20000760393_1.jpg
,1002947,20000618825,$28,凯文奥库安,KEVYN AUCOIN,VOLUME MASCARA 睫毛膏 RICH PITCH BLACK 5g,http://static.lottedfs.cn/prod/prd-img/88/03/76/00/00/02/20000760388_1.jpg
,1002947,20000618822,$36,凯文奥库安,KEVYN AUCOIN,NEO BRONZER 修容粉 SUNDOWN DEEP 6.8g,http://static.lottedfs.cn/prod/prd-img/85/03/76/00/00/02/20000760385_1.jpg
