tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001991,20000557987,$16,CLAPIEL,CLAPIEL,CLAPIEL HIBISCUS RELAXING CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/44/84/65/00/00/02/20000658444_1.jpg
,1001991,20000557981,$17,CLAPIEL,CLAPIEL,CLAPIEL HIBISCUS RELAXING SERUM 精华,http://static.lottedfs.cn/prod/prd-img/38/84/65/00/00/02/20000658438_1.jpg
,1001991,20000557974,$13,CLAPIEL,CLAPIEL,CLAPIEL HIBISCUS RELAXING MIST 喷雾,http://static.lottedfs.cn/prod/prd-img/28/84/65/00/00/02/20000658428_1.jpg
,1001991,20000557953,$15,CLAPIEL,CLAPIEL,CLAPIEL HIBISCUS RELAXING LOTION 润肤乳,http://static.lottedfs.cn/prod/prd-img/04/84/65/00/00/02/20000658404_1.jpg
,1001991,20000547782,$15,CLAPIEL,CLAPIEL,CLAPIEL COLLAGEN AQUA TONE UP CREAM 素颜霜,http://static.lottedfs.cn/prod/prd-img/82/97/63/00/00/02/20000639782_1.jpg
,1001991,20000547778,$19,CLAPIEL,CLAPIEL,CLAPIEL COLLAGEN AQUA TONER 爽肤水,http://static.lottedfs.cn/prod/prd-img/78/97/63/00/00/02/20000639778_1.jpg
,1001991,20000547776,$22,CLAPIEL,CLAPIEL,CLAPIEL COLLAGEN AQUA ESSENCE 精华,http://static.lottedfs.cn/prod/prd-img/75/97/63/00/00/02/20000639775_1.jpg
,1001991,20000510880,$24,CLAPIEL,CLAPIEL,CLAPIEL DIACELL COLLAGEN AQUA CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/25/08/58/00/00/02/20000580825_1.jpg
,1001991,20000510878,$169,CLAPIEL,CLAPIEL,CLAPIEL PRESTIGE SKIN CARE SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/19/08/58/00/00/02/20000580819_1.jpg
,1001991,20000510876,$95,CLAPIEL,CLAPIEL,CLAPIEL MIRACLE DAILY CARE SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/17/08/58/00/00/02/20000580817_1.jpg
,1001991,20000510875,$25,CLAPIEL,CLAPIEL,CLAPIEL HOMME ALL IN ONE CONTROLLER 130ml,http://static.lottedfs.cn/prod/prd-img/16/08/58/00/00/02/20000580816_1.jpg
,1001991,20000510868,$154,CLAPIEL,CLAPIEL,CLAPIEL PERFECT AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/06/08/58/00/00/02/20000580806_1.jpg
,1001991,20000510864,$65,CLAPIEL,CLAPIEL,CLAPIEL VOLUME UP CREAM 面霜 120ml,http://static.lottedfs.cn/prod/prd-img/02/08/58/00/00/02/20000580802_1.jpg
,1001991,20000510860,$33,CLAPIEL,CLAPIEL,CLAPIEL RICH EYE CREAM  眼霜 30g,http://static.lottedfs.cn/prod/prd-img/98/07/58/00/00/02/20000580798_1.jpg
,1001991,20000510856,$46,CLAPIEL,CLAPIEL,CLAPIEL ALL IN ONE CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/94/07/58/00/00/02/20000580794_1.jpg
,1001991,20000510849,$32,CLAPIEL,CLAPIEL,CLAPIEL PEPTIDE TONER 护肤水 130ml,http://static.lottedfs.cn/prod/prd-img/87/07/58/00/00/02/20000580787_1.jpg
,1001991,20000510848,$18,CLAPIEL,CLAPIEL,CLAPIEL MOIST FOAM CLEANSER 洗面奶 150ml,http://static.lottedfs.cn/prod/prd-img/86/07/58/00/00/02/20000580786_1.jpg
,1001991,20000510668,$21,CLAPIEL,CLAPIEL,CLAPIEL AUS BLACK DIAMOND MASK 面膜,http://static.lottedfs.cn/prod/prd-img/19/05/58/00/00/02/20000580519_1.jpg
,1001991,20000510665,$40,CLAPIEL,CLAPIEL,CLAPIEL ALL IN ONE ESSENCE F 精华 50ml,http://static.lottedfs.cn/prod/prd-img/11/05/58/00/00/02/20000580511_1.jpg
,1001991,20000510664,$21,CLAPIEL,CLAPIEL,CLAPIEL NATURAL PEELING GEL 去角质啫喱 130ml,http://static.lottedfs.cn/prod/prd-img/10/05/58/00/00/02/20000580510_1.jpg
