tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1001407,20000454098,$26,DUOLAC,DUOLAC,DAILY KIDS PROBIOTICS 儿童益生菌 60粒,http://static.lottedfs.cn/prod/prd-img/50/41/49/00/00/02/20000494150_3.jpg
畅销,1001407,20000453177,$37,DUOLAC,DUOLAC,VITALITY PROBIOTICS 益生菌 60粒,http://static.lottedfs.cn/prod/prd-img/48/30/49/00/00/02/20000493048_1.jpg
畅销,1001407,20000549150,$26,DUOLAC,DUOLAC,DUO D-DROPS(7.5ml),http://static.lottedfs.cn/prod/prd-img/59/25/64/00/00/02/20000642559_1.jpg
畅销,1001407,20000453193,$36,DUOLAC,DUOLAC,CLEAN STOMACH REFRESHING INTESTINE PROBIOTICS 益生菌胶囊 (60 粒),http://static.lottedfs.cn/prod/prd-img/69/30/49/00/00/02/20000493069_1.jpg
畅销,1001407,20000453224,$25,DUOLAC,DUOLAC,GINKGO LEAF EXTRACT PROBIOTICS (60粒),http://static.lottedfs.cn/prod/prd-img/07/31/49/00/00/02/20000493107_1.jpg
畅销,1001407,20000453215,$22,DUOLAC,DUOLAC,VITAMIN B COMPLEX PROBIOTICS （60粒）,http://static.lottedfs.cn/prod/prd-img/95/30/49/00/00/02/20000493095_1.jpg
畅销,1001407,20000453207,$20,DUOLAC,DUOLAC,VITAMIN C PROBIOTICS （60粒）,http://static.lottedfs.cn/prod/prd-img/85/30/49/00/00/02/20000493085_1.jpg
畅销,1001407,20000566213,$33,DUOLAC,DUOLAC,CHEWABLE FAMILY 乳酸菌颗粒 (60粒),http://static.lottedfs.cn/prod/prd-img/65/14/67/00/00/02/20000671465_1.jpg
畅销,1001407,20000453219,$25,DUOLAC,DUOLAC,MULTIVITAMIN PROBIOTICS (60 CAPSULES),http://static.lottedfs.cn/prod/prd-img/02/31/49/00/00/02/20000493102_1.jpg
畅销,1001407,20000453198,$29,DUOLAC,DUOLAC,KIMCHI LACTOBACILLUS PROBIOTICS  益生菌 (60 STICKS),http://static.lottedfs.cn/prod/prd-img/74/30/49/00/00/02/20000493074_1.jpg
畅销,1001407,20000453195,$19,DUOLAC,DUOLAC,STOP CHEWABLE PROBIOTICS 益生菌 30粒,http://static.lottedfs.cn/prod/prd-img/71/30/49/00/00/02/20000493071_1.jpg
