tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002298,20000551579,$15,ALAINN,ALAINN,TWISTED ROUND EARRING 耳饰 S_WHITE,http://static.lottedfs.cn/prod/prd-img/76/69/64/00/00/02/20000646976_1.jpg
,1002298,20000589829,$19,ALAINN,ALAINN,SIMPLE ROUND EARRING M 耳饰 YELLOW,http://static.lottedfs.cn/prod/prd-img/50/66/70/00/00/02/20000706650_1.jpg
,1002298,20000551577,$15,ALAINN,ALAINN,TWISTED ROUND EARRING 耳饰 S_PINK,http://static.lottedfs.cn/prod/prd-img/74/69/64/00/00/02/20000646974_1.jpg
,1002298,20000589827,$17,ALAINN,ALAINN,SIMPLE ROUND EARRING S 耳饰 PINK,http://static.lottedfs.cn/prod/prd-img/30/66/70/00/00/02/20000706630_1.jpg
,1002298,20000589822,$16,ALAINN,ALAINN,RING PIPE EARRING S 耳饰 PINK,http://static.lottedfs.cn/prod/prd-img/22/66/70/00/00/02/20000706622_1.jpg
,1002298,20000552377,$29,ALAINN,ALAINN,GH PEARL DOUBLE CHARM HOOP EARRING_PINK 耳饰,http://static.lottedfs.cn/prod/prd-img/19/78/64/00/00/02/20000647819_1.jpg
,1002298,20000551591,$19,ALAINN,ALAINN,SIMPLE ROUND EARRING 耳饰  M_PINK,http://static.lottedfs.cn/prod/prd-img/88/69/64/00/00/02/20000646988_1.jpg
,1002298,20000625648,$29,ALAINN,ALAINN,GLAM ROUND EARRING 耳饰 YELLOW,http://static.lottedfs.cn/prod/prd-img/07/07/77/00/00/02/20000770707_1.jpg
,1002298,20000625609,$27,ALAINN,ALAINN,POINT HOOP EARRING 耳饰 PINK,http://static.lottedfs.cn/prod/prd-img/51/06/77/00/00/02/20000770651_1.jpg
,1002298,20000625600,$27,ALAINN,ALAINN,POINT HOOP EARRING 耳饰 WHITE,http://static.lottedfs.cn/prod/prd-img/33/06/77/00/00/02/20000770633_1.jpg
,1002298,20000625500,$41,ALAINN,ALAINN,SUNFLOWER CUBIC EARRING 耳饰 PINK,http://static.lottedfs.cn/prod/prd-img/88/04/77/00/00/02/20000770488_1.jpg
,1002298,20000625493,$29,ALAINN,ALAINN,POINT CUBIC ARRING 耳饰 WHITE,http://static.lottedfs.cn/prod/prd-img/79/04/77/00/00/02/20000770479_1.jpg
畅销,1002298,20000625486,$44,ALAINN,ALAINN,5 CUBIC ROUND EARRING 耳饰 WHITE,http://static.lottedfs.cn/prod/prd-img/64/04/77/00/00/02/20000770464_1.jpg
,1002298,20000625467,$51,ALAINN,ALAINN,TINY CUBIC ROUND EARRING 耳饰 WHITE,http://static.lottedfs.cn/prod/prd-img/31/04/77/00/00/02/20000770431_1.jpg
,1002298,20000589830,$24,ALAINN,ALAINN,SIMPLE ROUND EARRING L 耳饰 YELLOW,http://static.lottedfs.cn/prod/prd-img/51/66/70/00/00/02/20000706651_1.jpg
,1002298,20000589823,$24,ALAINN,ALAINN,DOUBLE RING PIPE EARRING _ S AND L_WHITE 耳饰,http://static.lottedfs.cn/prod/prd-img/23/66/70/00/00/02/20000706623_1.jpg
,1002298,20000589820,$16,ALAINN,ALAINN,RING PIPE EARRING S 耳饰 WHITE,http://static.lottedfs.cn/prod/prd-img/20/66/70/00/00/02/20000706620_1.jpg
,1002298,20000589538,$16,ALAINN,ALAINN,TWISTED ROUND EARRING S_YELLOW 耳饰,http://static.lottedfs.cn/prod/prd-img/39/60/70/00/00/02/20000706039_2.jpg
,1002298,20000556866,$22,ALAINN,ALAINN,TINA HOOP EARRING 耳饰 PINK,http://static.lottedfs.cn/prod/prd-img/02/62/65/00/00/02/20000656202_1.jpg
