tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 乐天专售,1001812,20000503422,$21,LE JOUR ,LE JOUR,LE JOUR FABRIC CONDITIONER FOR BABAY 婴儿衣物柔顺剂,http://static.lottedfs.cn/prod/prd-img/30/60/56/00/00/02/20000566030_1.png
畅销 乐天专售,1001812,20000503419,$20,LE JOUR ,LE JOUR,LE JOUR LAUNDRY DETERGENT FOR BABY  婴儿洗衣液,http://static.lottedfs.cn/prod/prd-img/24/60/56/00/00/02/20000566024_1.png
乐天专售,1001812,20000503414,$20,LE JOUR ,LE JOUR,LE JOUR FABRIC CONDITIONER FOR ADULT 柔顺剂,http://static.lottedfs.cn/prod/prd-img/18/60/56/00/00/02/20000566018_1.png
畅销 乐天专售,1001812,20000502796,$19,LE JOUR ,LE JOUR,LE JOUR LAUNDRY DETERGENT FOR ADULT 婴儿洗衣液,http://static.lottedfs.cn/prod/prd-img/03/60/56/00/00/02/20000566003_1.png
乐天专售,1001812,20000503452,$13,LE JOUR ,LE JOUR,LE JOUR DISH WASHING DETERGENT 洗洁精（650ml）,http://static.lottedfs.cn/prod/prd-img/88/02/57/00/00/02/20000570288_1.png
,1001812,20000636210,$22,LE JOUR ,LE JOUR,LE JOUR LAUNDRY DETERGENT FOR LADY 女士内衣洗涤剂,http://static.lottedfs.cn/prod/prd-img/86/54/78/00/00/02/20000785486_1.png
乐天专售,1001812,20000503437,$14,LE JOUR ,LE JOUR,LE JOUR WASHING POWDER FOR ADULT LE JOUR 洗衣粉（1kg）,http://static.lottedfs.cn/prod/prd-img/56/02/57/00/00/02/20000570256_1.png
,1001812,20000607993,$16,LE JOUR ,LE JOUR,LE JOUR BABY LOTION 宝宝润肤乳,http://static.lottedfs.cn/prod/prd-img/42/18/74/00/00/02/20000741842_1.jpg
乐天专售,1001812,20000503443,$15,LE JOUR ,LE JOUR,LE JOUR WASHING POWDER FOR BABY LE JOUR 婴儿洗衣粉（1kg）,http://static.lottedfs.cn/prod/prd-img/70/02/57/00/00/02/20000570270_1.png
乐天专售,1001812,20000503431,$14,LE JOUR ,LE JOUR,LE JOUR GENERAL FABRIC SOFTENER (LE JOUR FABRIC CONDITIONER FOR ADULT) 纤维柔顺剂 0.5L,http://static.lottedfs.cn/prod/prd-img/15/72/56/00/00/02/20000567215_1.png
乐天专售,1001812,20000503425,$14,LE JOUR ,LE JOUR,LE JOUR GENERAL LIQUID DETERGENT (LAUNDRY DETERGENT FOR ADULT 0.5L) 洗衣液 0.5L,http://static.lottedfs.cn/prod/prd-img/97/71/56/00/00/02/20000567197_1.png
