tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,1001173,20000412558,$19,BONABITS,BONABITS,NATURAL MINT FLOSS  牙线 10个,http://static.lottedfs.cn/prod/prd-img/95/09/43/00/00/02/20000430995_2.jpg
,1001173,20000412559,$7,BONABITS,BONABITS,TUBE WRINGER  挤牙膏器,http://static.lottedfs.cn/prod/prd-img/96/09/43/00/00/02/20000430996_1.jpg
免税独家,1001173,20000412556,$11,BONABITS,BONABITS,BAMBOO VANILLA TOOTHBRUSH   牙刷  2个(BLACK+WHITE),http://static.lottedfs.cn/prod/prd-img/93/09/43/00/00/02/20000430993_1.jpg
,1001173,20000493449,$13,BONABITS,BONABITS,BONABITS KINDER TOOTHPASTE 儿童牙膏 2支,http://static.lottedfs.cn/prod/prd-img/75/38/55/00/00/02/20000553875_1.jpg
免税独家,1001173,20000412550,$22,BONABITS,BONABITS,VELVET ROSE APPLE BALM TOOTHPASTE  牙膏  2个,http://static.lottedfs.cn/prod/prd-img/76/09/43/00/00/02/20000430976_1.jpg
免税独家,1001173,20000412545,$22,BONABITS,BONABITS,NOBLE PEACH BLOSSOM TOOTHPASTE  牙膏  2个,http://static.lottedfs.cn/prod/prd-img/71/09/43/00/00/02/20000430971_1.jpg
,1001173,20000493456,$25,BONABITS,BONABITS,BONABITS KINDER TOOTHPASTE 儿童牙膏 4ea,http://static.lottedfs.cn/prod/prd-img/91/38/55/00/00/02/20000553891_1.jpg
,1001173,20000493442,$25,BONABITS,BONABITS,BONABITS BEBE TOOTHPASTE 儿童牙膏 4支,http://static.lottedfs.cn/prod/prd-img/60/38/55/00/00/02/20000553860_1.jpg
,1001173,20000493426,$13,BONABITS,BONABITS,BONABITS BEBE TOOTHPASTE 儿童牙膏 2支,http://static.lottedfs.cn/prod/prd-img/25/38/55/00/00/02/20000553825_1.jpg
,1001173,20000493421,$19,BONABITS,BONABITS,NATURAL PURE FLOSS 牙线 10个,http://static.lottedfs.cn/prod/prd-img/13/38/55/00/00/02/20000553813_1.jpg
免税独家,1001173,20000421858,$26,BONABITS,BONABITS,迷你牙膏 6件套,http://static.lottedfs.cn/prod/prd-img/49/30/44/00/00/02/20000443049_1.jpg
免税独家,1001173,20000421855,$40,BONABITS,BONABITS,ROYAL LEMON HERB TEA  TOOTHPASTE 牙膏  4个,http://static.lottedfs.cn/prod/prd-img/38/30/44/00/00/02/20000443038_1.jpg
免税独家,1001173,20000421848,$22,BONABITS,BONABITS,ROYAL LEMON HERB TEA  TOOTHPASTE 牙膏  2个,http://static.lottedfs.cn/prod/prd-img/31/30/44/00/00/02/20000443031_1.jpg
免税独家,1001173,20000412552,$40,BONABITS,BONABITS,VELVET ROSE APPLE BALM TOOTHPASTE  牙膏  4个,http://static.lottedfs.cn/prod/prd-img/83/09/43/00/00/02/20000430983_1.jpg
免税独家,1001173,20000412548,$40,BONABITS,BONABITS,NOBLE PEACH BLOSSOM TOOTHPASTE  牙膏 4个,http://static.lottedfs.cn/prod/prd-img/74/09/43/00/00/02/20000430974_1.jpg
免税独家,1001173,20000412554,$15,BONABITS,BONABITS,BAMBOO CINNAMON TOOTHBRUSH  牙刷  2个(BLACK+WHITE),http://static.lottedfs.cn/prod/prd-img/91/09/43/00/00/02/20000430991_1.jpg
