tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,10411,20000502925,$36,派克,PARKER,PK IM BLK GT FP F+CV TB COO  钢笔,http://static.lottedfs.cn/prod/prd-img/31/95/56/00/00/02/20000569531_1.jpg
畅销,10411,20000502900,$25,派克,PARKER,JOT BND STREET BLK CT FP F BLU TB 钢笔,http://static.lottedfs.cn/prod/prd-img/66/94/56/00/00/02/20000569466_1.jpg
,10411,20000633639,$17,派克,PARKER,JOTTER FOUNTAIN PEN 钢笔 YELLOW,http://static.lottedfs.cn/prod/prd-img/90/15/78/00/00/02/20000781590_1.jpg
,10411,20000633634,$17,派克,PARKER,JOTTER FOUNTAIN PEN 钢笔 ORANGE,http://static.lottedfs.cn/prod/prd-img/83/15/78/00/00/02/20000781583_1.jpg
,10411,20000633620,$17,派克,PARKER,JOTTER FOUNTAIN PEN 钢笔 BLACK,http://static.lottedfs.cn/prod/prd-img/66/15/78/00/00/02/20000781566_1.jpg
畅销,10411,20000503061,$78,派克,PARKER,PK URB PR SLV PWD CT FP F GB 钢笔,http://static.lottedfs.cn/prod/prd-img/29/97/56/00/00/02/20000569729_6.jpg
,10411,20000503040,$65,派克,PARKER,PK SON SS GT BP M BLK GB 圆珠笔,http://static.lottedfs.cn/prod/prd-img/82/96/56/00/00/02/20000569682_1.jpg
畅销,10411,20000503024,$162,派克,PARKER,PK SON MBLK GT FP F GB 钢笔,http://static.lottedfs.cn/prod/prd-img/66/96/56/00/00/02/20000569666_1.jpg
,10411,20000502966,$103,派克,PARKER,PK SON BLK GT BP M BLK GB 圆珠笔,http://static.lottedfs.cn/prod/prd-img/93/95/56/00/00/02/20000569593_1.jpg
畅销,10411,20000502962,$226,派克,PARKER,PK SON BLK GT FP 18K F GB 钢笔,http://static.lottedfs.cn/prod/prd-img/87/95/56/00/00/02/20000569587_1.jpg
畅销,10411,20000502912,$25,派克,PARKER,JOT SS CT FP F BLU TB 钢笔,http://static.lottedfs.cn/prod/prd-img/95/94/56/00/00/02/20000569495_1.jpg
,10411,20000502854,$69,派克,PARKER,KOREA MULTIPACK IM BP 5PC 笔具套装,http://static.lottedfs.cn/prod/prd-img/94/93/56/00/00/02/20000569394_1.jpg
,10411,20000633647,$14,派克,PARKER,JOTTER WATER BASED PEN 水性笔 BLUE,http://static.lottedfs.cn/prod/prd-img/01/16/78/00/00/02/20000781601_1.jpg
,10411,20000633630,$17,派克,PARKER,JOTTER FOUNTAIN PEN 钢笔 BLUE,http://static.lottedfs.cn/prod/prd-img/77/15/78/00/00/02/20000781577_1.jpg
