tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001858,20000610941,$68,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS COLOR BLOCK T SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/53/69/74/00/00/02/20000746953_7.jpg
,1001858,20000542132,$122,FILA GOLF,FILA GOLF,(GOLF/WOMENS) WINGDING 女士运动鞋,http://static.lottedfs.cn/prod/prd-img/33/09/63/00/00/02/20000630933_7.jpg
,1001858,20000610990,$137,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS WINDBREAKER 女士防风衣,http://static.lottedfs.cn/prod/prd-img/53/70/74/00/00/02/20000747053_7.jpg
,1001858,20000610987,$68,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS COLOR BLOCK T SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/44/70/74/00/00/02/20000747044_7.jpg
,1001858,20000610982,$68,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS COLOR BLOCK T SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/35/70/74/00/00/02/20000747035_7.jpg
,1001858,20000610974,$68,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS COLOR BLOCK TURTLENECK 女士高领T恤,http://static.lottedfs.cn/prod/prd-img/17/70/74/00/00/02/20000747017_7.jpg
,1001858,20000610963,$61,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS TURTLENECK 男士高领T恤,http://static.lottedfs.cn/prod/prd-img/06/70/74/00/00/02/20000747006_7.jpg
,1001858,20000610958,$61,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS TURTLENECK 男士高领T恤,http://static.lottedfs.cn/prod/prd-img/00/70/74/00/00/02/20000747000_7.jpg
,1001858,20000610957,$76,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS T SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/97/69/74/00/00/02/20000746997_7.jpg
,1001858,20000610953,$68,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS COLOR BLOCK T SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/88/69/74/00/00/02/20000746988_1.jpg
,1001858,20000610952,$61,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS SOLID T SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/86/69/74/00/00/02/20000746986_7.jpg
,1001858,20000610949,$61,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS SOLID T SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/76/69/74/00/00/02/20000746976_7.jpg
,1001858,20000610945,$61,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS TURTLENECK 男士高领T恤,http://static.lottedfs.cn/prod/prd-img/68/69/74/00/00/02/20000746968_1.jpg
,1001858,20000610937,$68,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS COLOR BLOCK T SHIRT 男士T恤,http://static.lottedfs.cn/prod/prd-img/38/69/74/00/00/02/20000746938_7.jpg
,1001858,20000610933,$122,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF MENS SWEATER 男士针织衫,http://static.lottedfs.cn/prod/prd-img/21/69/74/00/00/02/20000746921_7.jpg
,1001858,20000610928,$122,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS SWEATER 女士针织衫,http://static.lottedfs.cn/prod/prd-img/04/69/74/00/00/02/20000746904_8.jpg
,1001858,20000610923,$122,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS SWEATER 女士针织衫,http://static.lottedfs.cn/prod/prd-img/93/68/74/00/00/02/20000746893_7.jpg
畅销,1001858,20000610913,$122,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS SWEATER 女士针织衫,http://static.lottedfs.cn/prod/prd-img/73/68/74/00/00/02/20000746873_1.jpg
,1001858,20000610905,$122,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS SWEATER 女士针织衫,http://static.lottedfs.cn/prod/prd-img/48/68/74/00/00/02/20000746848_7.jpg
,1001858,20000610899,$91,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS GOLF PANTS 女士裤子,http://static.lottedfs.cn/prod/prd-img/38/68/74/00/00/02/20000746838_7.jpg
,1001858,20000610894,$91,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS GOLF PANTS 女士裤子,http://static.lottedfs.cn/prod/prd-img/18/68/74/00/00/02/20000746818_7.jpg
,1001858,20000610886,$91,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS GOLF PANTS 女士裤子,http://static.lottedfs.cn/prod/prd-img/02/68/74/00/00/02/20000746802_7.jpg
,1001858,20000610881,$198,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS SHORT DOWN 女士羽绒服,http://static.lottedfs.cn/prod/prd-img/86/67/74/00/00/02/20000746786_7.jpg
,1001858,20000610873,$122,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS DOWN CUROT 女士羽绒裙裤,http://static.lottedfs.cn/prod/prd-img/50/67/74/00/00/02/20000746750_7.jpg
,1001858,20000610869,$122,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS DOWN CUROT 女士羽绒裙裤,http://static.lottedfs.cn/prod/prd-img/40/67/74/00/00/02/20000746740_7.jpg
,1001858,20000610048,$76,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF WOMENS CULOTTE 女士裤裙,http://static.lottedfs.cn/prod/prd-img/57/51/74/00/00/02/20000745157_7.jpg
,1001858,20000610043,$76,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF V CUT T SHIRT 男士短袖T恤,http://static.lottedfs.cn/prod/prd-img/44/51/74/00/00/02/20000745144_6.jpg
,1001858,20000610032,$61,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF PQ T SHIRT 女士短袖T恤 095,http://static.lottedfs.cn/prod/prd-img/22/51/74/00/00/02/20000745122_7.jpg
,1001858,20000610025,$68,FILA GOLF,FILA GOLF,(GOLF/WOMENS) FILA GOLF HALF ZIP UP T SHIRT 女士上衣,http://static.lottedfs.cn/prod/prd-img/08/51/74/00/00/02/20000745108_1.jpg
,1001858,20000610024,$61,FILA GOLF,FILA GOLF,(GOLF/MENS) FILA GOLF SWEATSHIRT 男士卫衣,http://static.lottedfs.cn/prod/prd-img/06/51/74/00/00/02/20000745106_7.jpg
