tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002949,20000622327,$114,伊诗贝格,EISENBERG,FACE REFINING SERUM 精华 50ml,http://static.lottedfs.cn/prod/prd-img/07/58/76/00/00/02/20000765807_1.jpg
,1002949,20000623532,$110,伊诗贝格,EISENBERG,EDP - LE PECHE HOMME 香水 50ml,http://static.lottedfs.cn/prod/prd-img/23/73/76/00/00/02/20000767323_1.jpg
,1002949,20000623476,$110,伊诗贝格,EISENBERG,EDP - LOVE AFFAIR HOMME 香水 50ml,http://static.lottedfs.cn/prod/prd-img/31/72/76/00/00/02/20000767231_1.jpg
,1002949,20000623468,$110,伊诗贝格,EISENBERG,EDP - LOVE AFFAIR 香水 50ml,http://static.lottedfs.cn/prod/prd-img/21/72/76/00/00/02/20000767221_1.jpg
,1002949,20000623456,$70,伊诗贝格,EISENBERG,EDP - LOVE AFFAIR 香水 30ml,http://static.lottedfs.cn/prod/prd-img/84/71/76/00/00/02/20000767184_1.jpg
,1002949,20000623306,$93,伊诗贝格,EISENBERG,FIRMING REMODELLING MASK 面膜 75ml,http://static.lottedfs.cn/prod/prd-img/86/69/76/00/00/02/20000766986_1.jpg
,1002949,20000622320,$93,伊诗贝格,EISENBERG,EYE CONTOUR GEL 眼部啫喱 30ml,http://static.lottedfs.cn/prod/prd-img/95/57/76/00/00/02/20000765795_1.jpg
,1002949,20000623536,$70,伊诗贝格,EISENBERG,EDP - TENTATION 香水 30ml,http://static.lottedfs.cn/prod/prd-img/28/73/76/00/00/02/20000767328_1.jpg
,1002949,20000623524,$70,伊诗贝格,EISENBERG,EDP - LE PECHE HOMME 香水 30ml,http://static.lottedfs.cn/prod/prd-img/07/73/76/00/00/02/20000767307_1.jpg
,1002949,20000623500,$70,伊诗贝格,EISENBERG,EDP - DIABOLIQUE HOMME 香水 30ml,http://static.lottedfs.cn/prod/prd-img/70/72/76/00/00/02/20000767270_1.jpg
,1002949,20000623473,$70,伊诗贝格,EISENBERG,EDP - LOVE AFFAIR HOMME 香水 30ml,http://static.lottedfs.cn/prod/prd-img/28/72/76/00/00/02/20000767228_1.jpg
,1002949,20000623308,$53,伊诗贝格,EISENBERG,TONING LOTION 化妆水 150ml,http://static.lottedfs.cn/prod/prd-img/88/69/76/00/00/02/20000766988_1.jpg
,1002949,20000622362,$74,伊诗贝格,EISENBERG,NOURISHING ULTRA RICH CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/83/58/76/00/00/02/20000765883_1.jpg
,1002949,20000623537,$110,伊诗贝格,EISENBERG,EDP - TENTATION 香水 50ml,http://static.lottedfs.cn/prod/prd-img/29/73/76/00/00/02/20000767329_1.jpg
