tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002257,20000587663,$143,DELLEST,DELL'EST,SADDLE BAG 单肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/57/28/70/00/00/02/20000702857_1.jpg
乐天专售,1002257,20000548961,$179,DELLEST,DELL'EST,TRUNKINO / MULTI RED S 单肩包,http://static.lottedfs.cn/prod/prd-img/35/21/64/00/00/02/20000642135_1.jpg
乐天专售,1002257,20000625516,$198,DELLEST,DELL'EST,VOLLUTINO SOLID 斜挎包 BLACK XS,http://static.lottedfs.cn/prod/prd-img/18/05/77/00/00/02/20000770518_1.jpg
乐天专售,1002257,20000576418,$107,DELLEST,DELL'EST,HALF WALLET 短款钱包 MULTI GREEN,http://static.lottedfs.cn/prod/prd-img/21/49/68/00/00/02/20000684921_1.jpg
乐天专售,1002257,20000576315,$27,DELLEST,DELL'EST,BUSINESS CARD AND CARD CASE 名片夹兼卡包 ETNA BLACK,http://static.lottedfs.cn/prod/prd-img/62/47/68/00/00/02/20000684762_1.jpg
乐天专售,1002257,20000576302,$114,DELLEST,DELL'EST,LONG WALLET 长款钱包 BLACK,http://static.lottedfs.cn/prod/prd-img/47/47/68/00/00/02/20000684747_1.jpg
乐天专售,1002257,20000576225,$31,DELLEST,DELL'EST,CARD CASE 卡包 MOSS GREEN,http://static.lottedfs.cn/prod/prd-img/50/46/68/00/00/02/20000684650_1.jpg
乐天专售,1002257,20000576073,$114,DELLEST,DELL'EST,KARA POCHETTE  斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/99/43/68/00/00/02/20000684399_1.jpg
乐天专售,1002257,20000548976,$171,DELLEST,DELL'EST,TRUNKINO / BLACK S 单肩包,http://static.lottedfs.cn/prod/prd-img/85/21/64/00/00/02/20000642185_1.jpg
乐天专售,1002257,20000548967,$179,DELLEST,DELL'EST,TRUNKINO / MULTI GREEN S 单肩包,http://static.lottedfs.cn/prod/prd-img/69/21/64/00/00/02/20000642169_1.jpg
乐天专售,1002257,20000548942,$193,DELLEST,DELL'EST,TRUNKINO / MOSS GREEN M 单肩包,http://static.lottedfs.cn/prod/prd-img/01/21/64/00/00/02/20000642101_1.jpg
乐天专售,1002257,20000548912,$179,DELLEST,DELL'EST,TRUNKINO / MULTI FUSCIA S 单肩包,http://static.lottedfs.cn/prod/prd-img/55/20/64/00/00/02/20000642055_1.jpg
乐天专售,1002257,20000548910,$186,DELLEST,DELL'EST,TRUNKINO SOLID / BLACK S 单肩包,http://static.lottedfs.cn/prod/prd-img/53/20/64/00/00/02/20000642053_1.jpg
乐天专售,1002257,20000625532,$198,DELLEST,DELL'EST,METRO SOLID 斜挎包 MOSS GREEN/S,http://static.lottedfs.cn/prod/prd-img/37/05/77/00/00/02/20000770537_1.jpg
