tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16466,20000188967,$42,罗拉玛希,LAURA MERCIER,TRANSLUCENT LOOSE SETTING POWDER  柔光透明蜜粉,http://static.lottedfs.cn/prod/prd-img/16/59/19/00/00/02/20000195916_7.jpg
,16466,10000151686,$26,罗拉玛希,LAURA MERCIER,MATTE EYE COLOR  磨砂眼影,http://static.lottedfs.cn/prod/prd-img/86/16/15/00/00/01/10000151686_1.jpg
,16466,20000529347,$30,罗拉玛希,LAURA MERCIER,BLUSH COLOUR INFUSION 腮红,http://static.lottedfs.cn/prod/prd-img/57/73/60/00/00/02/20000607357_2.jpg
,16466,10000022128,$41,罗拉玛希,LAURA MERCIER,FOUNDATION PRIMER 妆前乳 50ml (ORIGINAL),http://static.lottedfs.cn/prod/prd-img/28/21/02/00/00/01/10000022128_7.jpg
,16466,10000022132,$37,罗拉玛希,LAURA MERCIER,Mineral Finishing Powder 12g(No.1) 散粉,http://static.lottedfs.cn/prod/prd-img/32/21/02/00/00/01/10000022132_1.JPG
,16466,10001827333,$46,罗拉玛希,LAURA MERCIER,MATTE RADIANCE BAKED POWDER - HIGHLIGHT-01 哑光高光粉饼 7.5g,http://static.lottedfs.cn/prod/prd-img/33/73/82/01/00/01/10001827333_8.jpg
,16466,20000188331,$26,罗拉玛希,LAURA MERCIER,MATTE EYE COLOUR FRESCO 眼影,http://static.lottedfs.cn/prod/prd-img/69/49/19/00/00/02/20000194969_9.jpg
畅销,16466,10000026129,$41,罗拉玛希,LAURA MERCIER,FOUNDATION PRIMER(HYDRATING) 保湿妆前乳 50ml,http://static.lottedfs.cn/prod/prd-img/29/61/02/00/00/01/10000026129_5.jpg
,16466,10001630135,$31,罗拉玛希,LAURA MERCIER,梦露烟熏眼彩笔,http://static.lottedfs.cn/prod/prd-img/15/35/13/00/00/01/10000133515_1.jpg
,16466,10000044772,$26,罗拉玛希,LAURA MERCIER,棉緞眼影,http://static.lottedfs.cn/prod/prd-img/96/42/05/00/00/01/10000054296_1.jpg
,16466,20000536994,$24,罗拉玛希,LAURA MERCIER,BEAUTY ON THE FLY LOOSE SETTING POWDER GLOW MINI 散粉,http://static.lottedfs.cn/prod/prd-img/54/12/62/00/00/02/20000621254_2.jpg
,16466,20000581572,$74,罗拉玛希,LAURA MERCIER,(TREX) MATTE RADIANCE BAKED POWDER HIGHLIGHT 01 DUO 高光粉饼套装,http://static.lottedfs.cn/prod/prd-img/75/26/69/00/00/02/20000692675_1.jpg
,16466,20000637328,$47,罗拉玛希,LAURA MERCIER,SET FOR LUCK TRANSLUCENT LOOSE SETTING POWDER WITH PUFF 蜜粉套装,http://static.lottedfs.cn/prod/prd-img/37/68/78/00/00/02/20000786837_1.jpg
,16466,10000062634,$17,罗拉玛希,LAURA MERCIER,LMC VELOUR PUFF 粉扑,http://static.lottedfs.cn/prod/prd-img/34/26/06/00/00/01/10000062634_4.jpg
免税独家,16466,20000576823,$106,罗拉玛希,LAURA MERCIER,柔光透明蜜粉套装,http://static.lottedfs.cn/prod/prd-img/97/55/68/00/00/02/20000685597_2.jpg
,16466,20000488894,$26,罗拉玛希,LAURA MERCIER,SATEEN EYE COLOUR COGNAC 眼影,http://static.lottedfs.cn/prod/prd-img/16/63/54/00/00/02/20000546316_2.jpg
,16466,10000057314,$42,罗拉玛希,LAURA MERCIER,INVISIBLE LOOSE SETTING POWDER (白色）透明  散粉,http://static.lottedfs.cn/prod/prd-img/14/73/05/00/00/01/10000057314_5.jpg
,16466,10000048961,$30,罗拉玛希,LAURA MERCIER,SECRET CONCEALER 亮眼遮瑕霜,http://static.lottedfs.cn/prod/prd-img/10/77/03/00/00/01/10000037710_5.jpg
,16466,20000528183,$54,罗拉玛希,LAURA MERCIER,FLAWLESS LUMIERE FOUNDATION 粉底液,http://static.lottedfs.cn/prod/prd-img/88/49/60/00/00/02/20000604988_1.jpg
畅销,16466,10000022129,$41,罗拉玛希,LAURA MERCIER,FOUDATION PRIMER 妆前乳 50ml (清爽型),http://static.lottedfs.cn/prod/prd-img/29/21/02/00/00/01/10000022129_6.jpg
,16466,20000624984,$42,罗拉玛希,LAURA MERCIER,HOLIDAY 19 - MAKE IT GLOW SETTING POWDER AND BRUSH SET 蜜粉+蜜粉刷套装,http://static.lottedfs.cn/prod/prd-img/46/94/76/00/00/02/20000769446_1.jpg
,16466,20000447841,$52,罗拉玛希,LAURA MERCIER,FLAWLESS FUSION ULTRA-LONGWEAR FOUNDATION 粉底液,http://static.lottedfs.cn/prod/prd-img/60/58/48/00/00/02/20000485860_3.jpg
,16466,10000136444,$38,罗拉玛希,LAURA MERCIER,SECRET CAMOUFLAGE 雙色遮瑕盤,http://static.lottedfs.cn/prod/prd-img/64/41/06/00/00/01/10000064164_01.jpg
,16466,10001939068,$40,罗拉玛希,LAURA MERCIER,INVISIBLE PRESSED SETTING POWDER 8G 蜜粉/粉饼,http://static.lottedfs.cn/prod/prd-img/68/90/93/01/00/01/10001939068_6.jpg
,16466,10000033312,$40,罗拉玛希,LAURA MERCIER,Pressed Setting Powder Shine Control 7.2g(Mint),http://static.lottedfs.cn/prod/prd-img/12/33/03/00/00/01/10000033312_6.jpg
,16466,20000596895,$67,罗拉玛希,LAURA MERCIER,PARISIAN NUDES EYESHADOW PALETTE 眼影盘,http://static.lottedfs.cn/prod/prd-img/84/89/71/00/00/02/20000718984_1.jpg
,16466,20000452529,$31,罗拉玛希,LAURA MERCIER,CAVIAR STICK EYE COLOUR(MATTE) 眼影笔,http://static.lottedfs.cn/prod/prd-img/55/19/49/00/00/02/20000491955_2.jpg
,16466,20000500809,$42,罗拉玛希,LAURA MERCIER,TRANSLUCENT LOOSE SETTING POWDER GLOW - SHADE 1 蜜粉,http://static.lottedfs.cn/prod/prd-img/76/60/56/00/00/02/20000566076_2.jpg
,16466,10001864575,$41,罗拉玛希,LAURA MERCIER,FOUNDATION PRIMER PROTECT 隔离霜,http://static.lottedfs.cn/prod/prd-img/75/45/86/01/00/01/10001864575_4.jpg
,16466,20000488299,$29,罗拉玛希,LAURA MERCIER,VELOUR EXTREME MATTE LIPSTICK 唇膏笔,http://static.lottedfs.cn/prod/prd-img/43/50/54/00/00/02/20000545043_1.jpg
