tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19970,10003218410,$190,COOL SSHA,COOL SSHA,COOL SSHA ELECTRIC TOOTHBRUSH PREMIUM ROSE GOLD 电动牙刷,http://static.lottedfs.cn/prod/prd-img/10/84/21/03/00/01/10003218410_01.jpg
,19970,10003218409,$190,COOL SSHA,COOL SSHA,COOL SSHA ELECTRIC TOOTHBRUSH PREMIUM GOLD 电动牙刷,http://static.lottedfs.cn/prod/prd-img/09/84/21/03/00/01/10003218409_01.jpg
,19970,10003218419,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH RL5 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/19/84/21/03/00/01/10003218419_01.jpg
,19970,10003218418,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH SL6 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/18/84/21/03/00/01/10003218418_01.jpg
,19970,10003218417,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH SL7 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/17/84/21/03/00/01/10003218417_01.jpg
,19970,10003218416,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH GL5 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/16/84/21/03/00/01/10003218416_01.jpg
,19970,10003218415,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH RL7 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/15/84/21/03/00/01/10003218415_01.jpg
,19970,10003218414,$190,COOL SSHA,COOL SSHA,COOL SSHA ELECTRIC TOOTHBRUSH PREMIUM SILVER 电动牙刷,http://static.lottedfs.cn/prod/prd-img/14/84/21/03/00/01/10003218414_3.jpg
,19970,10003218413,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH RL6 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/13/84/21/03/00/01/10003218413_01.jpg
,19970,10003218412,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH GL7 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/12/84/21/03/00/01/10003218412_01.jpg
,19970,10003218411,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH GL6 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/11/84/21/03/00/01/10003218411_01.jpg
,19970,10003218408,$10,COOL SSHA,COOL SSHA,COOL SSHA REFILL BRUSH SL5 牙刷毛替换装,http://static.lottedfs.cn/prod/prd-img/08/84/21/03/00/01/10003218408_01.jpg
