tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001826,20000498528,$65, BOGS,BOGS,DINO BLACK 儿童靴,http://static.lottedfs.cn/prod/prd-img/12/28/56/00/00/02/20000562812_1.jpg
,1001826,20000498525,$65, BOGS,BOGS,SOLID CHOCO 儿童靴,http://static.lottedfs.cn/prod/prd-img/04/28/56/00/00/02/20000562804_1.jpg
,1001826,20000556506,$45, BOGS,BOGS,SKIPPER-SOLID RED 儿童雨靴,http://static.lottedfs.cn/prod/prd-img/44/56/65/00/00/02/20000655644_1.jpg
,1001826,20000556500,$45, BOGS,BOGS,SKIPPER-SOLID BLUE 儿童雨靴,http://static.lottedfs.cn/prod/prd-img/36/56/65/00/00/02/20000655636_1.jpg
,1001826,20000556496,$45, BOGS,BOGS,SKIPPER-RIBBON SUMMER VIORET 儿童雨靴,http://static.lottedfs.cn/prod/prd-img/26/56/65/00/00/02/20000655626_1.jpg
,1001826,20000556492,$45, BOGS,BOGS,SKIPPER-RIBBON CANDYPINK 儿童雨靴,http://static.lottedfs.cn/prod/prd-img/20/56/65/00/00/02/20000655620_1.jpg
,1001826,20000556490,$45, BOGS,BOGS,SKIPPER-CAT YELLOW 儿童雨靴,http://static.lottedfs.cn/prod/prd-img/16/56/65/00/00/02/20000655616_1.jpg
,1001826,20000509550,$65, BOGS,BOGS,BEAR DEEPBLUE 儿童靴子,http://static.lottedfs.cn/prod/prd-img/91/86/57/00/00/02/20000578691_1.jpg
,1001826,20000509549,$65, BOGS,BOGS,BEAR BLACK 儿童靴子,http://static.lottedfs.cn/prod/prd-img/87/86/57/00/00/02/20000578687_1.jpg
,1001826,20000503113,$65, BOGS,BOGS,SIMPLE INDIPINK 儿童靴子,http://static.lottedfs.cn/prod/prd-img/03/98/56/00/00/02/20000569803_1.jpg
,1001826,20000503111,$65, BOGS,BOGS,SIMPLE GRAY 儿童靴子,http://static.lottedfs.cn/prod/prd-img/98/97/56/00/00/02/20000569798_1.jpg
,1001826,20000503110,$65, BOGS,BOGS,DOT BROWN 儿童靴子,http://static.lottedfs.cn/prod/prd-img/94/97/56/00/00/02/20000569794_1.jpg
,1001826,20000503106,$65, BOGS,BOGS,DOT GRAY 儿童靴子,http://static.lottedfs.cn/prod/prd-img/83/97/56/00/00/02/20000569783_1.jpg
,1001826,20000498599,$68, BOGS,BOGS,RIBBON HEART 儿童靴子 RED,http://static.lottedfs.cn/prod/prd-img/58/29/56/00/00/02/20000562958_1.jpg
,1001826,20000498597,$68, BOGS,BOGS,RIBBON HEART 儿童靴子 NAVY,http://static.lottedfs.cn/prod/prd-img/49/29/56/00/00/02/20000562949_1.jpg
,1001826,20000498592,$65, BOGS,BOGS,GIRAFFE 儿童靴子 INDIPINK,http://static.lottedfs.cn/prod/prd-img/40/29/56/00/00/02/20000562940_1.jpg
,1001826,20000498591,$65, BOGS,BOGS,DOT 儿童靴子 BLACK,http://static.lottedfs.cn/prod/prd-img/36/29/56/00/00/02/20000562936_1.jpg
,1001826,20000498522,$65, BOGS,BOGS,SOLID CHESTNUT 儿童靴,http://static.lottedfs.cn/prod/prd-img/96/27/56/00/00/02/20000562796_1.jpg
