tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17914,20000570441,$650,菲拉格慕,SALVATORE FERRAGAMO,FERRAGAMO SLIM SFIK009-19 手表,http://static.lottedfs.cn/prod/prd-img/20/64/67/00/00/02/20000676420_1.jpg
畅销,17914,10002361288,$706,菲拉格慕,SALVATORE FERRAGAMO,GANCINO BRACELET 手表,http://static.lottedfs.cn/prod/prd-img/88/12/36/02/00/01/10002361288_1.jpg
畅销,17914,20000554157,$512,菲拉格慕,SALVATORE FERRAGAMO,GANCINI SLIM SFIK004-19 手表,http://static.lottedfs.cn/prod/prd-img/78/12/65/00/00/02/20000651278_2.jpg
畅销,17914,20000615928,$616,菲拉格慕,SALVATORE FERRAGAMO,"GANCINO, SF43013-19 手表",http://static.lottedfs.cn/prod/prd-img/91/63/75/00/00/02/20000756391_1.jpg
畅销,17914,20000615929,$616,菲拉格慕,SALVATORE FERRAGAMO,"GANCINO, SF43014-19 手表",http://static.lottedfs.cn/prod/prd-img/92/63/75/00/00/02/20000756392_1.jpg
畅销,17914,20000570445,$567,菲拉格慕,SALVATORE FERRAGAMO,FERRAGAMO SLIM SFIK007-19 手表,http://static.lottedfs.cn/prod/prd-img/24/64/67/00/00/02/20000676424_1.jpg
畅销,17914,20000529814,$858,菲拉格慕,SALVATORE FERRAGAMO,GANCINO BRACELET SFBF002-18 手表,http://static.lottedfs.cn/prod/prd-img/14/83/60/00/00/02/20000608314_1.jpg
畅销,17914,20000529810,$858,菲拉格慕,SALVATORE FERRAGAMO,GANCINO BRACELET SFBF001-18 手表,http://static.lottedfs.cn/prod/prd-img/06/83/60/00/00/02/20000608306_1.jpg
畅销,17914,20000414993,$650,菲拉格慕,SALVATORE FERRAGAMO,FAT07-0017 女士手表,http://static.lottedfs.cn/prod/prd-img/03/43/43/00/00/02/20000434303_9.jpg
,17914,20000414134,$560,菲拉格慕,SALVATORE FERRAGAMO,F4307-0017   女士手表,http://static.lottedfs.cn/prod/prd-img/72/32/43/00/00/02/20000433272_1.jpg
畅销,17914,10003161608,$678,菲拉格慕,SALVATORE FERRAGAMO,GANCINO BRACELET ROSE 女士手表,http://static.lottedfs.cn/prod/prd-img/08/16/16/03/00/01/10003161608_8.jpg
畅销,17914,10002361289,$636,菲拉格慕,SALVATORE FERRAGAMO,GANCINO BRACELET 手表,http://static.lottedfs.cn/prod/prd-img/89/12/36/02/00/01/10002361289_1.jpg
,17914,20000625033,$844,菲拉格慕,SALVATORE FERRAGAMO,"FERRAGAMO DUO, SFCV001-19 手表",http://static.lottedfs.cn/prod/prd-img/20/95/76/00/00/02/20000769520_1.jpg
畅销,17914,20000616001,$955,菲拉格慕,SALVATORE FERRAGAMO,"FERRAGAMO DUO, SFFK002-19 手表",http://static.lottedfs.cn/prod/prd-img/00/65/75/00/00/02/20000756500_1.jpg
,17914,20000615996,$775,菲拉格慕,SALVATORE FERRAGAMO,"GANCINO, SFQ5002-19 手表",http://static.lottedfs.cn/prod/prd-img/94/64/75/00/00/02/20000756494_1.jpg
畅销,17914,20000595753,$830,菲拉格慕,SALVATORE FERRAGAMO,"FERRAGAMO PORTRAIT, SFBY002-19 手表",http://static.lottedfs.cn/prod/prd-img/61/65/71/00/00/02/20000716561_1.jpg
