tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,1001699,20000579294,$65,SINGULADERM,SINGULADERM,XPERT EYE CONTOUR DUO 眼部护理 30ml*2,http://static.lottedfs.cn/prod/prd-img/57/90/68/00/00/02/20000689057_1.jpg
,1001699,20000540464,$35,SINGULADERM,SINGULADERM,XPERT EYE CONTOUR 眼部护理 30ml,http://static.lottedfs.cn/prod/prd-img/82/79/62/00/00/02/20000627982_1.jpg
,1001699,20000488721,$61,SINGULADERM,SINGULADERM,XPERT SOS AMPOULE SOS 紧致淡纹六胜肽安瓶精华,http://static.lottedfs.cn/prod/prd-img/43/59/54/00/00/02/20000545943_1.jpg
,1001699,20000526873,$30,SINGULADERM,SINGULADERM,XPERT RADIANT SPF50  面霜 50ml,http://static.lottedfs.cn/prod/prd-img/92/35/60/00/00/02/20000603592_1.jpg
,1001699,20000488729,$61,SINGULADERM,SINGULADERM,XPERT ILB AMPOULE   ILB亮白安瓶精华,http://static.lottedfs.cn/prod/prd-img/58/59/54/00/00/02/20000545958_1.jpg
,1001699,20000488725,$58,SINGULADERM,SINGULADERM,XPERT SUBLIME SERUM 抗老精华,http://static.lottedfs.cn/prod/prd-img/47/59/54/00/00/02/20000545947_1.jpg
免税独家,1001699,20000579297,$110,SINGULADERM,SINGULADERM,XPERT SOS AMPOULE 紧致淡纹六胜肽安瓶精华 7ml*8,http://static.lottedfs.cn/prod/prd-img/60/90/68/00/00/02/20000689060_1.jpg
,1001699,20000526885,$29,SINGULADERM,SINGULADERM,XPERT SIRTA LIFT LOTION 乳液 125ml,http://static.lottedfs.cn/prod/prd-img/20/36/60/00/00/02/20000603620_1.jpg
,1001699,20000526882,$45,SINGULADERM,SINGULADERM,XPERT SLIMPEPTIDE 200ml,http://static.lottedfs.cn/prod/prd-img/11/36/60/00/00/02/20000603611_1.jpg
,1001699,20000526879,$28,SINGULADERM,SINGULADERM,XPERTSUN SUPREME SPF50+ PA++++ 防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/05/36/60/00/00/02/20000603605_1.jpg
,1001699,20000526878,$41,SINGULADERM,SINGULADERM,XPERT RADIANT FORTE 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/04/36/60/00/00/02/20000603604_1.jpg
,1001699,20000526869,$55,SINGULADERM,SINGULADERM,XPERT SIRTA LIFT CONCENTRATE 精华 50ml,http://static.lottedfs.cn/prod/prd-img/75/35/60/00/00/02/20000603575_1.jpg
,1001699,20000526865,$55,SINGULADERM,SINGULADERM,FUSIONIST AGE SPF20 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/66/35/60/00/00/02/20000603566_1.jpg
,1001699,20000526814,$59,SINGULADERM,SINGULADERM,FUSIONIST SERUM IN OIL 植萃赋活舒纹菁华露 30ml,http://static.lottedfs.cn/prod/prd-img/46/34/60/00/00/02/20000603446_1.jpg
,1001699,20000488722,$47,SINGULADERM,SINGULADERM,XPERT COLLAGENEUR 逆龄紧肤面霜,http://static.lottedfs.cn/prod/prd-img/44/59/54/00/00/02/20000545944_1.jpg
,1001699,20000488720,$36,SINGULADERM,SINGULADERM,XPERT CONTOUR 紧致眼胶,http://static.lottedfs.cn/prod/prd-img/42/59/54/00/00/02/20000545942_1.jpg
