tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 赠品,17890,20000601868,$43,凯茜·琦丝敦,CATH KIDSTON,FOLDAWAY BACKPACK 可折叠双肩包,http://static.lottedfs.cn/prod/prd-img/31/99/72/00/00/02/20000729931_3.jpg
促销 赠品,17890,20000601222,$21,凯茜·琦丝敦,CATH KIDSTON,COTTON BOOKBAG 单肩包,http://static.lottedfs.cn/prod/prd-img/88/82/72/00/00/02/20000728288_1.jpg
促销 赠品,17890,20000586135,$58,凯茜·琦丝敦,CATH KIDSTON,REVERSIBLE CROSSBODY BAG 斜挎包,http://static.lottedfs.cn/prod/prd-img/30/02/70/00/00/02/20000700230_1.jpg
促销 赠品,17890,20000601539,$24,凯茜·琦丝敦,CATH KIDSTON,SMALL BOOKBAG 手提包,http://static.lottedfs.cn/prod/prd-img/20/92/72/00/00/02/20000729220_1.jpg
促销 赠品,17890,20000586376,$35,凯茜·琦丝敦,CATH KIDSTON,KIDS BACKPACK 儿童背包,http://static.lottedfs.cn/prod/prd-img/90/06/70/00/00/02/20000700690_1.jpg
促销 赠品,17890,20000586133,$58,凯茜·琦丝敦,CATH KIDSTON,REVERSIBLE CROSSBODY BAG 斜挎包,http://static.lottedfs.cn/prod/prd-img/26/02/70/00/00/02/20000700226_1.jpg
促销 赠品,17890,20000501905,$53,凯茜·琦丝敦,CATH KIDSTON,SADDLE BAG EIDERDOWN BUNCH 儿童斜挎包,http://static.lottedfs.cn/prod/prd-img/71/79/56/00/00/02/20000567971_1.jpg
促销 赠品,17890,20000485076,$75,凯茜·琦丝敦,CATH KIDSTON,MINI TOTE GROVE BUNCH 手提包,http://static.lottedfs.cn/prod/prd-img/90/02/54/00/00/02/20000540290_1.jpg
促销 赠品,17890,20000601543,$24,凯茜·琦丝敦,CATH KIDSTON,SMALL BOOKBAG 手提包,http://static.lottedfs.cn/prod/prd-img/33/92/72/00/00/02/20000729233_1.jpg
促销 赠品,17890,20000601217,$95,凯茜·琦丝敦,CATH KIDSTON,BACKPACK 双肩包,http://static.lottedfs.cn/prod/prd-img/73/82/72/00/00/02/20000728273_3.jpg
