tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,11010,10002036176,$84,馥蕾诗,FRESH,BLACK TEA FIRMING OVERNIGHT MASK 睡眠面膜 100ml,http://static.lottedfs.cn/prod/prd-img/76/61/03/02/00/01/10002036176_5.jpg
现金积分,11010,10003117057,$45,馥蕾诗,FRESH,ROSE DEEP HYDRATION FACIAL TONER 护肤水 250ml,http://static.lottedfs.cn/prod/prd-img/57/70/11/03/00/01/10003117057_2.jpg
,11010,20000488874,$151,馥蕾诗,FRESH,BLACK TEA AGE-DELAY FOR DAY & NIGHT 面膜套装,http://static.lottedfs.cn/prod/prd-img/85/62/54/00/00/02/20000546285_2.jpg
,11010,10002219278,$46,馥蕾诗,FRESH,ROSE DEEP HYDRATION FACE CREAM 玫瑰深层焕彩保湿面霜 50ml,http://static.lottedfs.cn/prod/prd-img/78/92/21/02/00/01/10002219278_5.jpg
现金积分,11010,20000404452,$63,馥蕾诗,FRESH,BLACK TEA KOMBUCHA FACIAL TREATMENT ESSENCE 精华,http://static.lottedfs.cn/prod/prd-img/63/16/42/00/00/02/20000421663_1.jpg
,11010,20000558918,$120,馥蕾诗,FRESH,ROSE DEEP HYDRATION SKINCARE ROUTINE 玫瑰深层保湿护肤品套装,http://static.lottedfs.cn/prod/prd-img/67/00/66/00/00/02/20000660067_1.jpg
,11010,20000637751,$58,馥蕾诗,FRESH,LOTUS YOUTH FACE MOISTURIZER LOTUS YOUTH PRESERVE FACE CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/38/76/78/00/00/02/20000787638_1.jpg
,11010,16674,$60,馥蕾诗,FRESH,ROSE FACE MASK 玫瑰保湿面膜 100ml,http://static.lottedfs.cn/prod/prd-img/74/66/01/16674_13.jpg
,11010,20000488853,$74,馥蕾诗,FRESH,SOY FACE CLEANSER DUO 大豆精萃卸妆洁面凝露2件套,http://static.lottedfs.cn/prod/prd-img/41/62/54/00/00/02/20000546241_2.jpg
,11010,20000484929,$90,馥蕾诗,FRESH,BLACK TEA KOMBUCHA FACIAL TREATMENT ESSENCE 精华,http://static.lottedfs.cn/prod/prd-img/18/99/53/00/00/02/20000539918_1.jpg
,11010,10001457774,$28,馥蕾诗,FRESH,SUGAR LIP TREATMENT ADVANCED THERAPY 黄糖顶级抗护唇膏 4.3g,http://static.lottedfs.cn/prod/prd-img/74/77/45/01/00/01/10001457774_04.jpg
,11010,20000576505,$50,馥蕾诗,FRESH,ROSE DEEP HYDRATION SLEEPING MASK 睡眠面膜 70ml,http://static.lottedfs.cn/prod/prd-img/52/50/68/00/00/02/20000685052_2.jpg
,11010,10001642156,$25,馥蕾诗,FRESH,SUGAR CORAL LIP TREAMTMENT 护唇膏,http://static.lottedfs.cn/prod/prd-img/56/21/64/01/00/01/10001642156_04.jpg
,11010,20000435235,$66,馥蕾诗,FRESH,LOTUS YOUTH PRESERVE RESCUE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/29/41/46/00/00/02/20000464129_1.jpg
,11010,20000488879,$229,馥蕾诗,FRESH,BLACK TEA FIRMING TRIO 基础护肤套装,http://static.lottedfs.cn/prod/prd-img/91/62/54/00/00/02/20000546291_2.jpg
,11010,10000010097,$84,馥蕾诗,FRESH,BLACK TEA INSTANT PERFECTING MASK 红茶瞬间修护面膜 100ml,http://static.lottedfs.cn/prod/prd-img/97/00/01/00/00/01/10000010097_10.jpg
,11010,20000236152,$108,馥蕾诗,FRESH,ROSE FACE MASK HYDRATING DUO 水洗面膜2件套,http://static.lottedfs.cn/prod/prd-img/64/47/24/00/00/02/20000244764_2.jpg
,11010,16677,$41,馥蕾诗,FRESH,ROSE FLORAL TONER    玫瑰金盏花清凉爽肤水 250ml,http://static.lottedfs.cn/prod/prd-img/16677_13.jpg
,11010,10001646096,$25,馥蕾诗,FRESH,SUGAR ROSE LIP TREATMENT 护唇膏 4.3g,http://static.lottedfs.cn/prod/prd-img/96/60/64/01/00/01/10001646096_04.jpg
