tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19655,20000443443,$27,AGE20,AGE20'S,精华遮瑕湿润粉底,http://static.lottedfs.cn/prod/prd-img/50/91/47/00/00/02/20000479150_1.jpg
,19655,20000443523,$27,AGE20,AGE20'S,精华超强遮瑕粉底,http://static.lottedfs.cn/prod/prd-img/03/93/47/00/00/02/20000479303_1.jpg
乐天专售,19655,20000610969,$27,AGE20,AGE20'S,精华遮瑕粉底 强力遮瑕 [摩登红],http://static.lottedfs.cn/prod/prd-img/12/70/74/00/00/02/20000747012_1.gif
,19655,20000444242,$49,AGE20,AGE20'S,精华超强遮瑕粉底 21号 2件套装,http://static.lottedfs.cn/prod/prd-img/83/02/48/00/00/02/20000480283_1.jpg
,19655,20000443487,$49,AGE20,AGE20'S,精华遮瑕湿润粉底 21号 2件套装,http://static.lottedfs.cn/prod/prd-img/20/92/47/00/00/02/20000479220_1.jpg
,19655,20000443540,$27,AGE20,AGE20'S,精华遮瑕持久粉底,http://static.lottedfs.cn/prod/prd-img/22/93/47/00/00/02/20000479322_1.jpg
畅销,19655,20000444241,$49,AGE20,AGE20'S,精华遮瑕持久粉底 21号 2件套装,http://static.lottedfs.cn/prod/prd-img/82/02/48/00/00/02/20000480282_1.jpg
,19655,20000615308,$32,AGE20,AGE20'S,PREMIERE ESSENCE COVER PACT [PRO COVER] 完美遮瑕气垫粉饼,http://static.lottedfs.cn/prod/prd-img/33/52/75/00/00/02/20000755233_3.jpg
,19655,20000554995,$31,AGE20,AGE20'S,精华遮瑕强力遮瑕粉底套盒,http://static.lottedfs.cn/prod/prd-img/55/26/65/00/00/02/20000652655_1.jpg
畅销,19655,20000616667,$58,AGE20,AGE20'S,PREMIER ESSENCE COVER PACT [PRO COVER] 完美遮瑕气垫粉饼2件套 21号,http://static.lottedfs.cn/prod/prd-img/83/76/75/00/00/02/20000757683_1.jpg
,19655,20000531946,$13,AGE20,AGE20'S,清洁精华洗面奶,http://static.lottedfs.cn/prod/prd-img/81/15/61/00/00/02/20000611581_1.jpg
,19655,20000504544,$29,AGE20,AGE20'S,初生美肌童颜肌底液,http://static.lottedfs.cn/prod/prd-img/25/92/47/00/00/02/20000479225_1.jpg
赠品,19655,20000584127,$19,AGE20,AGE20'S,精华强力遮瑕BB,http://static.lottedfs.cn/prod/prd-img/06/65/69/00/00/02/20000696506_1.gif
,19655,20000494768,$14,AGE20,AGE20'S,补水sos日用水凝胶面膜,http://static.lottedfs.cn/prod/prd-img/99/64/55/00/00/02/20000556499_2.jpg
,19655,20000566735,$22,AGE20,AGE20'S,JERICHO ROSE EVERLASTING SERUM FOUNDATION 粉底液 13号,http://static.lottedfs.cn/prod/prd-img/99/21/67/00/00/02/20000672199_1.gif
,19655,20000565542,$17,AGE20,AGE20'S,PLANT WATER SUN STICK 防晒棒 19g,http://static.lottedfs.cn/prod/prd-img/32/07/67/00/00/02/20000670732_1.gif
乐天专售 赠品,19655,20000592225,$19,AGE20,AGE20'S,特效水光精华遮瑕提亮妆前乳,http://static.lottedfs.cn/prod/prd-img/25/04/71/00/00/02/20000710425_1.gif
赠品,19655,20000584133,$34,AGE20,AGE20'S,精华强力遮瑕BB 2件套装,http://static.lottedfs.cn/prod/prd-img/13/65/69/00/00/02/20000696513_1.jpg
赠品,19655,20000584030,$19,AGE20,AGE20'S,精华湿润遮瑕BB,http://static.lottedfs.cn/prod/prd-img/19/63/69/00/00/02/20000696319_1.gif
,19655,20000566773,$19,AGE20,AGE20'S,JERICHO ROSE SHEER SERUM BASE 精华隔离霜,http://static.lottedfs.cn/prod/prd-img/56/22/67/00/00/02/20000672256_1.gif
,19655,20000561661,$15,AGE20,AGE20'S,CRYSTAL BLOSSOM LIPSTICK 口红 4号 SOME CORAL,http://static.lottedfs.cn/prod/prd-img/99/38/66/00/00/02/20000663899_1.jpg
,19655,20000561654,$15,AGE20,AGE20'S,CRYSTAL BLOSSOM LIPSTICK 口红 02号 DEEP PINK,http://static.lottedfs.cn/prod/prd-img/90/38/66/00/00/02/20000663890_1.jpg
,19655,20000521023,$14,AGE20,AGE20'S,积雪草SOS日用舒缓面膜,http://static.lottedfs.cn/prod/prd-img/18/43/59/00/00/02/20000594318_1.gif
乐天专售 赠品,19655,20000592205,$12,AGE20,AGE20'S,净颜精华泡沫洁面乳,http://static.lottedfs.cn/prod/prd-img/92/03/71/00/00/02/20000710392_1.gif
畅销,19655,20000566769,$22,AGE20,AGE20'S,JERICHO ROSE EVERLASTING SERUM FOUNDATION 粉底液 21号,http://static.lottedfs.cn/prod/prd-img/49/22/67/00/00/02/20000672249_1.gif
,19655,20000563225,$24,AGE20,AGE20'S,CORE TEX SILK MASK 面膜,http://static.lottedfs.cn/prod/prd-img/23/65/66/00/00/02/20000666523_1.jpg
,19655,20000562510,$11,AGE20,AGE20'S,CLEAR ESSENCE CLEANSING WATER 卸妆水 500ml,http://static.lottedfs.cn/prod/prd-img/24/55/66/00/00/02/20000665524_1.gif
,19655,20000561658,$15,AGE20,AGE20'S,CRYSTAL BLOSSOM LIPSTICK 口红 03号 ROMANTIC PINK,http://static.lottedfs.cn/prod/prd-img/96/38/66/00/00/02/20000663896_1.jpg
,19655,10003083262,$40,AGE20,AGE20'S,活肤焕颜抗衰面霜,http://static.lottedfs.cn/prod/prd-img/62/32/08/03/00/01/10003083262_01.jpg
赠品,19655,20000584117,$34,AGE20,AGE20'S,精华湿润遮瑕BB 2件套装,http://static.lottedfs.cn/prod/prd-img/92/64/69/00/00/02/20000696492_1.jpg
,19655,20000573073,$29,AGE20,AGE20'S,WATER SOS DAY SOOTHING MASK 2SET 面膜套装,http://static.lottedfs.cn/prod/prd-img/86/97/67/00/00/02/20000679786_1.gif
,19655,20000565418,$15,AGE20,AGE20'S,PLANT WATER SUN CREAM 防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/36/04/67/00/00/02/20000670436_1.gif
,19655,20000561663,$15,AGE20,AGE20'S,CRYSTAL BLOSSOM LIPSTICK 口红 05号 BRICK ROSE,http://static.lottedfs.cn/prod/prd-img/01/39/66/00/00/02/20000663901_1.jpg
,19655,20000561633,$15,AGE20,AGE20'S,CRYSTAL BLOSSOM LIPSTICK 口红 01号 CLASSIC RED,http://static.lottedfs.cn/prod/prd-img/55/38/66/00/00/02/20000663855_1.jpg
,19655,20000521024,$14,AGE20,AGE20'S,蜂蜜SOS日用光彩面膜,http://static.lottedfs.cn/prod/prd-img/19/43/59/00/00/02/20000594319_2.gif
,19655,20000474864,$17,AGE20,AGE20'S,清洁精华清爽卸妆膏,http://static.lottedfs.cn/prod/prd-img/05/42/52/00/00/02/20000524205_1.jpg
