tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,18145,20000534076,$21,高丽雅娜,Coreana,SEDUIRE MAGIC AMPOULE EYE AND FACE CREAM 眼霜兼面霜,http://static.lottedfs.cn/prod/prd-img/45/55/61/00/00/02/20000615545_1.png
畅销,18145,20000525355,$31,高丽雅娜,Coreana,ELDAS EG TOX AMPOLUE CUSHION 气垫霜,http://static.lottedfs.cn/prod/prd-img/31/11/60/00/00/02/20000601131_1.JPG
,18145,20000568593,$40,高丽雅娜,Coreana,SEDUIRE MAGIC AMPOULE EYE AND FACE CREAM 眼霜兼面霜 1+2,http://static.lottedfs.cn/prod/prd-img/89/44/67/00/00/02/20000674489_1.jpg
,18145,20000525102,$31,高丽雅娜,Coreana,ELDAS EG TOX PROGRAM 安瓶(4次用量) 1+1,http://static.lottedfs.cn/prod/prd-img/16/05/60/00/00/02/20000600516_1.jpg
,18145,20000475751,$54,高丽雅娜,Coreana,RODIN SHO EGFACTOR TIMELESS MASK 面膜 2+1,http://static.lottedfs.cn/prod/prd-img/01/55/52/00/00/02/20000525501_1.JPG
,18145,20000612339,$58,高丽雅娜,Coreana,ELDAS EG TOX AMPOULE CUSHION 气垫粉底 2P,http://static.lottedfs.cn/prod/prd-img/96/93/74/00/00/02/20000749396_1.jpg
,18145,20000458105,$65,高丽雅娜,Coreana,COREANA BIOCOS TIME SOLUTION 24K GOLD ENERGY AMPOULE 安瓶 1+1,http://static.lottedfs.cn/prod/prd-img/00/99/49/00/00/02/20000499900_1.jpg
,18145,20000474995,$21,高丽雅娜,Coreana,RODIN SHO MOIST POWER SUN CREAM 防晒霜,http://static.lottedfs.cn/prod/prd-img/31/44/52/00/00/02/20000524431_1.jpg
,18145,10002129115,$310,高丽雅娜,Coreana,SHO EGF ACTOR TIMELESS PROGRAM 28DAY AMPOULE 安瓶 2+1,http://static.lottedfs.cn/prod/prd-img/15/91/12/02/00/01/10002129115_03.jpg
,18145,10002114964,$155,高丽雅娜,Coreana,SHO EGF ACTOR TIMELESS PROGRAM 28天a安瓶套装,http://static.lottedfs.cn/prod/prd-img/64/49/11/02/00/01/10002114964_03.jpg
,18145,20000475774,$54,高丽雅娜,Coreana,RODIN SHOE WHITE UP MASK 面膜 2+1,http://static.lottedfs.cn/prod/prd-img/28/55/52/00/00/02/20000525528_1.jpg
,18145,20000475758,$54,高丽雅娜,Coreana,RODIN SHO EGFACTOR AQUA MASK 面膜 2+1,http://static.lottedfs.cn/prod/prd-img/08/55/52/00/00/02/20000525508_1.JPG
,18145,10002287862,$27,高丽雅娜,Coreana,RODIN SSO WHITE UP MASK 2 STEP 10ea,http://static.lottedfs.cn/prod/prd-img/62/78/28/02/00/01/10002287862_02.jpg
,18145,10002287855,$27,高丽雅娜,Coreana,RODIN SHO EGFACTOR AQUA MASK  面膜  10片,http://static.lottedfs.cn/prod/prd-img/55/78/28/02/00/01/10002287855_01.jpg
,18145,10002174958,$310,高丽雅娜,Coreana,RODIN SSO PLACENTA WHITE UP PROGRAM 美白套装 2+1,http://static.lottedfs.cn/prod/prd-img/58/49/17/02/00/01/10002174958_02.jpg
,18145,10002174940,$155,高丽雅娜,Coreana,RODIN SSO PLACENTA WHITE UP PROGRAM 美白套装,http://static.lottedfs.cn/prod/prd-img/40/49/17/02/00/01/10002174940_02.jpg
,18145,10002171887,$27,高丽雅娜,Coreana,SHO EGFACTOR TIMELESS MASK  面膜 10片,http://static.lottedfs.cn/prod/prd-img/87/18/17/02/00/01/10002171887_02.jpg
