tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,18595,20000577500,$20,ROYAL,ROYAL,JEJU TANGERINE VITA C PLUS 济州柑橘维C,http://static.lottedfs.cn/prod/prd-img/12/61/13/02/00/01/10002136112_3.jpg
畅销,18595,20000318617,$7,ROYAL,ROYAL,JEJU TANGERINE VITA C PLUS MINI 济州柑橘维C迷你,http://static.lottedfs.cn/prod/prd-img/29/72/32/00/00/02/20000327229_1.jpg
畅销,18595,20000469949,$24,ROYAL,ROYAL,VITA C PLUS 3 PIECES SET 维生素C 3种套装,http://static.lottedfs.cn/prod/prd-img/48/62/51/00/00/02/20000516248_3.jpg
畅销,18595,20000546337,$14,ROYAL,ROYAL,JEJU TANGERINE CHOCOLATE 济州柑橘味巧克力,http://static.lottedfs.cn/prod/prd-img/72/72/63/00/00/02/20000637272_1.jpg
,18595,20000572065,$19,ROYAL,ROYAL,R BLACK RICE LANGUE DE CHAT AND BLACK SESAME SABLE 饼干 (大),http://static.lottedfs.cn/prod/prd-img/13/83/67/00/00/02/20000678313_1.jpg
畅销,18595,20000577502,$20,ROYAL,ROYAL,YOGURT VITA C PLUS 酸奶维生素C,http://static.lottedfs.cn/prod/prd-img/77/99/37/00/00/02/20000379977_4.jpg
,18595,20000576973,$25,ROYAL,ROYAL,NEW TANGERINE CHOCOLATE  柑橘巧克力礼盒,http://static.lottedfs.cn/prod/prd-img/28/58/68/00/00/02/20000685828_1.jpg
畅销,18595,20000269436,$25,ROYAL,ROYAL,ROYAL THREE BLACK TASTE CHOCOLATE SET 巧克力套装,http://static.lottedfs.cn/prod/prd-img/48/80/27/00/00/02/20000278048_4.jpg
,18595,20000266909,$14,ROYAL,ROYAL,MOCHI CHOCO 216 巧克力糯米糕,http://static.lottedfs.cn/prod/prd-img/21/55/27/00/00/02/20000275521_3.jpg
,18595,20000630450,$10,ROYAL,ROYAL,(NEW) JEJU TANGERINE CHOCOLATE 巧克力,http://static.lottedfs.cn/prod/prd-img/65/70/77/00/00/02/20000777065_1.jpg
畅销,18595,20000630419,$29,ROYAL,ROYAL,POCKET MONSTERS CHOCOLATE SET 巧克力套装,http://static.lottedfs.cn/prod/prd-img/33/70/77/00/00/02/20000777033_1.jpg
,18595,20000572059,$19,ROYAL,ROYAL,R BANANA LANGUE DE CHAT 饼干 (大),http://static.lottedfs.cn/prod/prd-img/07/83/67/00/00/02/20000678307_1.jpg
,18595,10002136121,$31,ROYAL,ROYAL,LOYAL LARGE FIRST CLASS 巧克力,http://static.lottedfs.cn/prod/prd-img/21/61/13/02/00/01/10002136121_01.jpg
畅销,18595,20000577501,$20,ROYAL,ROYAL,BLUEBERRY VITA C PLUS   蓝莓维他命C片,http://static.lottedfs.cn/prod/prd-img/17/66/35/02/00/01/10002356617_4.jpg
畅销,18595,20000630442,$12,ROYAL,ROYAL,R MAKGEOLLI RICE WINE 巧克力（袋装）,http://static.lottedfs.cn/prod/prd-img/57/70/77/00/00/02/20000777057_1.jpg
,18595,20000577200,$12,ROYAL,ROYAL,JEJU TANGERINE CHOCOLATE 济州柑橘巧克力,http://static.lottedfs.cn/prod/prd-img/58/62/68/00/00/02/20000686258_1.jpg
,18595,20000576980,$22,ROYAL,ROYAL,BABY SHARK LANGUE DE CHAT 饼干 (大),http://static.lottedfs.cn/prod/prd-img/37/58/68/00/00/02/20000685837_1.jpg
,18595,20000564384,$19,ROYAL,ROYAL,R WINTER SONATA 饼干 (大),http://static.lottedfs.cn/prod/prd-img/65/85/66/00/00/02/20000668565_1.jpg
畅销,18595,20000326242,$18,ROYAL,ROYAL,HONEY BUTTER POTATO LANGUE DE CHAT,http://static.lottedfs.cn/prod/prd-img/54/48/33/00/00/02/20000334854_3.jpg
,18595,20000267292,$17,ROYAL,ROYAL,MOCHI CHOCO 162 巧克力糯米糕,http://static.lottedfs.cn/prod/prd-img/04/59/27/00/00/02/20000275904_1.jpg
,18595,10002136150,$12,ROYAL,ROYAL,BANANA CHOCOLATE 香蕉巧克力 172g,http://static.lottedfs.cn/prod/prd-img/50/61/13/02/00/01/10002136150_4.jpg
,18595,10001832240,$20,ROYAL,ROYAL,FRESH FRUIT CHOCOLATE  巧克力  420g,http://static.lottedfs.cn/prod/prd-img/40/22/83/01/00/01/10001832240_6.jpg
,18595,20000630452,$46,ROYAL,ROYAL,R HELLO KITTY LANGUE DE CHAT SET 饼干套装,http://static.lottedfs.cn/prod/prd-img/67/70/77/00/00/02/20000777067_1.jpg
,18595,20000630449,$45,ROYAL,ROYAL,R LANGUE DE CHAT SET(S)  饼干套装,http://static.lottedfs.cn/prod/prd-img/64/70/77/00/00/02/20000777064_1.jpg
畅销,18595,20000630448,$13,ROYAL,ROYAL,CACAO 92% 巧克力,http://static.lottedfs.cn/prod/prd-img/63/70/77/00/00/02/20000777063_1.jpg
,18595,20000630446,$13,ROYAL,ROYAL,CACAO 85% 巧克力,http://static.lottedfs.cn/prod/prd-img/61/70/77/00/00/02/20000777061_1.jpg
,18595,20000630445,$46,ROYAL,ROYAL,R POCKET MONSTERS LANGUE DE CHAT 饼干（套装）,http://static.lottedfs.cn/prod/prd-img/60/70/77/00/00/02/20000777060_1.jpg
,18595,20000630444,$22,ROYAL,ROYAL,R POCKET MONSTERS LANGUE DE CHAT 饼干(大),http://static.lottedfs.cn/prod/prd-img/59/70/77/00/00/02/20000777059_1.jpg
,18595,20000630427,$30,ROYAL,ROYAL,R PINKFONG CHOCOLATE SET 巧克力套装,http://static.lottedfs.cn/prod/prd-img/42/70/77/00/00/02/20000777042_1.jpg
,18595,20000630423,$21,ROYAL,ROYAL,R PINKFONG CHOCOLATE 巧克力,http://static.lottedfs.cn/prod/prd-img/37/70/77/00/00/02/20000777037_1.jpg
,18595,20000577491,$36,ROYAL,ROYAL,BLACK SEAME COOKIES SET 黑芝麻饼干套装,http://static.lottedfs.cn/prod/prd-img/69/61/13/02/00/01/10002136169_5.jpg
,18595,20000577490,$46,ROYAL,ROYAL,ROBO CAR POLI SET 饼干套装,http://static.lottedfs.cn/prod/prd-img/63/56/32/02/00/01/10002325663_3.jpg
,18595,20000577489,$22,ROYAL,ROYAL,PARK HAEJIN WHITE LANGUE DE CHAT 饼干套装,http://static.lottedfs.cn/prod/prd-img/97/40/32/02/00/01/10002324097_3.jpg
,18595,20000577487,$22,ROYAL,ROYAL,PARK HAEJIN BROWM LANGUE DE CHAT 饼干套装,http://static.lottedfs.cn/prod/prd-img/92/40/32/02/00/01/10002324092_3.jpg
,18595,20000577486,$22,ROYAL,ROYAL,ROBO CAR POLI LANGUE DE CHAT 饼干,http://static.lottedfs.cn/prod/prd-img/00/41/32/02/00/01/10002324100_4.jpg
,18595,20000577201,$36,ROYAL,ROYAL,BEAUTY KOREA SET 巧克力套装,http://static.lottedfs.cn/prod/prd-img/59/62/68/00/00/02/20000686259_1.jpg
,18595,20000576988,$48,ROYAL,ROYAL,BABY SHARK LANGUE DE CHAT(SET)  饼干礼盒,http://static.lottedfs.cn/prod/prd-img/45/58/68/00/00/02/20000685845_1.jpg
,18595,20000572072,$46,ROYAL,ROYAL,GUDETAMA LANGUE DE CHAT SET 饼干礼盒,http://static.lottedfs.cn/prod/prd-img/20/83/67/00/00/02/20000678320_1.jpg
畅销,18595,20000572070,$22,ROYAL,ROYAL,GUDETAMA LANGUE DE CHAT SET 饼干,http://static.lottedfs.cn/prod/prd-img/18/83/67/00/00/02/20000678318_1.jpg
,18595,20000572062,$19,ROYAL,ROYAL,R BROWNIE LANGUE DE CHAT 饼干 (大),http://static.lottedfs.cn/prod/prd-img/10/83/67/00/00/02/20000678310_1.jpg
,18595,20000572055,$21,ROYAL,ROYAL,R STRAWBERRY FLAVOR LANGUE DE CHAT 饼干 (大),http://static.lottedfs.cn/prod/prd-img/03/83/67/00/00/02/20000678303_1.jpg
,18595,20000546352,$20,ROYAL,ROYAL,POMEGRANATE VITA C PLUS 石榴维生素C+,http://static.lottedfs.cn/prod/prd-img/95/72/63/00/00/02/20000637295_1.jpg
,18595,20000469942,$45,ROYAL,ROYAL,GALETTE SAND SET 饼干套装,http://static.lottedfs.cn/prod/prd-img/28/62/51/00/00/02/20000516228_3.jpg
,18595,20000466358,$16,ROYAL,ROYAL,KOREA BEAUTY MILK CHOCOLATE LARGE,http://static.lottedfs.cn/prod/prd-img/10/04/51/00/00/02/20000510410_3.jpg
畅销,18595,20000455973,$20,ROYAL,ROYAL,NEW HONEY BUTTER ALMOND CHOCOBALL 40g SET  蜂蜜黄油杏仁巧克力套装,http://static.lottedfs.cn/prod/prd-img/21/69/49/00/00/02/20000496921_3.jpg
