tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002871,20000607431,$84,BONPOINT,BONPOINT,BONPOINT BODY CREAM 润肤霜,http://static.lottedfs.cn/prod/prd-img/67/09/74/00/00/02/20000740967_1.jpg
,1002871,20000607429,$43,BONPOINT,BONPOINT,BONPOINT BODY AND HAIR CLEANSING CREAM 二合一洗发沐浴露,http://static.lottedfs.cn/prod/prd-img/65/09/74/00/00/02/20000740965_1.jpg
畅销,1002871,20000607432,$52,BONPOINT,BONPOINT,BONPOINT RELAX OIL 润肤油,http://static.lottedfs.cn/prod/prd-img/68/09/74/00/00/02/20000740968_1.jpg
,1002871,20000607434,$71,BONPOINT,BONPOINT,BONPOINT FACE LOTION 乳液,http://static.lottedfs.cn/prod/prd-img/70/09/74/00/00/02/20000740970_1.jpg
,1002871,20000607436,$48,BONPOINT,BONPOINT,BONPOINT FACE CLEANSING FOAM 洁面乳,http://static.lottedfs.cn/prod/prd-img/72/09/74/00/00/02/20000740972_1.jpg
,1002871,20000607435,$52,BONPOINT,BONPOINT,BONPOINT FACE TONER 护肤水,http://static.lottedfs.cn/prod/prd-img/71/09/74/00/00/02/20000740971_1.jpg
,1002871,20000607468,$32,BONPOINT,BONPOINT,BONPOINT LIP BALM 润唇膏,http://static.lottedfs.cn/prod/prd-img/33/10/74/00/00/02/20000741033_1.jpg
,1002871,20000620561,$53,BONPOINT,BONPOINT,BONPOINT PERFUME BODY LOTION 儿童身体乳,http://static.lottedfs.cn/prod/prd-img/28/25/76/00/00/02/20000762528_1.JPG
促销,1002871,20000615387,$88,BONPOINT,BONPOINT,GIRLS T SHIRT 6A 女童T恤,http://static.lottedfs.cn/prod/prd-img/40/54/75/00/00/02/20000755440_1.JPG
畅销,1002871,20000615208,$90,BONPOINT,BONPOINT,BONPOINT SUITCASE 收纳包,http://static.lottedfs.cn/prod/prd-img/46/50/75/00/00/02/20000755046_1.JPG
促销,1002871,20000607392,$171,BONPOINT,BONPOINT,BABY CARDIGAN 儿童开衫 2A,http://static.lottedfs.cn/prod/prd-img/21/09/74/00/00/02/20000740921_1.png
促销,1002871,20000606702,$193,BONPOINT,BONPOINT,BABY DRESS 儿童连衣裙 18M,http://static.lottedfs.cn/prod/prd-img/98/95/73/00/00/02/20000739598_1.png
,1002871,20000615557,$48,BONPOINT,BONPOINT,BABY STOCKINGS 18M 婴幼儿长筒袜,http://static.lottedfs.cn/prod/prd-img/05/58/75/00/00/02/20000755805_1.JPG
促销,1002871,20000615479,$97,BONPOINT,BONPOINT,BABY TOP AND BOTTOM SET 12M 婴幼儿睡衣套装,http://static.lottedfs.cn/prod/prd-img/43/56/75/00/00/02/20000755643_1.JPG
