tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001878,20000582395,$14,DR.FORHAIR,DR.FORHAIR,DR FORHAIR SEA SALT SCALER 头皮护理 200g,http://static.lottedfs.cn/prod/prd-img/29/42/69/00/00/02/20000694229_1.jpg
,1001878,20000502354,$14,DR.FORHAIR,DR.FORHAIR,DR FORHAIR FOLLIGEN SHAMPOO 洗发水 300ml,http://static.lottedfs.cn/prod/prd-img/46/85/56/00/00/02/20000568546_1.jpg
,1001878,20000502348,$27,DR.FORHAIR,DR.FORHAIR,DR FORHAIR FOLLIGEN SHAMPOO 洗发水 500ml,http://static.lottedfs.cn/prod/prd-img/40/85/56/00/00/02/20000568540_1.jpg
,1001878,20000501572,$14,DR.FORHAIR,DR.FORHAIR,DR FORHAIR KAOLIN SCALP PACK 200ml,http://static.lottedfs.cn/prod/prd-img/95/71/56/00/00/02/20000567195_1.jpg
,1001878,20000501835,$11,DR.FORHAIR,DR.FORHAIR,DR FORHAIR FOLLIGEN TONIC 头皮护理 120ml,http://static.lottedfs.cn/prod/prd-img/81/78/56/00/00/02/20000567881_1.jpg
,1001878,20000502361,$14,DR.FORHAIR,DR.FORHAIR,DR FORHAIR FOLLIGEN SHAMPOO 洗发水 300ml,http://static.lottedfs.cn/prod/prd-img/55/85/56/00/00/02/20000568555_1.jpg
,1001878,20000502356,$20,DR.FORHAIR,DR.FORHAIR,DR FORHAIR PHYTO THERAPY SHAMPOO 洗发水 500ml,http://static.lottedfs.cn/prod/prd-img/48/85/56/00/00/02/20000568548_1.jpg
,1001878,20000501855,$15,DR.FORHAIR,DR.FORHAIR,DR FORHAIR FOLLIGEN DASY SWAB 6ml*10ea,http://static.lottedfs.cn/prod/prd-img/02/79/56/00/00/02/20000567902_1.jpg
,1001878,20000501592,$11,DR.FORHAIR,DR.FORHAIR,DR FORHAIR SEBUM CONTROL TONIC 100ml,http://static.lottedfs.cn/prod/prd-img/47/72/56/00/00/02/20000567247_1.jpg
,1001878,20000501586,$11,DR.FORHAIR,DR.FORHAIR,DR FORHAIR REFRESHING SPRAY 150ml,http://static.lottedfs.cn/prod/prd-img/24/72/56/00/00/02/20000567224_1.jpg
