tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002224,20000542215,$56,FARMACY,FARMACY,HONEY POTION 面膜 117g,http://static.lottedfs.cn/prod/prd-img/44/11/63/00/00/02/20000631144_1.jpg
赠品,1002224,20000627675,$61,FARMACY,FARMACY,VERY CHERRY CLEAN DUO 倍丽樱桃洁面膏2件套 100ml,http://static.lottedfs.cn/prod/prd-img/38/32/77/00/00/02/20000773238_1.png
赠品,1002224,20000598835,$34,FARMACY,FARMACY,VERY CHERRY CLEAN 洁面乳 100ML,http://static.lottedfs.cn/prod/prd-img/31/25/72/00/00/02/20000722531_2.jpg
赠品,1002224,20000542220,$45,FARMACY,FARMACY,HONEY DROP 保湿乳霜 50ml,http://static.lottedfs.cn/prod/prd-img/49/11/63/00/00/02/20000631149_1.jpg
赠品,1002224,20000630850,$70,FARMACY,FARMACY,HONEY HYDRATION DUO,http://static.lottedfs.cn/prod/prd-img/71/76/77/00/00/02/20000777671_1.jpg
赠品,1002224,20000615799,$48,FARMACY,FARMACY,HONEY GRAIL 面部精油 30ml,http://static.lottedfs.cn/prod/prd-img/51/61/75/00/00/02/20000756151_2.jpg
赠品,1002224,20000542221,$10,FARMACY,FARMACY,HONEY BUTTER 润唇膏 3.4g,http://static.lottedfs.cn/prod/prd-img/50/11/63/00/00/02/20000631150_1.jpg
赠品,1002224,20000637369,$59,FARMACY,FARMACY,SLEEP TIGHT DUO 营养浓缩面霜 50ml*2ea,http://static.lottedfs.cn/prod/prd-img/47/69/78/00/00/02/20000786947_1.jpg
赠品,1002224,20000542216,$58,FARMACY,FARMACY,HONEYMOON GLOW 精华 30ml,http://static.lottedfs.cn/prod/prd-img/45/11/63/00/00/02/20000631145_1.jpg
赠品,1002224,20000542218,$38,FARMACY,FARMACY,BRIGHT ON MASK 维生素C面膜 50ml,http://static.lottedfs.cn/prod/prd-img/47/11/63/00/00/02/20000631147_1.jpg
赠品,1002224,20000542217,$28,FARMACY,FARMACY,CLEAN BEE CLEANSER 洁面乳 150ml,http://static.lottedfs.cn/prod/prd-img/46/11/63/00/00/02/20000631146_1.jpg
赠品,1002224,20000541748,$38,FARMACY,FARMACY,DEW IT ALL EYE 眼霜 15ml,http://static.lottedfs.cn/prod/prd-img/82/03/63/00/00/02/20000630382_1.jpg
赠品,1002224,20000542214,$6,FARMACY,FARMACY,COCO GEL MASK HYD 面膜 [SINGLE - 23ml],http://static.lottedfs.cn/prod/prd-img/43/11/63/00/00/02/20000631143_1.jpg
赠品,1002224,20000542213,$6,FARMACY,FARMACY,COCO GEL MASK BRIGHT 面膜 [SINGLE - 23ml],http://static.lottedfs.cn/prod/prd-img/42/11/63/00/00/02/20000631142_1.jpg
畅销 赠品,1002224,20000630858,$27,FARMACY,FARMACY,HONEY BUTTER 3.4G TRIO 润唇膏 3支装,http://static.lottedfs.cn/prod/prd-img/79/76/77/00/00/02/20000777679_1.jpg
乐天专售 赠品,1002224,20000615289,$101,FARMACY,FARMACY,ROYAL HONEY KIT 蜂蜜系列组合套装,http://static.lottedfs.cn/prod/prd-img/14/52/75/00/00/02/20000755214_1.jpg
赠品,1002224,20000597169,$30,FARMACY,FARMACY,COCO GEL MASK HYD 面膜 5SET [SINGLE - 23ml],http://static.lottedfs.cn/prod/prd-img/53/94/71/00/00/02/20000719453_3.jpg
赠品,1002224,20000597168,$30,FARMACY,FARMACY,COCO GEL MASK BRIGHT 面膜 5SET [SINGLE - 23ml],http://static.lottedfs.cn/prod/prd-img/52/94/71/00/00/02/20000719452_3.jpg
畅销 赠品,1002224,20000542378,$34,FARMACY,FARMACY,GREEN CLEAN 绿色卸妆膏 90ml,http://static.lottedfs.cn/prod/prd-img/74/13/63/00/00/02/20000631374_1.jpg
赠品,1002224,20000542345,$34,FARMACY,FARMACY,HONEY SAVIOR 综合护理面霜 46g,http://static.lottedfs.cn/prod/prd-img/29/13/63/00/00/02/20000631329_1.jpg
赠品,1002224,20000541765,$48,FARMACY,FARMACY,SLEEP TIGHT 营养浓缩面霜 50ml,http://static.lottedfs.cn/prod/prd-img/99/03/63/00/00/02/20000630399_1.jpg
