tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1002002,20000510907,$4,BIBIGO,BIBIGO,BIBIGO/SEAWEED SNACK ALMOND BUTTER 海苔 20g,http://static.lottedfs.cn/prod/prd-img/81/08/58/00/00/02/20000580881_1.jpg
畅销,1002002,20000511922,$4,BIBIGO,BIBIGO,BIBIGO/SEAWEED SNACK ALMOND WASABI 海苔 20g,http://static.lottedfs.cn/prod/prd-img/68/23/58/00/00/02/20000582368_1.jpg
免税独家,1002002,20000511968,$14,BIBIGO,BIBIGO,BIBIGO / GRILLED LAVER COMBINATION 4 PIECE 海苔 3g*20ea,http://static.lottedfs.cn/prod/prd-img/14/24/58/00/00/02/20000582414_1.jpg
,1002002,20000511943,$6,BIBIGO,BIBIGO,BIBIGO SEAWEED SNACK 海苔饼干 原味 36g,http://static.lottedfs.cn/prod/prd-img/89/23/58/00/00/02/20000582389_1.jpg
,1002002,20000511938,$6,BIBIGO,BIBIGO,BIBIGO SEAWEED SNACK 海苔饼干 烤肉味 36g,http://static.lottedfs.cn/prod/prd-img/84/23/58/00/00/02/20000582384_1.jpg
免税独家,1002002,20000511973,$14,BIBIGO,BIBIGO,BIBIGO / DOL GIM OLIVE OIL SEAWEED 海苔 3g*20ea,http://static.lottedfs.cn/prod/prd-img/22/24/58/00/00/02/20000582422_1.jpg
免税独家,1002002,20000512041,$17,BIBIGO,BIBIGO,BIBIGO CRISPY GRILLED AND UNCUT SEAWEED 海苔 20g*8ea,http://static.lottedfs.cn/prod/prd-img/08/25/58/00/00/02/20000582508_1.jpg
免税独家,1002002,20000512030,$14,BIBIGO,BIBIGO,BIBIGO GRILLED SEAWEED WITH SESAME OIL 海苔 3g*20ea,http://static.lottedfs.cn/prod/prd-img/95/24/58/00/00/02/20000582495_1.jpg
免税独家,1002002,20000511953,$36,BIBIGO,BIBIGO,BIBIGO / GRILLED LAVER COMBINATION 混合2号海苔 (4个入),http://static.lottedfs.cn/prod/prd-img/99/23/58/00/00/02/20000582399_1.jpg
免税独家,1002002,20000511961,$54,BIBIGO,BIBIGO,BIBIGO / GRILLED LAVER COMBINATION 混合3号海苔 (6个入),http://static.lottedfs.cn/prod/prd-img/07/24/58/00/00/02/20000582407_1.jpg
免税独家,1002002,20000512044,$17,BIBIGO,BIBIGO,BIBIGO/CRISPY GRILLED OLIVE OIL SEAWEED 海苔 20g*8ea,http://static.lottedfs.cn/prod/prd-img/11/25/58/00/00/02/20000582511_1.jpg
免税独家,1002002,20000512033,$22,BIBIGO,BIBIGO,BIBIGO CANNED SEAWEED WITH OLIVE OIL 海苔 50g*8ea,http://static.lottedfs.cn/prod/prd-img/00/25/58/00/00/02/20000582500_1.jpg
免税独家,1002002,20000511947,$20,BIBIGO,BIBIGO,BIBIGO / GRILLED LAVER COMBINATION 混合1号海苔 (2个入),http://static.lottedfs.cn/prod/prd-img/93/23/58/00/00/02/20000582393_1.jpg
畅销 免税独家,1002002,20000512027,$19,BIBIGO,BIBIGO,BIBIGO GRILLED LAVER WITH BAMBOO SALT GRILLED SEAWEED 海苔 50g*2ea,http://static.lottedfs.cn/prod/prd-img/92/24/58/00/00/02/20000582492_1.jpg
,1002002,20000511935,$6,BIBIGO,BIBIGO,BIBIGO SEAWEED SNACK HONEY AND CORN 海苔饼干 36g,http://static.lottedfs.cn/prod/prd-img/81/23/58/00/00/02/20000582381_1.jpg
,1002002,20000511930,$6,BIBIGO,BIBIGO,BIBIGO SEAWEED SNACK HOT SPICY 海苔饼干 36g,http://static.lottedfs.cn/prod/prd-img/76/23/58/00/00/02/20000582376_1.jpg
