tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 现金积分,1002981,20000627525,$91,HAZZYS KIDS,HAZZYS KIDS,SWEET WINKLE WINKLE BOOK BAG 儿童书包 CHERRY PINK,http://static.lottedfs.cn/prod/prd-img/04/28/77/00/00/02/20000772804_1.jpg
现金积分,1002981,20000622127,$204,HAZZYS KIDS,HAZZYS KIDS,REVERSIBLE DOWN JACKET(FOX) 儿童羽绒服 BEIGE,http://static.lottedfs.cn/prod/prd-img/08/55/76/00/00/02/20000765508_1.jpg
现金积分,1002981,20000627522,$79,HAZZYS KIDS,HAZZYS KIDS,"ALLOVER GRAPHIC STREET BACKPACK (BOY, 2 SET) 儿童书包 NAVY",http://static.lottedfs.cn/prod/prd-img/01/28/77/00/00/02/20000772801_1.jpg
现金积分,1002981,20000625740,$85,HAZZYS KIDS,HAZZYS KIDS,CLASSIC HERITAGE BACKPACK 儿童书包 DARK NAVY,http://static.lottedfs.cn/prod/prd-img/22/09/77/00/00/02/20000770922_1.jpg
畅销 现金积分,1002981,20000632396,$91,HAZZYS KIDS,HAZZYS KIDS,CLASSIC HIDDEN CHECK BACKPACK 书包 SAPPHIRE,http://static.lottedfs.cn/prod/prd-img/72/99/77/00/00/02/20000779972_1.jpg
畅销 现金积分,1002981,20000631272,$27,HAZZYS KIDS,HAZZYS KIDS,GRAPHIC POINT SOPHIA SMARTPHONE STORAGE BAG 儿童斜挎包 VIOLET,http://static.lottedfs.cn/prod/prd-img/27/83/77/00/00/02/20000778327_1.jpg
现金积分,1002981,20000630614,$97,HAZZYS KIDS,HAZZYS KIDS,GRAPHIC POINT SOPHIA ROYAL BACKPACK 儿童书包 VIOLET,http://static.lottedfs.cn/prod/prd-img/33/73/77/00/00/02/20000777333_1.jpg
现金积分,1002981,20000628016,$31,HAZZYS KIDS,HAZZYS KIDS,CLASSIC HERITAGE SHOES BAG 鞋袋 DARK NAVY,http://static.lottedfs.cn/prod/prd-img/55/37/77/00/00/02/20000773755_1.jpg
现金积分,1002981,20000623102,$28,HAZZYS KIDS,HAZZYS KIDS,TRENDY JERSEY PANTS(SET UP) 儿童紧身裤 NAVY,http://static.lottedfs.cn/prod/prd-img/76/66/76/00/00/02/20000766676_1.jpg
现金积分,1002981,20000622116,$47,HAZZYS KIDS,HAZZYS KIDS,HAZZYS LETTERING NAPPED SWEATSHIRT 儿童卫衣 IVORY,http://static.lottedfs.cn/prod/prd-img/75/54/76/00/00/02/20000765475_1.jpg
现金积分,1002981,20000632542,$31,HAZZYS KIDS,HAZZYS KIDS,CLASSIC HIDDEN CHECK SHOE BAG 鞋袋 CHERRY PINK,http://static.lottedfs.cn/prod/prd-img/81/02/78/00/00/02/20000780281_1.jpg
现金积分,1002981,20000632410,$91,HAZZYS KIDS,HAZZYS KIDS,DELUXE NEW CLASSIC CHECK HERITAGE BACKPACK 书包 RED,http://static.lottedfs.cn/prod/prd-img/99/99/77/00/00/02/20000779999_1.jpg
现金积分,1002981,20000632407,$91,HAZZYS KIDS,HAZZYS KIDS,CLASSIC HIDDEN CHECK BACKPACK 书包 CHERRY PINK,http://static.lottedfs.cn/prod/prd-img/96/99/77/00/00/02/20000779996_1.jpg
现金积分,1002981,20000632402,$31,HAZZYS KIDS,HAZZYS KIDS,CLASSIC HIDDEN CHECK SHOE BAG 鞋袋 SAPPHIRE,http://static.lottedfs.cn/prod/prd-img/86/99/77/00/00/02/20000779986_1.jpg
畅销 现金积分,1002981,20000632399,$91,HAZZYS KIDS,HAZZYS KIDS,DELUXE NEW CLASSIC CHECK BACKPACK 书包 NAVY,http://static.lottedfs.cn/prod/prd-img/79/99/77/00/00/02/20000779979_1.jpg
现金积分,1002981,20000631276,$31,HAZZYS KIDS,HAZZYS KIDS,GRAPHIC POINT SOPHIA ROYAL SHOE BAG 鞋袋 VIOLET,http://static.lottedfs.cn/prod/prd-img/33/83/77/00/00/02/20000778333_1.jpg
现金积分,1002981,20000631274,$31,HAZZYS KIDS,HAZZYS KIDS,GRAPHIC POINT SOPHIA ROYAL SHOE BAG 鞋袋 PINK,http://static.lottedfs.cn/prod/prd-img/31/83/77/00/00/02/20000778331_1.jpg
现金积分,1002981,20000630616,$97,HAZZYS KIDS,HAZZYS KIDS,CHARLOTTE RIBBON BACKPACK 儿童书包 VIOLET,http://static.lottedfs.cn/prod/prd-img/35/73/77/00/00/02/20000777335_1.jpg
现金积分,1002981,20000630612,$97,HAZZYS KIDS,HAZZYS KIDS,GRAPHIC POINT SOPHIA ROYAL BACKPACK 儿童书包 PINK,http://static.lottedfs.cn/prod/prd-img/31/73/77/00/00/02/20000777331_1.jpg
畅销 现金积分,1002981,20000627535,$79,HAZZYS KIDS,HAZZYS KIDS,FRONT PLATE GRAPHIC SCHOOL BAG(GIRLS 2SET) 女童书包 PINK,http://static.lottedfs.cn/prod/prd-img/30/28/77/00/00/02/20000772830_1.jpg
现金积分,1002981,20000622079,$204,HAZZYS KIDS,HAZZYS KIDS,BENCH DOWN 儿童羽绒服 GRAY,http://static.lottedfs.cn/prod/prd-img/09/54/76/00/00/02/20000765409_1.jpg
现金积分,1002981,20000621984,$47,HAZZYS KIDS,HAZZYS KIDS,LETTERING HOODY [HAZZYS] 儿童连帽卫衣 NAVY,http://static.lottedfs.cn/prod/prd-img/53/52/76/00/00/02/20000765253_1.jpg
现金积分,1002981,20000631271,$27,HAZZYS KIDS,HAZZYS KIDS,GRAPHIC POINT SOPHIA SMARTPHONE STORAGE BAG 儿童斜挎包 PINK,http://static.lottedfs.cn/prod/prd-img/26/83/77/00/00/02/20000778326_1.jpg
现金积分,1002981,20000630615,$97,HAZZYS KIDS,HAZZYS KIDS,CHARLOTTE RIBBON BACKPACK 儿童书包 SALMON PINK,http://static.lottedfs.cn/prod/prd-img/34/73/77/00/00/02/20000777334_1.jpg
现金积分,1002981,20000628039,$25,HAZZYS KIDS,HAZZYS KIDS,ALLOVER GRAPHIC STREET SHOE BAG 儿童鞋袋 NAVY,http://static.lottedfs.cn/prod/prd-img/84/37/77/00/00/02/20000773784_1.jpg
现金积分,1002981,20000628007,$31,HAZZYS KIDS,HAZZYS KIDS,CHARLOTTE PRINT SHOE BAG 鞋袋 SKY BLUE,http://static.lottedfs.cn/prod/prd-img/44/37/77/00/00/02/20000773744_3.jpg
现金积分,1002981,20000628001,$31,HAZZYS KIDS,HAZZYS KIDS,CHARLOTTE PRINT SHOE BAG 儿童鞋袋 LIGHT PINK,http://static.lottedfs.cn/prod/prd-img/38/37/77/00/00/02/20000773738_2.jpg
现金积分,1002981,20000627997,$31,HAZZYS KIDS,HAZZYS KIDS,SWEET WINKLE WINKLE SHOE BAG 鞋袋 RED,http://static.lottedfs.cn/prod/prd-img/34/37/77/00/00/02/20000773734_2.jpg
现金积分,1002981,20000627986,$31,HAZZYS KIDS,HAZZYS KIDS,SWEET WINKLE WINKLE SHOE BAG 儿童鞋袋 MINT,http://static.lottedfs.cn/prod/prd-img/21/37/77/00/00/02/20000773721_2.jpg
现金积分,1002981,20000627865,$31,HAZZYS KIDS,HAZZYS KIDS,SWEET WINKLE WINKLE SHOE BAG 鞋袋 CHERRY PINK,http://static.lottedfs.cn/prod/prd-img/27/35/77/00/00/02/20000773527_2.jpg
现金积分,1002981,20000627533,$85,HAZZYS KIDS,HAZZYS KIDS,CHARLOTTE PRINTED SCHOOL BAG 儿童书包 SKY BLUE,http://static.lottedfs.cn/prod/prd-img/27/28/77/00/00/02/20000772827_1.jpg
