tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1002056,20000521003,$6,白雪美精,COROKU,COROKU WHITE SNOW FAIRY LIP BALM 润唇膏,http://static.lottedfs.cn/prod/prd-img/98/42/59/00/00/02/20000594298_1.jpg
乐天专售 赠品,1002056,20000521019,$8,白雪美精,COROKU,COROKU WHITE SNOW FAIRY HAND CREAM 护手霜,http://static.lottedfs.cn/prod/prd-img/14/43/59/00/00/02/20000594314_1.jpg
乐天专售 赠品,1002056,20000521004,$9,白雪美精,COROKU,COROKU HOKKAIDO 2 IN 1 SHAMPOO 儿童洗发露沐浴露2合1,http://static.lottedfs.cn/prod/prd-img/99/42/59/00/00/02/20000594299_1.jpg
乐天专售 赠品,1002056,20000521007,$25,白雪美精,COROKU,COROKU HOKKAIDO BABY HORSE OIL 100% 儿童滋润油,http://static.lottedfs.cn/prod/prd-img/02/43/59/00/00/02/20000594302_2.jpg
乐天专售 赠品,1002056,20000520999,$30,白雪美精,COROKU,COROKU WHITE SNOW FAIRY PURE OIL 面部精油,http://static.lottedfs.cn/prod/prd-img/94/42/59/00/00/02/20000594294_1.jpg
乐天专售 赠品,1002056,20000521039,$15,白雪美精,COROKU,COROKU WHITE SNOW FAIRY CLEANSING POWDER 洁面粉,http://static.lottedfs.cn/prod/prd-img/36/43/59/00/00/02/20000594336_1.jpg
乐天专售 赠品,1002056,20000521017,$6,白雪美精,COROKU,COROKU WHITE SNOW FAIRY SNOW SOAP 儿童香皂,http://static.lottedfs.cn/prod/prd-img/12/43/59/00/00/02/20000594312_1.jpg
乐天专售 赠品,1002056,20000521016,$6,白雪美精,COROKU,COROKU HOKKAIDO BABY SOAP 儿童香皂,http://static.lottedfs.cn/prod/prd-img/11/43/59/00/00/02/20000594311_1.jpg
乐天专售 赠品,1002056,20000521013,$9,白雪美精,COROKU,COROKU HOKKAIDO BABY BATH 儿童沐浴露,http://static.lottedfs.cn/prod/prd-img/08/43/59/00/00/02/20000594308_1.jpg
乐天专售 赠品,1002056,20000521011,$8,白雪美精,COROKU,COROKU HOKKAIDO BABY MILKY LOTION 儿童乳液,http://static.lottedfs.cn/prod/prd-img/06/43/59/00/00/02/20000594306_1.jpg
乐天专售 赠品,1002056,20000521009,$18,白雪美精,COROKU,COROKU HOKKAIDO BABY MOUSSE CREAM 儿童润肤霜,http://static.lottedfs.cn/prod/prd-img/04/43/59/00/00/02/20000594304_1.jpg
乐天专售 赠品,1002056,20000520997,$28,白雪美精,COROKU,COROKU WHITE SNOW FAIRY FACE SNOW CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/92/42/59/00/00/02/20000594292_1.jpg
乐天专售 赠品,1002056,20000520996,$18,白雪美精,COROKU,COROKU WHITE SNOW FAIRY FACE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/91/42/59/00/00/02/20000594291_1.jpg
乐天专售 赠品,1002056,20000520994,$15,白雪美精,COROKU,COROKU WHITE SNOW FAIRY CLEANSING OIL 卸妆油,http://static.lottedfs.cn/prod/prd-img/89/42/59/00/00/02/20000594289_1.jpg
乐天专售 赠品,1002056,20000520992,$16,白雪美精,COROKU,COROKU WHITE SNOW FAIRY LOTION,http://static.lottedfs.cn/prod/prd-img/87/42/59/00/00/02/20000594287_1.jpg
乐天专售 赠品,1002056,20000520990,$15,白雪美精,COROKU,COROKU WHITE SNOW FAIRY UV CREAM 防晒霜,http://static.lottedfs.cn/prod/prd-img/85/42/59/00/00/02/20000594285_1.jpg
