tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,10419,10002115289,$210,飞利浦,PHILIPS,S7530 43  电动剃须刀,http://static.lottedfs.cn/prod/prd-img/89/52/11/02/00/01/10002115289_4.jpg
,10419,20000458039,$36,飞利浦,PHILIPS,PHILIPS SONICARE OPTIMAL WHITE 标准型声波震动牙刷头 4支装/白色 HX6064/67,http://static.lottedfs.cn/prod/prd-img/12/98/49/00/00/02/20000499812_2.jpg
,10419,10002175791,$160,飞利浦,PHILIPS,S5420 06 A 电动剃须刀,http://static.lottedfs.cn/prod/prd-img/91/57/17/02/00/01/10002175791_2.jpg
畅销,10419,20000187305,$21,飞利浦,PHILIPS,NT3160 10  鼻毛清理器,http://static.lottedfs.cn/prod/prd-img/18/67/16/02/00/01/10002166718_01.jpg
畅销,10419,10002311502,$78,飞利浦,PHILIPS,S1520 04  电动剃须刀,http://static.lottedfs.cn/prod/prd-img/02/15/31/02/00/01/10002311502_2.jpg
,10419,20000502602,$91,飞利浦,PHILIPS,PHILIPS SONIC CARE HEALTHYWHITE HX6731/02 电动牙刷,http://static.lottedfs.cn/prod/prd-img/02/89/56/00/00/02/20000568902_1.jpg
,10419,20000458036,$36,飞利浦,PHILIPS,PHILIPS SONICARE OPTIMAL WHITE 标准型声波震动牙刷头 4支装/黑色 HX6064/96,http://static.lottedfs.cn/prod/prd-img/09/98/49/00/00/02/20000499809_1.jpg
,10419,20000460077,$278,飞利浦,PHILIPS,PHILIPS S9161/12 电动剃须刀,http://static.lottedfs.cn/prod/prd-img/79/29/50/00/00/02/20000502979_2.jpg
,10419,20000458041,$41,飞利浦,PHILIPS,PHILIPS SONICARE PREMIUM 标准刷头套装/白色 HX9073/67,http://static.lottedfs.cn/prod/prd-img/14/98/49/00/00/02/20000499814_1.jpg
,10419,20000187301,$255,飞利浦,PHILIPS,PHILIPS SONICARE 钻石亮白型深清洁粉钻 HX9318/08,http://static.lottedfs.cn/prod/prd-img/45/38/19/00/00/02/20000193845_2.jpg
,10419,20000460074,$125,飞利浦,PHILIPS,PHILIPS S3580/06 电动剃须刀,http://static.lottedfs.cn/prod/prd-img/63/29/50/00/00/02/20000502963_1.jpg
,10419,20000187300,$255,飞利浦,PHILIPS,PHILIPS SONICARE 钻石亮白型深清洁黑钻 HX9315/08,http://static.lottedfs.cn/prod/prd-img/44/38/19/00/00/02/20000193844_2.jpg
,10419,20000458030,$108,飞利浦,PHILIPS,PHILIPS AT756/16 电动剃须刀,http://static.lottedfs.cn/prod/prd-img/94/97/49/00/00/02/20000499794_1.jpg
,10419,20000187218,$64,飞利浦,PHILIPS,PHILIPS SONICARE FOR KIDS 儿童电动牙刷 HX6321/03,http://static.lottedfs.cn/prod/prd-img/03/15/31/02/00/01/10002311503_01.jpg
,10419,20000588450,$245,飞利浦,PHILIPS,PHILIPS S7950/18 电动剃须刀,http://static.lottedfs.cn/prod/prd-img/86/40/70/00/00/02/20000704086_2.jpg
,10419,20000187299,$255,飞利浦,PHILIPS,PHILIPS SONICARE 钻石亮白型深清洁白钻 HX9314/08,http://static.lottedfs.cn/prod/prd-img/43/38/19/00/00/02/20000193843_2.jpg
,10419,10003081377,$468,飞利浦,PHILIPS,PHILIPS ELECTRIC SHAVER S9751 33  电动剃须刀,http://static.lottedfs.cn/prod/prd-img/77/13/08/03/00/01/10003081377_3.jpg
,10419,20000548088,$41,飞利浦,PHILIPS,PHILIPS SONICARE PREMIUM 标准刷头套装  / 黑色 HX9073/96,http://static.lottedfs.cn/prod/prd-img/54/02/64/00/00/02/20000640254_1.jpg
,10419,20000446757,$365,飞利浦,PHILIPS,PHILIPS SONICARE 钻石亮白型智能甜美粉钻 HX9974/26,http://static.lottedfs.cn/prod/prd-img/06/41/48/00/00/02/20000484106_2.jpg
畅销,10419,10002207245,$55,飞利浦,PHILIPS,S321 02 电动剃须刀,http://static.lottedfs.cn/prod/prd-img/45/72/20/02/00/01/10002207245_01.jpg
,10419,10002207241,$277,飞利浦,PHILIPS,S9151 41 电动剃须刀,http://static.lottedfs.cn/prod/prd-img/41/72/20/02/00/01/10002207241_2.jpg
,10419,20000574737,$172,飞利浦,PHILIPS,PHILIPS HX6472/01 电动牙刷,http://static.lottedfs.cn/prod/prd-img/08/25/68/00/00/02/20000682508_1.jpg
畅销,10419,20000557712,$255,飞利浦,PHILIPS,PHILIPS SONICARE 钻石亮白型深清洁高档紫色 HX9319/08,http://static.lottedfs.cn/prod/prd-img/29/79/65/00/00/02/20000657929_2.jpg
,10419,20000460076,$327,飞利浦,PHILIPS,PHILIPS S9090/43 电动剃须刀,http://static.lottedfs.cn/prod/prd-img/73/29/50/00/00/02/20000502973_1.jpg
,10419,20000442544,$121,飞利浦,PHILIPS,PHILIPS SATINELLE HAIR ROOT EPILATOR BRE630/00  脱毛器,http://static.lottedfs.cn/prod/prd-img/06/71/47/00/00/02/20000477106_2.jpg
,10419,20000537126,$450,飞利浦,PHILIPS,DIAMOND CLEAN SMART LUNAR BLUE EDITION HX9954/01 电动牙刷,http://static.lottedfs.cn/prod/prd-img/13/15/62/00/00/02/20000621513_2.jpg
