tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1002738,20000594170,$102,CIVASAN,CIVASAN,HY+ BALSAM KIT PERSONAL,http://static.lottedfs.cn/prod/prd-img/37/36/71/00/00/02/20000713637_1.jpg
乐天专售 赠品,1002738,20000594085,$74,CIVASAN,CIVASAN,HYALPLANT,http://static.lottedfs.cn/prod/prd-img/97/34/71/00/00/02/20000713497_1.jpg
乐天专售 赠品,1002738,20000594209,$66,CIVASAN,CIVASAN,BALSAM BLEMISH BALM BB霜,http://static.lottedfs.cn/prod/prd-img/79/36/71/00/00/02/20000713679_1.jpg
乐天专售 赠品,1002738,20000594181,$108,CIVASAN,CIVASAN,VAROCOBIN C PERSONAL KIT,http://static.lottedfs.cn/prod/prd-img/48/36/71/00/00/02/20000713648_1.jpg
乐天专售 赠品,1002738,20000594218,$66,CIVASAN,CIVASAN,MESO BLEMISH BALM BB霜,http://static.lottedfs.cn/prod/prd-img/89/36/71/00/00/02/20000713689_1.jpg
乐天专售 赠品,1002738,20000594205,$90,CIVASAN,CIVASAN,MESO SPRAY 面部喷雾,http://static.lottedfs.cn/prod/prd-img/75/36/71/00/00/02/20000713675_1.jpg
乐天专售 赠品,1002738,20000594200,$98,CIVASAN,CIVASAN,NORAXIS POLVO 洁面粉,http://static.lottedfs.cn/prod/prd-img/70/36/71/00/00/02/20000713670_1.jpg
乐天专售 赠品,1002738,20000594197,$132,CIVASAN,CIVASAN,NORAXIS SECOND SCENE 爽肤水,http://static.lottedfs.cn/prod/prd-img/67/36/71/00/00/02/20000713667_1.jpg
乐天专售 赠品,1002738,20000594190,$57,CIVASAN,CIVASAN,BALM FOAM LOTION 防晒霜,http://static.lottedfs.cn/prod/prd-img/60/36/71/00/00/02/20000713660_1.jpg
乐天专售 赠品,1002738,20000594260,$74,CIVASAN,CIVASAN,MESOLANT (0.25mm),http://static.lottedfs.cn/prod/prd-img/35/37/71/00/00/02/20000713735_1.jpg
乐天专售 赠品,1002738,20000594240,$57,CIVASAN,CIVASAN,HY PLUS BALSAM CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/14/37/71/00/00/02/20000713714_1.jpg
乐天专售 赠品,1002738,20000594225,$98,CIVASAN,CIVASAN,LIDOMEDIC,http://static.lottedfs.cn/prod/prd-img/96/36/71/00/00/02/20000713696_1.jpg
乐天专售 赠品,1002738,20000594248,$63,CIVASAN,CIVASAN,VAROCOBIN C PATCH CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/23/37/71/00/00/02/20000713723_1.jpg
乐天专售 赠品,1002738,20000594193,$132,CIVASAN,CIVASAN,NORAXIS FIRST SCENE 卸妆水,http://static.lottedfs.cn/prod/prd-img/63/36/71/00/00/02/20000713663_1.jpg
乐天专售 赠品,1002738,20000594185,$98,CIVASAN,CIVASAN,DAMAGE SOLUTION,http://static.lottedfs.cn/prod/prd-img/52/36/71/00/00/02/20000713652_1.jpg
乐天专售 赠品,1002738,20000595619,$124,CIVASAN,CIVASAN,PYGMAL 睡眠焕肤霜,http://static.lottedfs.cn/prod/prd-img/84/61/71/00/00/02/20000716184_1.jpg
