tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 折扣,16147,10001974072,"$1,994",康斯登,FREDERIQUE CONSTANT,CLASSICS MOONPHASE & DATE 正装手表,http://static.lottedfs.cn/prod/prd-img/72/40/97/01/00/01/10001974072_1.jpg
折扣,16147,20000533257,$780,康斯登,FREDERIQUE CONSTANT,SLIMLINE LADIES SMALL SECONDS 手表,http://static.lottedfs.cn/prod/prd-img/34/42/61/00/00/02/20000614234_1.jpg
畅销 折扣,16147,20000189117,$938,康斯登,FREDERIQUE CONSTANT,BUSINESS TIMER  男士手表,http://static.lottedfs.cn/prod/prd-img/94/89/32/30/80/8030328994_08.jpg
折扣,16147,20000189093,$850,康斯登,FREDERIQUE CONSTANT,SLIM LINE GENTS 男士手表,http://static.lottedfs.cn/prod/prd-img/02/41/15/02/00/01/10002154102_01.jpg
畅销 折扣,16147,10003187363,"$3,621",康斯登,FREDERIQUE CONSTANT,SLIMLINE MOON PHASE MAWFACTURE    男士手表,http://static.lottedfs.cn/prod/prd-img/63/73/18/03/00/01/10003187363_01.jpg
折扣,16147,10003160522,$813,康斯登,FREDERIQUE CONSTANT,CLASSIC CARREE 女士手表,http://static.lottedfs.cn/prod/prd-img/22/05/16/03/00/01/10003160522_01.jpg
折扣,16147,20000601788,"$4,134",康斯登,FREDERIQUE CONSTANT,SLIMLINE POWER RESERVE MANUFACTURE 手表,http://static.lottedfs.cn/prod/prd-img/57/97/72/00/00/02/20000729757_1.jpg
折扣,16147,20000601787,"$3,789",康斯登,FREDERIQUE CONSTANT,SLIMLINE POWER RESERVE MANUFACTURE,http://static.lottedfs.cn/prod/prd-img/56/97/72/00/00/02/20000729756_1.jpg
折扣,16147,20000601784,"$3,994",康斯登,FREDERIQUE CONSTANT,WORLDTIMER MANUFACTURE 手表,http://static.lottedfs.cn/prod/prd-img/50/97/72/00/00/02/20000729750_1.jpg
折扣,16147,20000601779,"$3,619",康斯登,FREDERIQUE CONSTANT,WORLDTIMER MANUFACTURE,http://static.lottedfs.cn/prod/prd-img/43/97/72/00/00/02/20000729743_1.jpg
折扣,16147,20000597184,$969,康斯登,FREDERIQUE CONSTANT,CLASSICS QUARTZ CHRONOGRAPH 手表,http://static.lottedfs.cn/prod/prd-img/73/94/71/00/00/02/20000719473_1.jpg
折扣,16147,20000597180,"$2,984",康斯登,FREDERIQUE CONSTANT,MOONPHASE MANUFACTURE 手表,http://static.lottedfs.cn/prod/prd-img/69/94/71/00/00/02/20000719469_1.jpg
折扣,16147,20000582093,"$1,866",康斯登,FREDERIQUE CONSTANT,DELIGHT AUTOMATIC 手表,http://static.lottedfs.cn/prod/prd-img/45/36/69/00/00/02/20000693645_1.jpg
折扣,16147,20000572825,"$3,329",康斯登,FREDERIQUE CONSTANT,MOONPHASE MANUFACTURE 手表,http://static.lottedfs.cn/prod/prd-img/23/92/67/00/00/02/20000679223_1.jpg
折扣,16147,20000572824,"$2,984",康斯登,FREDERIQUE CONSTANT,MOONPHASE MANUFACTURE 手表,http://static.lottedfs.cn/prod/prd-img/22/92/67/00/00/02/20000679222_1.jpg
折扣,16147,20000572822,"$1,294",康斯登,FREDERIQUE CONSTANT,SLIMLINE LADIES MOONPHASE 手表,http://static.lottedfs.cn/prod/prd-img/20/92/67/00/00/02/20000679220_1.jpg
折扣,16147,20000572820,"$1,029",康斯登,FREDERIQUE CONSTANT,CLASSIC CARREE LADIES 手表,http://static.lottedfs.cn/prod/prd-img/17/92/67/00/00/02/20000679217_1.jpg
折扣,16147,20000572819,"$1,323",康斯登,FREDERIQUE CONSTANT,ART DECO OVAL 手表,http://static.lottedfs.cn/prod/prd-img/16/92/67/00/00/02/20000679216_1.jpg
折扣,16147,20000572816,"$1,553",康斯登,FREDERIQUE CONSTANT,ART DECO OVAL 手表,http://static.lottedfs.cn/prod/prd-img/12/92/67/00/00/02/20000679212_1.jpg
折扣,16147,20000572815,"$1,323",康斯登,FREDERIQUE CONSTANT,ART DECO OVAL 手表,http://static.lottedfs.cn/prod/prd-img/11/92/67/00/00/02/20000679211_1.jpg
折扣,16147,20000572814,"$2,282",康斯登,FREDERIQUE CONSTANT,DELIGHT AUTOMATIC 手表,http://static.lottedfs.cn/prod/prd-img/10/92/67/00/00/02/20000679210_1.jpg
折扣,16147,20000533273,"$1,063",康斯登,FREDERIQUE CONSTANT,ART DECO OVAL 手表,http://static.lottedfs.cn/prod/prd-img/58/42/61/00/00/02/20000614258_1.jpg
折扣,16147,20000533268,"$1,063",康斯登,FREDERIQUE CONSTANT,CLASSICS INDEX AUTOMATIC 手表,http://static.lottedfs.cn/prod/prd-img/45/42/61/00/00/02/20000614245_1.jpg
折扣,16147,20000533263,$938,康斯登,FREDERIQUE CONSTANT,SLIMLINE GENTS SMALL SECONDS 手表,http://static.lottedfs.cn/prod/prd-img/40/42/61/00/00/02/20000614240_1.jpg
畅销 折扣,16147,20000459930,"$1,283",康斯登,FREDERIQUE CONSTANT,SLIMLINE LADIES MOONPAHASE ROSE GOLD 手表,http://static.lottedfs.cn/prod/prd-img/76/26/50/00/00/02/20000502676_9.jpg
折扣,16147,20000459681,"$1,983",康斯登,FREDERIQUE CONSTANT,RUNABOUT AUTOMATIC 手表,http://static.lottedfs.cn/prod/prd-img/08/23/50/00/00/02/20000502308_1.jpg
折扣,16147,20000459679,"$1,632",康斯登,FREDERIQUE CONSTANT,RUNABOUT AUTOMATIC 手表,http://static.lottedfs.cn/prod/prd-img/05/23/50/00/00/02/20000502305_1.jpg
折扣,16147,20000459672,"$1,229",康斯登,FREDERIQUE CONSTANT,INDEX AUTOMATIC 手表,http://static.lottedfs.cn/prod/prd-img/91/22/50/00/00/02/20000502291_1.jpg
折扣,16147,20000459668,"$1,624",康斯登,FREDERIQUE CONSTANT,CLASSICS HEART BEAT INDEX AUTOMATIC 手表,http://static.lottedfs.cn/prod/prd-img/84/22/50/00/00/02/20000502284_1.jpg
