tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1001048,20000317583,$18,MISONG韩果,MISONG,MISONG KOREAN TRADITIONAL COOKIE SET 韩果套装 NO.9,http://static.lottedfs.cn/prod/prd-img/95/61/32/00/00/02/20000326195_2.jpg
畅销,1001048,20000317593,$10,MISONG韩果,MISONG,INDIVIDUALLY PACKAGED MINI CAKE MADE FROM WHEATFLOUR 韩式点心,http://static.lottedfs.cn/prod/prd-img/05/62/32/00/00/02/20000326205_3.jpg
,1001048,20000331828,$19,MISONG韩果,MISONG,ASSORTED KOREAN TRADITIONAL COOKIES SET 韩式点心套装,http://static.lottedfs.cn/prod/prd-img/40/04/34/00/00/02/20000340440_3.jpg
,1001048,20000317591,$12,MISONG韩果,MISONG,ASSORTED FRIED SWEET RICE CRACKERS SET 韩式点心套装,http://static.lottedfs.cn/prod/prd-img/03/62/32/00/00/02/20000326203_3.jpg
畅销,1001048,20000577510,$11,MISONG韩果,MISONG,YUJA LIQUID TEA 柚子液体茶,http://static.lottedfs.cn/prod/prd-img/69/71/35/00/00/02/20000357169_2.jpg
畅销,1001048,20000317584,$21,MISONG韩果,MISONG,MISONG KOREAN TRADITIONAL COOKIE SET 韩果套装 NO.10,http://static.lottedfs.cn/prod/prd-img/96/61/32/00/00/02/20000326196_2.jpg
畅销,1001048,20000317582,$10,MISONG韩果,MISONG,MISONG KOREAN TRADITIONAL COOKIE SET 韩果套装 NO.8,http://static.lottedfs.cn/prod/prd-img/94/61/32/00/00/02/20000326194_3.jpg
,1001048,20000317592,$9,MISONG韩果,MISONG,INDIVIDUALLY PACKAGED DEEP FRIED HONEY COOKIES 韩式点心,http://static.lottedfs.cn/prod/prd-img/04/62/32/00/00/02/20000326204_2.jpg
,1001048,20000317590,$12,MISONG韩果,MISONG,FRIED SWEET RICE CRACKERS WITH FIVE KINDS OF GRAIN SET 韩式点心套装,http://static.lottedfs.cn/prod/prd-img/02/62/32/00/00/02/20000326202_3.jpg
畅销,1001048,20000556425,$11,MISONG韩果,MISONG,SCHISANDRA LIQUID TEA 液体茶,http://static.lottedfs.cn/prod/prd-img/70/71/35/00/00/02/20000357170_2.jpg
,1001048,20000349160,$63,MISONG韩果,MISONG,SUBSTANTIAL CARTON SET 韩果套装,http://static.lottedfs.cn/prod/prd-img/72/77/35/00/00/02/20000357772_2.jpg
