tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001109,20000385816,$14,LETS SLIM,LETS SLIM,300M HIP UP NAPPED COMPRESSION TIGHTS WITH FEET 打底裤,http://static.lottedfs.cn/prod/prd-img/13/01/40/00/00/02/20000400113_1.jpg
,1001109,20000385818,$24,LETS SLIM,LETS SLIM,500M DOUBLE TERRY NAPPED TIGHTS WITH FEET 打底裤,http://static.lottedfs.cn/prod/prd-img/15/01/40/00/00/02/20000400115_1.jpg
,1001109,20000385826,$41,LETS SLIM,LETS SLIM,300M HIP UP NAPPED COMPRESSION TIGHTS 瘦腿袜3件套,http://static.lottedfs.cn/prod/prd-img/23/01/40/00/00/02/20000400123_2.jpg
,1001109,20000384781,$33,LETS SLIM,LETS SLIM,200M MULTI HIP UP COMPRESSION TIGHTS 3 SET  提臀瘦腿袜 3件套,http://static.lottedfs.cn/prod/prd-img/69/90/39/00/00/02/20000399069_2.jpg
,1001109,20000384779,$12,LETS SLIM,LETS SLIM,200M MULTI HIP UP COMPRESSION TIGHTS  提臀瘦腿袜,http://static.lottedfs.cn/prod/prd-img/67/90/39/00/00/02/20000399067_1.jpg
,1001109,20000613232,$18,LETS SLIM,LETS SLIM,800M PREMIUM FUR NAPPED TIGHTS FULL FOOT 加绒连裤袜,http://static.lottedfs.cn/prod/prd-img/93/10/75/00/00/02/20000751093_1.jpg
,1001109,20000503729,$14,LETS SLIM,LETS SLIM,300M HIP UP NAPPED COMPRESSION TIGHTS WITH FEET SKIN COLOR 瘦腿袜,http://static.lottedfs.cn/prod/prd-img/20/08/57/00/00/02/20000570820_1.jpg
,1001109,20000385819,$24,LETS SLIM,LETS SLIM,500M DOUBLE TERRY NAPPING LEGGINGS 打底裤 九分,http://static.lottedfs.cn/prod/prd-img/16/01/40/00/00/02/20000400116_1.jpg
,1001109,20000613233,$18,LETS SLIM,LETS SLIM,800M PREMIUM FUR NAPPED TIGHTS WITH STIRRUPS 加绒连裤袜,http://static.lottedfs.cn/prod/prd-img/94/10/75/00/00/02/20000751094_1.jpg
,1001109,20000384765,$10,LETS SLIM,LETS SLIM,30D COMPRESSION STOCKINGS SKIN   瘦腿丝袜,http://static.lottedfs.cn/prod/prd-img/53/90/39/00/00/02/20000399053_1.jpg
,1001109,20000384768,$10,LETS SLIM,LETS SLIM,30D COMPRESSION STOCKINGS BLACK  瘦腿丝袜,http://static.lottedfs.cn/prod/prd-img/56/90/39/00/00/02/20000399056_1.jpg
,1001109,20000398429,$69,LETS SLIM,LETS SLIM,500M DOUBLE TERRY NAPPING TIGHTS WITH FEET  丝袜 3ea SET,http://static.lottedfs.cn/prod/prd-img/61/44/41/00/00/02/20000414461_2.jpg
畅销,1001109,20000384775,$10,LETS SLIM,LETS SLIM,150M POWER MULTI TIGHTS  瘦腿袜,http://static.lottedfs.cn/prod/prd-img/63/90/39/00/00/02/20000399063_1.jpg
,1001109,20000385817,$14,LETS SLIM,LETS SLIM,300M HIP UP NAPPING HEAT TOP STOCKING 打底裤 九分,http://static.lottedfs.cn/prod/prd-img/14/01/40/00/00/02/20000400114_1.jpg
