tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17482,20000584754,$70,滨波,BEAN POLE,19FW BIKE POLE MEDIUM SLING BAG 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/61/75/69/00/00/02/20000697561_4.jpg
,17482,20000584745,$122,滨波,BEAN POLE,19FW TRAVEL MEDIUM SLING BAG 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/27/75/69/00/00/02/20000697527_4.jpg
畅销,17482,20000611596,$52,滨波,BEAN POLE,19FW SOLID COLOR CHECK WOVEN MUFFLER 围巾 NAVY,http://static.lottedfs.cn/prod/prd-img/71/81/74/00/00/02/20000748171_4.jpg
,17482,20000598662,$20,滨波,BEAN POLE,19FW COTTON BEAN MEDIUM ECO BAG 环保布包 IVORY,http://static.lottedfs.cn/prod/prd-img/60/22/72/00/00/02/20000722260_1.jpg
畅销,17482,20000611660,$75,滨波,BEAN POLE,19FW HARRIS TWEED CASHMERE BLEND MUFFLER 围巾 BLACK,http://static.lottedfs.cn/prod/prd-img/70/82/74/00/00/02/20000748270_4.jpg
畅销,17482,20000637444,$101,滨波,BEAN POLE,20SS TATE BEAN HALF WALLET SMART 短款钱包 NAVY,http://static.lottedfs.cn/prod/prd-img/38/70/78/00/00/02/20000787038_6.jpg
畅销,17482,20000611870,$57,滨波,BEAN POLE,19FW COLOR BLOCK CASHMERE BLEND MUFFLER 围巾 GREEN,http://static.lottedfs.cn/prod/prd-img/28/86/74/00/00/02/20000748628_4.jpg
畅销,17482,20000598669,$20,滨波,BEAN POLE,19FW COTTON BEAN MEDIUM ECO BAG 环保布包 BRICK,http://static.lottedfs.cn/prod/prd-img/69/22/72/00/00/02/20000722269_1.jpg
新品,17482,20000637516,$86,滨波,BEAN POLE,20SS TATE BEAN BILLS MONEY CLIP 钱夹 NAVY,http://static.lottedfs.cn/prod/prd-img/27/71/78/00/00/02/20000787127_5.jpg
畅销,17482,20000624578,$266,滨波,BEAN POLE,19FW VERY CROSSBODY BAG 斜挎包 TAN,http://static.lottedfs.cn/prod/prd-img/86/87/76/00/00/02/20000768786_5.jpg
,17482,20000611709,$40,滨波,BEAN POLE,19FW SMALL COLOR STRIPE KNIT GLOVES 女款手套 NAVY,http://static.lottedfs.cn/prod/prd-img/35/83/74/00/00/02/20000748335_3.jpg
,17482,20000611442,$104,滨波,BEAN POLE,19FW CASHMERE 100% BIG CHECK WOVEN MUFFLER 围巾 BEIGE,http://static.lottedfs.cn/prod/prd-img/40/79/74/00/00/02/20000747940_4.jpg
,17482,20000591604,$158,滨波,BEAN POLE,19FW SQUARE POLE MEDIUM SLING BAG 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/45/94/70/00/00/02/20000709445_5.jpg
