tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,17724,20000614534,$11,CANMAKE,CANMAKE,CANMAKE MAKE CREAMY TOUCH LINER 眼线笔,http://static.lottedfs.cn/prod/prd-img/22/37/75/00/00/02/20000753722_1.jpg
畅销,17724,20000614593,$8,CANMAKE,CANMAKE,CANMAKE MAKE POWDER CHEEK PW41 腮红,http://static.lottedfs.cn/prod/prd-img/45/38/75/00/00/02/20000753845_1.jpg
,17724,20000404004,$14,CANMAKE,CANMAKE,PERFECT MULTI EYES 眼影 03 ANTIQUE TERRACOTTA,http://static.lottedfs.cn/prod/prd-img/29/11/42/00/00/02/20000421129_1.jpg
畅销,17724,10002249689,$10,CANMAKE,CANMAKE,COLOR MIXING CONCEALER  遮瑕膏,http://static.lottedfs.cn/prod/prd-img/89/96/24/02/00/01/10002249689_01.jpg
,17724,10001839225,$16,CANMAKE,CANMAKE,MARSHMALLOW FINISH POWDER  定妆粉,http://static.lottedfs.cn/prod/prd-img/15/62/09/03/00/01/10003096215_01.jpg
,17724,10002339413,$11,CANMAKE,CANMAKE,GLOW FLEUR CHEEK 花瓣雕刻五色腮红,http://static.lottedfs.cn/prod/prd-img/42/60/04/02/00/01/10002046042_3.jpg
,17724,10002206281,$9,CANMAKE,CANMAKE,EYELASH CURLER 睫毛夹,http://static.lottedfs.cn/prod/prd-img/81/62/20/02/00/01/10002206281_01.jpg
,17724,20000536441,$10,CANMAKE,CANMAKE,CREAM CHEEK 腮红 16号  ALMOND TERRACOTTA,http://static.lottedfs.cn/prod/prd-img/99/02/62/00/00/02/20000620299_1.jpg
,17724,20000414156,$11,CANMAKE,CANMAKE,LASH CARE ESSENCE 睫毛增长修护美容液,http://static.lottedfs.cn/prod/prd-img/00/33/43/00/00/02/20000433300_1.jpg
,17724,10003096219,$8,CANMAKE,CANMAKE,POWDER CHEEK 腮红,http://static.lottedfs.cn/prod/prd-img/13/62/09/03/00/01/10003096213_01.jpg
,17724,20000485014,$9,CANMAKE,CANMAKE,MIX EYEBROW 混合眉粉 03 - SOFT BROWN,http://static.lottedfs.cn/prod/prd-img/06/01/54/00/00/02/20000540106_1.jpg
,17724,20000456925,$11,CANMAKE,CANMAKE,GLOW FLORAL CHEEK 腮红 09 BURGUNDAY FLOWER,http://static.lottedfs.cn/prod/prd-img/35/82/49/00/00/02/20000498235_1.jpg
,17724,10003077085,$41,CANMAKE,CANMAKE,MARSHMALLOW FINISH POWDER MO TRIO SET  定妆粉套装,http://static.lottedfs.cn/prod/prd-img/85/70/07/03/00/01/10003077085_02.jpg
,17724,10002249693,$11,CANMAKE,CANMAKE,MAT FLEUR CHEEKS 腮红,http://static.lottedfs.cn/prod/prd-img/92/96/24/02/00/01/10002249692_01.jpg
,17724,10003189762,$11,CANMAKE,CANMAKE,SOFT CHEEK BRUSH   腮红刷,http://static.lottedfs.cn/prod/prd-img/62/97/18/03/00/01/10003189762_01.jpg
,17724,10003160089,$14,CANMAKE,CANMAKE,PERFECT STYLIST EYES 眼影 14 ANTIQUE RUBY,http://static.lottedfs.cn/prod/prd-img/89/00/16/03/00/01/10003160089_01.jpg
,17724,10003110848,$9,CANMAKE,CANMAKE,EYELASH CURLER ORIGINAL FIT 睫毛夹,http://static.lottedfs.cn/prod/prd-img/48/08/11/03/00/01/10003110848_01.jpg
,17724,10003096214,$9,CANMAKE,CANMAKE,QUICK EASY LINER  眼线液笔,http://static.lottedfs.cn/prod/prd-img/14/62/09/03/00/01/10003096214_01.jpg
赠品,17724,10002293231,$9,CANMAKE,CANMAKE,STAY ON ROUGE BALM 唇膏,http://static.lottedfs.cn/prod/prd-img/45/08/11/03/00/01/10003110845_2.jpg
,17724,20000252851,$10,CANMAKE,CANMAKE,JEWELRY SHADOW VEIL 02 ROMANTIC GOLD 眼影,http://static.lottedfs.cn/prod/prd-img/63/14/26/00/00/02/20000261463_2.jpg
,17724,10003160084,$10,CANMAKE,CANMAKE,COLOR STICK MOIST LASTING COVER 04 遮瑕膏  EXISTING 7号,http://static.lottedfs.cn/prod/prd-img/84/00/16/03/00/01/10003160084_01.jpg
,17724,10002206283,$10,CANMAKE,CANMAKE,HIGHLIGHTER BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/83/62/20/02/00/01/10002206283_01.jpg
,17724,20000506378,$74,CANMAKE,CANMAKE,MARSHMALLOW FINISH POWDER MO TRO + ML TRIO 定妆粉套装,http://static.lottedfs.cn/prod/prd-img/75/44/57/00/00/02/20000574475_1.jpg
,17724,20000414153,$8,CANMAKE,CANMAKE,CANMAKE LASTING MULTI  BROW COAT  眉毛定型液,http://static.lottedfs.cn/prod/prd-img/97/32/43/00/00/02/20000433297_1.jpg
,17724,10001839228,$14,CANMAKE,CANMAKE,PERFECT STYLIST EYES 眼影,http://static.lottedfs.cn/prod/prd-img/84/40/32/02/00/01/10002324084_01.jpg
,17724,20000490243,$38,CANMAKE,CANMAKE,PERFECT MULTI EYES TRIO SET 眼影套装 3号 ANTIQUE TERRACOTTA,http://static.lottedfs.cn/prod/prd-img/07/86/54/00/00/02/20000548607_1.jpg
,17724,10003214978,$15,CANMAKE,CANMAKE,SECRET BEAUTY POWDER   粉饼 BEIGE,http://static.lottedfs.cn/prod/prd-img/78/49/21/03/00/01/10003214978_2.jpg
,17724,10003214980,$41,CANMAKE,CANMAKE,MARSHMALLOW FINISH POWDER ML TRIO SET 定妆粉套装,http://static.lottedfs.cn/prod/prd-img/80/49/21/03/00/01/10003214980_01.jpg
