tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16164,10002295672,$50,ALEX,ALEX COSMETIC,SUPER LOTION 200ml,http://static.lottedfs.cn/prod/prd-img/72/56/29/02/00/01/10002295672_01.jpg
,16164,10002295671,$46,ALEX,ALEX COSMETIC,BB CREAM NUDE TONE BB霜,http://static.lottedfs.cn/prod/prd-img/71/56/29/02/00/01/10002295671_01.jpg
,16164,10002295670,$65,ALEX,ALEX COSMETIC,CLEAR CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/70/56/29/02/00/01/10002295670_01.jpg
,16164,10002295669,$58,ALEX,ALEX COSMETIC,GREEN TONIC 200ml,http://static.lottedfs.cn/prod/prd-img/69/56/29/02/00/01/10002295669_01.jpg
,16164,10002295668,$66,ALEX,ALEX COSMETIC,BB CREAM NUDE TONE BB霜,http://static.lottedfs.cn/prod/prd-img/68/56/29/02/00/01/10002295668_01.jpg
,16164,10002295667,$56,ALEX,ALEX COSMETIC,CLEAR GEL 精华素 50ml,http://static.lottedfs.cn/prod/prd-img/67/56/29/02/00/01/10002295667_01.jpg
,16164,10002295666,$91,ALEX,ALEX COSMETIC,ROYAL BB CREAM  BB霜,http://static.lottedfs.cn/prod/prd-img/66/56/29/02/00/01/10002295666_01.jpg
,16164,10002295665,$47,ALEX,ALEX COSMETIC,DEEP GEL 50ml,http://static.lottedfs.cn/prod/prd-img/65/56/29/02/00/01/10002295665_01.jpg
,16164,10002295664,$34,ALEX,ALEX COSMETIC,MILD CLEANSING MILK 洁面乳 200ml,http://static.lottedfs.cn/prod/prd-img/64/56/29/02/00/01/10002295664_01.jpg
,16164,10002295663,$132,ALEX,ALEX COSMETIC,THE MASK 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/63/56/29/02/00/01/10002295663_01.jpg
,16164,10002295662,$56,ALEX,ALEX COSMETIC,EYE CONTOUR CREAM 眼霜 15ml,http://static.lottedfs.cn/prod/prd-img/62/56/29/02/00/01/10002295662_01.jpg
,16164,10002295661,$65,ALEX,ALEX COSMETIC,VITAMIN CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/61/56/29/02/00/01/10002295661_01.jpg
畅销,16164,10002295660,$66,ALEX,ALEX COSMETIC,ROYAL BB CREAM BB霜,http://static.lottedfs.cn/prod/prd-img/60/56/29/02/00/01/10002295660_01.jpg
,16164,10002295659,$41,ALEX,ALEX COSMETIC,LILY HYDRA CLEANSING MILK 洁面乳 200ml,http://static.lottedfs.cn/prod/prd-img/59/56/29/02/00/01/10002295659_01.jpg
,16164,10002295658,$55,ALEX,ALEX COSMETIC,LILY HYDRA TONIC 200ml,http://static.lottedfs.cn/prod/prd-img/58/56/29/02/00/01/10002295658_01.jpg
,16164,10002295657,$132,ALEX,ALEX COSMETIC,THE SERUM HYALURON ROSE INFUSION 精华素 30ml,http://static.lottedfs.cn/prod/prd-img/57/56/29/02/00/01/10002295657_01.jpg
,16164,10002295656,$84,ALEX,ALEX COSMETIC,ELIXIR 精华素 30ml,http://static.lottedfs.cn/prod/prd-img/56/56/29/02/00/01/10002295656_01.jpg
,16164,10002295655,$195,ALEX,ALEX COSMETIC,THE CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/55/56/29/02/00/01/10002295655_01.jpg
,16164,10002295654,$58,ALEX,ALEX COSMETIC,CLEANSING GEL 洁面乳 200ml,http://static.lottedfs.cn/prod/prd-img/54/56/29/02/00/01/10002295654_01.jpg
