tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 赠品,1002816,20000599795,$26,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] FB17 FOUNDATION 粉底刷,http://static.lottedfs.cn/prod/prd-img/97/54/72/00/00/02/20000725497_1.jpg
赠品,1002816,20000599763,$10,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 221 EYESHADOW 眼影刷,http://static.lottedfs.cn/prod/prd-img/05/54/72/00/00/02/20000725405_1.jpg
赠品,1002816,20000599757,$17,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 207A EYESHADOW 眼影刷,http://static.lottedfs.cn/prod/prd-img/61/53/72/00/00/02/20000725361_1.jpg
赠品,1002816,20000599743,$25,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 14 BLUSHER 腮红刷,http://static.lottedfs.cn/prod/prd-img/17/53/72/00/00/02/20000725317_1.jpg
赠品,1002816,20000599775,$13,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 239 EYESHADOW 眼影刷,http://static.lottedfs.cn/prod/prd-img/62/54/72/00/00/02/20000725462_1.jpg
赠品,1002816,20000599749,$15,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 19 EYESHADOW 眼影刷,http://static.lottedfs.cn/prod/prd-img/35/53/72/00/00/02/20000725335_1.jpg
赠品,1002816,20000599729,$18,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 103A POWDER 散粉刷,http://static.lottedfs.cn/prod/prd-img/99/52/72/00/00/02/20000725299_1.jpg
赠品,1002816,20000599793,$15,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 777 EYESHADOW 眼影刷,http://static.lottedfs.cn/prod/prd-img/91/54/72/00/00/02/20000725491_1.jpg
畅销 赠品,1002816,20000599783,$10,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 305 EYELINER 眼线刷,http://static.lottedfs.cn/prod/prd-img/76/54/72/00/00/02/20000725476_1.jpg
畅销 赠品,1002816,20000599767,$18,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 224 EYESHADOW 眼影刷,http://static.lottedfs.cn/prod/prd-img/28/54/72/00/00/02/20000725428_1.jpg
赠品,1002816,20000599735,$26,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 108 BLUSHER 腮红刷,http://static.lottedfs.cn/prod/prd-img/05/53/72/00/00/02/20000725305_1.jpg
赠品,1002816,20000599781,$16,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 302 EYESHADOW 眼影刷,http://static.lottedfs.cn/prod/prd-img/74/54/72/00/00/02/20000725474_1.jpg
赠品,1002816,20000599739,$21,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 131 FOUNDATION 粉底刷,http://static.lottedfs.cn/prod/prd-img/13/53/72/00/00/02/20000725313_1.jpg
畅销 赠品,1002816,20000625441,$270,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] ENTIRE PRODUCT SET 化妆刷套装 16种,http://static.lottedfs.cn/prod/prd-img/89/03/77/00/00/02/20000770389_1.jpg
赠品,1002816,20000599787,$9,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 501 LIP 唇刷,http://static.lottedfs.cn/prod/prd-img/80/54/72/00/00/02/20000725480_1.jpg
赠品,1002816,20000599778,$13,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 301 EYEBROW 眉刷,http://static.lottedfs.cn/prod/prd-img/66/54/72/00/00/02/20000725466_1.jpg
赠品,1002816,20000599745,$18,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,[PICCASSO COLLEZIONI] 168 HIGHLIGHTER 高光刷,http://static.lottedfs.cn/prod/prd-img/28/53/72/00/00/02/20000725328_1.jpg
赠品,1002816,20000633735,$19,PICCASSO COLLEZIONI,PICCASSO COLLEZIONI,RED EDITION 2 PIECES PROMOTION SET 刷具套装,http://static.lottedfs.cn/prod/prd-img/23/17/78/00/00/02/20000781723_1.jpg
