tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002046,20000621273,$183,LG PRA.L,LG PRA.L,LG PRA L ULTRASONIC CLEANSER BCK1A 洁面仪,http://static.lottedfs.cn/prod/prd-img/74/37/76/00/00/02/20000763774_1.jpg
畅销,1002046,20000593409,$473,LG PRA.L,LG PRA.L,PRA L PLUS TOTAL TIGHT UP CARE BLL1 美容仪,http://static.lottedfs.cn/prod/prd-img/09/23/71/00/00/02/20000712309_6.jpg
,1002046,20000519973,$526,LG PRA.L,LG PRA.L,LG DERMA LED MASK (BWJ1) LED面罩,http://static.lottedfs.cn/prod/prd-img/35/27/59/00/00/02/20000592735_6.jpg
,1002046,20000593411,$933,LG PRA.L,LG PRA.L,PRA.L PLUS DERMA LED MASK BWL1 美容仪,http://static.lottedfs.cn/prod/prd-img/11/23/71/00/00/02/20000712311_6.jpg
,1002046,20000519964,$256,LG PRA.L,LG PRA.L,GALVANIC ION BOOSTER (BBJ1) 离子美肤导入仪,http://static.lottedfs.cn/prod/prd-img/26/27/59/00/00/02/20000592726_1.jpg
,1002046,20000554495,$489,LG PRA.L,LG PRA.L,DERMA LED MASK  (BWJ1V) 电子面膜护肤仪,http://static.lottedfs.cn/prod/prd-img/58/18/65/00/00/02/20000651858_1.jpg
畅销,1002046,20000593406,$355,LG PRA.L,LG PRA.L,PRA L PLUS GALVANIC ION BOOSTER BBL1 美容仪,http://static.lottedfs.cn/prod/prd-img/06/23/71/00/00/02/20000712306_5.jpg
,1002046,20000556076,$183,LG PRA.L,LG PRA.L,ULTRASONIC WAVE CLEANSER 超音波洁面仪 BCK1,http://static.lottedfs.cn/prod/prd-img/58/47/65/00/00/02/20000654758_7.jpg
畅销,1002046,20000519972,$367,LG PRA.L,LG PRA.L,TOTAL TIGHT UP CARE (BLJ2) 美容仪,http://static.lottedfs.cn/prod/prd-img/34/27/59/00/00/02/20000592734_5.jpg
,1002046,20000519967,$183,LG PRA.L,LG PRA.L,DUAL MOTION CLEANSER (BCJ2) 洁面仪,http://static.lottedfs.cn/prod/prd-img/29/27/59/00/00/02/20000592729_8.jpg
,1002046,20000519966,$183,LG PRA.L,LG PRA.L,DUAL MOTION CLEANSER (BCJ1) 洁面仪,http://static.lottedfs.cn/prod/prd-img/28/27/59/00/00/02/20000592728_1.jpg
,1002046,20000519965,$256,LG PRA.L,LG PRA.L,GALVANIC ION BOOSTER (BBJ2) 离子美肤导入仪,http://static.lottedfs.cn/prod/prd-img/27/27/59/00/00/02/20000592727_5.jpg
,1002046,20000519963,$526,LG PRA.L,LG PRA.L,DERMA LED MASK (BWJ2) LED面罩,http://static.lottedfs.cn/prod/prd-img/25/27/59/00/00/02/20000592725_7.jpg
,1002046,20000593404,$276,LG PRA.L,LG PRA.L,PRA L PLUS GALVANIC ION BOOSTER BCL1 洁面仪,http://static.lottedfs.cn/prod/prd-img/03/23/71/00/00/02/20000712303_7.jpg
,1002046,20000519969,$367,LG PRA.L,LG PRA.L,TOTAL LIFT UP CARE (BLJ1) 美容仪,http://static.lottedfs.cn/prod/prd-img/31/27/59/00/00/02/20000592731_1.jpg
