tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销,19717,20000623601,$82,CALVIN KLEIN,CALVIN KLEIN,DOUBLE ZIP POUCH 收纳包,http://static.lottedfs.cn/prod/prd-img/20/74/76/00/00/02/20000767420_1.JPG
促销,19717,20000623590,$142,CALVIN KLEIN,CALVIN KLEIN,ZIP AROUND 长款钱包,http://static.lottedfs.cn/prod/prd-img/00/74/76/00/00/02/20000767400_1.JPG
促销 畅销,19717,20000623499,$82,CALVIN KLEIN,CALVIN KLEIN,BILLFOLD 短款钱包,http://static.lottedfs.cn/prod/prd-img/69/72/76/00/00/02/20000767269_1.JPG
促销,19717,20000623497,$97,CALVIN KLEIN,CALVIN KLEIN,BILLFOLD W/ CARDCASE 短款钱包,http://static.lottedfs.cn/prod/prd-img/62/72/76/00/00/02/20000767262_1.JPG
促销,19717,20000623494,$94,CALVIN KLEIN,CALVIN KLEIN,BILLFOLD 短款钱包,http://static.lottedfs.cn/prod/prd-img/58/72/76/00/00/02/20000767258_1.JPG
促销 畅销,19717,20000623492,$172,CALVIN KLEIN,CALVIN KLEIN,BACKPACK 45 双肩包,http://static.lottedfs.cn/prod/prd-img/56/72/76/00/00/02/20000767256_1.JPG
促销,19717,20000623489,$127,CALVIN KLEIN,CALVIN KLEIN,2 POCKET SLING 双肩包,http://static.lottedfs.cn/prod/prd-img/52/72/76/00/00/02/20000767252_1.JPG
促销,19717,20000623477,$112,CALVIN KLEIN,CALVIN KLEIN,SHOULDER FLAP 单肩包,http://static.lottedfs.cn/prod/prd-img/32/72/76/00/00/02/20000767232_1.JPG
促销,19717,20000623474,$90,CALVIN KLEIN,CALVIN KLEIN,POUCH W/STRAP 手包,http://static.lottedfs.cn/prod/prd-img/29/72/76/00/00/02/20000767229_1.JPG
促销 畅销,19717,20000597499,$100,CALVIN KLEIN,CALVIN KLEIN,MONOGRAM REV 腰带,http://static.lottedfs.cn/prod/prd-img/15/00/72/00/00/02/20000720015_1.JPG
促销,19717,20000597497,$150,CALVIN KLEIN,CALVIN KLEIN,2 BUCKLE GIFTST-35MM 腰带,http://static.lottedfs.cn/prod/prd-img/11/00/72/00/00/02/20000720011_1.JPG
促销,19717,20000585703,$90,CALVIN KLEIN,CALVIN KLEIN,CAMERA BAG 斜挎包,http://static.lottedfs.cn/prod/prd-img/93/93/69/00/00/02/20000699393_1.JPG
促销,19717,20000584996,$150,CALVIN KLEIN,CALVIN KLEIN,NOTEBOOK POUCH 笔记本包,http://static.lottedfs.cn/prod/prd-img/92/82/69/00/00/02/20000698292_1.JPG
促销,19717,20000542243,$180,CALVIN KLEIN,CALVIN KLEIN,PILOT TWILL DRAWSTRING BP 45 ST 双肩包,http://static.lottedfs.cn/prod/prd-img/77/11/63/00/00/02/20000631177_1.JPG
促销 畅销,19717,20000542171,$156,CALVIN KLEIN,CALVIN KLEIN,PILOT TWILL TOP HANDLE BACKPACK ST 背包,http://static.lottedfs.cn/prod/prd-img/21/10/63/00/00/02/20000631021_1.JPG
促销,19717,20000525581,$94,CALVIN KLEIN,CALVIN KLEIN,CHASE BELT 38mm 腰带,http://static.lottedfs.cn/prod/prd-img/72/15/60/00/00/02/20000601572_1.JPG
促销,19717,20000525366,$188,CALVIN KLEIN,CALVIN KLEIN,SQUARE BACKPACK - 40 背包,http://static.lottedfs.cn/prod/prd-img/52/11/60/00/00/02/20000601152_1.JPG
促销,19717,20000516713,$125,CALVIN KLEIN,CALVIN KLEIN,PEBBLE ESSENTIALS PU FLATPACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/36/94/58/00/00/02/20000589436_1.JPG
促销,19717,20000509904,$125,CALVIN KLEIN,CALVIN KLEIN,SMOOTH ESSENTIALS FLATPACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/07/92/57/00/00/02/20000579207_1.JPG
促销,19717,20000504484,$242,CALVIN KLEIN,CALVIN KLEIN,SCULPTED LEATHER EW CLUTCH 手包,http://static.lottedfs.cn/prod/prd-img/05/22/57/00/00/02/20000572205_1.JPG
促销,19717,20000495342,$83,CALVIN KLEIN,CALVIN KLEIN,ULTRA LIGHT WRISTLET SHOULDER BG 单肩包,http://static.lottedfs.cn/prod/prd-img/68/74/55/00/00/02/20000557468_1.JPG
促销,19717,20000495340,$150,CALVIN KLEIN,CALVIN KLEIN,ULTRA LIGHT CAMPUS BACKPACK 30 背包,http://static.lottedfs.cn/prod/prd-img/66/74/55/00/00/02/20000557466_1.JPG
促销 畅销,19717,20000495309,$167,CALVIN KLEIN,CALVIN KLEIN,PEBBLE ESSENTIALS PU CAMPUS BACKPACK 40 双肩包,http://static.lottedfs.cn/prod/prd-img/30/74/55/00/00/02/20000557430_1.JPG
促销,19717,20000494332,$158,CALVIN KLEIN,CALVIN KLEIN,COATED CANVAS SLING BACKPACK 背包,http://static.lottedfs.cn/prod/prd-img/20/58/55/00/00/02/20000555820_1.JPG
促销 畅销,19717,20000487631,$150,CALVIN KLEIN,CALVIN KLEIN,BELT AND WALLET 38MM 45 腰带,http://static.lottedfs.cn/prod/prd-img/35/40/54/00/00/02/20000544035_1.JPG
促销,19717,20000474193,$100,CALVIN KLEIN,CALVIN KLEIN,CHASE REV BELT 38mm 45 腰带,http://static.lottedfs.cn/prod/prd-img/07/30/52/00/00/02/20000523007_1.JPG
促销,19717,20000474064,$100,CALVIN KLEIN,CALVIN KLEIN,ROLLER REV 35mm 45 腰带,http://static.lottedfs.cn/prod/prd-img/28/28/52/00/00/02/20000522828_1.JPG
促销,19717,20000435180,$105,CALVIN KLEIN,CALVIN KLEIN,PILOT TWILL CAMPUS BACKPACK-30  背包,http://static.lottedfs.cn/prod/prd-img/16/40/46/00/00/02/20000464016_1.JPG
促销,19717,20000435085,$285,CALVIN KLEIN,CALVIN KLEIN,BOX LUNCHBOX 手提包,http://static.lottedfs.cn/prod/prd-img/72/38/46/00/00/02/20000463872_1.JPG
促销,19717,20000422002,$345,CALVIN KLEIN,CALVIN KLEIN,BOX SATCHEL  手提包,http://static.lottedfs.cn/prod/prd-img/05/34/44/00/00/02/20000443405_1.JPG
促销,19717,20000421998,$285,CALVIN KLEIN,CALVIN KLEIN,BOX LUNCHBOX  手提包,http://static.lottedfs.cn/prod/prd-img/01/34/44/00/00/02/20000443401_1.JPG
促销,19717,20000494329,$108,CALVIN KLEIN,CALVIN KLEIN,COATED CANVAS FLATPACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/17/58/55/00/00/02/20000555817_1.JPG
