tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 乐天专售,17872,20000550389,$10,PETIT ELIN,PETITELIN,KINDERSPEL FASHION DIAPER POUCH CONFETTI FLOWER 尿不湿收纳包,http://static.lottedfs.cn/prod/prd-img/22/43/64/00/00/02/20000644322_1.jpg
畅销 乐天专售,17872,20000614976,$16,PETIT ELIN,PETITELIN,JELLY CAT KEY RING BEIGE BUNNY 钥匙扣,http://static.lottedfs.cn/prod/prd-img/74/45/75/00/00/02/20000754574_1.jpg
畅销 乐天专售,17872,10002282858,$48,PETIT ELIN,PETITELIN,JELLYCAT BLOSSOM CREAM BUNNY L,http://static.lottedfs.cn/prod/prd-img/58/28/28/02/00/01/10002282858_01.jpg
畅销 乐天专售,17872,20000614970,$16,PETIT ELIN,PETITELIN,JELLY CAT KEY RING TULIP PINK BUNNY 钥匙扣,http://static.lottedfs.cn/prod/prd-img/67/45/75/00/00/02/20000754567_1.jpg
畅销 乐天专售,17872,10002270920,$48,PETIT ELIN,PETITELIN,JELLY CAT BEIGE BUNNY L,http://static.lottedfs.cn/prod/prd-img/20/09/27/02/00/01/10002270920_01.jpg
畅销 乐天专售,17872,20000595938,$10,PETIT ELIN,PETITELIN,MOYUUM NEWBORN BABY NAIL CARE 3 PIECES SET 新生儿指甲管理3件套,http://static.lottedfs.cn/prod/prd-img/63/68/71/00/00/02/20000716863_1.jpg
畅销 乐天专售,17872,20000630372,$30,PETIT ELIN,PETITELIN,JELLYCAT PEACH PINK SNOW BUNNY 玩偶,http://static.lottedfs.cn/prod/prd-img/69/69/77/00/00/02/20000776969_1.jpg
畅销 乐天专售,17872,20000595930,$10,PETIT ELIN,PETITELIN,MOYUUM STAR TEETHING TOT SAGE 磨牙棒,http://static.lottedfs.cn/prod/prd-img/47/68/71/00/00/02/20000716847_1.jpg
畅销 乐天专售,17872,10002282856,$40,PETIT ELIN,PETITELIN,JELLYCAT BLOSSOM CREAM BUNNY M,http://static.lottedfs.cn/prod/prd-img/56/28/28/02/00/01/10002282856_01.jpg
畅销 乐天专售,17872,10002270917,$40,PETIT ELIN,PETITELIN,JELLY CAT BEIGE BUNNY M,http://static.lottedfs.cn/prod/prd-img/17/09/27/02/00/01/10002270917_01.jpg
