tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 现金积分,10161,10003117542,$380,菲拉格慕,SALVATORE FERRAGAMO,SF159SK 017 墨镜,http://static.lottedfs.cn/prod/prd-img/42/75/11/03/00/01/10003117542_7.JPG
促销 现金积分,10161,20000440344,$336,菲拉格慕,SALVATORE FERRAGAMO,SF899SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/09/37/47/00/00/02/20000473709_6.JPG
现金积分,10161,20000635741,$246,菲拉格慕,SALVATORE FERRAGAMO,SF232SK 733 60 墨镜,http://static.lottedfs.cn/prod/prd-img/24/46/78/00/00/02/20000784624_1.jpg
现金积分,10161,20000625395,$380,菲拉格慕,SALVATORE FERRAGAMO,SF214SK 001 58 墨镜,http://static.lottedfs.cn/prod/prd-img/56/02/77/00/00/02/20000770256_1.jpg
促销 畅销 现金积分,10161,20000440346,$336,菲拉格慕,SALVATORE FERRAGAMO,SF899SK 058 墨镜,http://static.lottedfs.cn/prod/prd-img/11/37/47/00/00/02/20000473711_5.JPG
现金积分,10161,20000635740,$246,菲拉格慕,SALVATORE FERRAGAMO,SF232SK 688 60 墨镜,http://static.lottedfs.cn/prod/prd-img/23/46/78/00/00/02/20000784623_1.jpg
现金积分,10161,20000620483,$360,菲拉格慕,SALVATORE FERRAGAMO,SF2136K 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/99/23/76/00/00/02/20000762399_1.JPG
现金积分,10161,20000614407,$328,菲拉格慕,SALVATORE FERRAGAMO,SF231SRK 249 59 墨镜,http://static.lottedfs.cn/prod/prd-img/33/35/75/00/00/02/20000753533_1.jpg
现金积分,10161,20000413490,$350,菲拉格慕,SALVATORE FERRAGAMO,SF902SK 260  墨镜,http://static.lottedfs.cn/prod/prd-img/77/23/43/00/00/02/20000432377_6.JPG
现金积分,10161,20000413444,$336,菲拉格慕,SALVATORE FERRAGAMO,SF900SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/37/23/43/00/00/02/20000432337_6.JPG
促销 畅销 现金积分,10161,10003096147,$430,菲拉格慕,SALVATORE FERRAGAMO,SF852SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/47/61/09/03/00/01/10003096147_6.JPG
畅销 现金积分,10161,20000636219,$410,菲拉格慕,SALVATORE FERRAGAMO,SF2840KT 201 52 眼镜框,http://static.lottedfs.cn/prod/prd-img/95/54/78/00/00/02/20000785495_1.jpg
现金积分,10161,20000635462,$390,菲拉格慕,SALVATORE FERRAGAMO,SF199SK 272 56 墨镜,http://static.lottedfs.cn/prod/prd-img/40/43/78/00/00/02/20000784340_1.jpg
现金积分,10161,20000635451,$344,菲拉格慕,SALVATORE FERRAGAMO,SF952SK 017 59 墨镜,http://static.lottedfs.cn/prod/prd-img/29/43/78/00/00/02/20000784329_1.jpg
现金积分,10161,20000625406,$328,菲拉格慕,SALVATORE FERRAGAMO,SF953SK 280 55 墨镜,http://static.lottedfs.cn/prod/prd-img/68/02/77/00/00/02/20000770268_1.jpg
现金积分,10161,20000625404,$328,菲拉格慕,SALVATORE FERRAGAMO,SF953SK 017 55 墨镜,http://static.lottedfs.cn/prod/prd-img/66/02/77/00/00/02/20000770266_1.jpg
现金积分,10161,20000620517,$410,菲拉格慕,SALVATORE FERRAGAMO,SF2841KT 271 51 眼镜框,http://static.lottedfs.cn/prod/prd-img/42/24/76/00/00/02/20000762442_1.jpg
现金积分,10161,20000614409,$380,菲拉格慕,SALVATORE FERRAGAMO,SF213SK 021 60 墨镜,http://static.lottedfs.cn/prod/prd-img/35/35/75/00/00/02/20000753535_1.jpg
现金积分,10161,20000614405,$328,菲拉格慕,SALVATORE FERRAGAMO,SF231SRK 603 59 墨镜,http://static.lottedfs.cn/prod/prd-img/31/35/75/00/00/02/20000753531_1.jpg
现金积分,10161,20000614399,$380,菲拉格慕,SALVATORE FERRAGAMO,SF213SK 017 60 墨镜,http://static.lottedfs.cn/prod/prd-img/25/35/75/00/00/02/20000753525_1.jpg
现金积分,10161,20000513213,$380,菲拉格慕,SALVATORE FERRAGAMO,SF847SK 213 56 墨镜,http://static.lottedfs.cn/prod/prd-img/01/48/58/00/00/02/20000584801_1.jpg
现金积分,10161,20000502327,$390,菲拉格慕,SALVATORE FERRAGAMO,SF925SK 670 55 墨镜,http://static.lottedfs.cn/prod/prd-img/15/85/56/00/00/02/20000568515_1.jpg
现金积分,10161,20000502312,$390,菲拉格慕,SALVATORE FERRAGAMO,SF925SK 017 55 墨镜,http://static.lottedfs.cn/prod/prd-img/00/85/56/00/00/02/20000568500_1.jpg
促销 现金积分,10161,20000440347,$336,菲拉格慕,SALVATORE FERRAGAMO,SF899SK 268 墨镜,http://static.lottedfs.cn/prod/prd-img/12/37/47/00/00/02/20000473712_5.JPG
现金积分,10161,20000413500,$374,菲拉格慕,SALVATORE FERRAGAMO,SF903SRK 665   墨镜,http://static.lottedfs.cn/prod/prd-img/87/23/43/00/00/02/20000432387_1.jpg
现金积分,10161,20000413481,$336,菲拉格慕,SALVATORE FERRAGAMO,SF900SK 296  墨镜,http://static.lottedfs.cn/prod/prd-img/73/23/43/00/00/02/20000432373_1.JPG
促销 畅销 现金积分,10161,10003164830,$400,菲拉格慕,SALVATORE FERRAGAMO,SF873SK 214 墨镜,http://static.lottedfs.cn/prod/prd-img/30/48/16/03/00/01/10003164830_1.JPG
促销 现金积分,10161,10003117559,$380,菲拉格慕,SALVATORE FERRAGAMO,SF159SK 670 墨镜,http://static.lottedfs.cn/prod/prd-img/59/75/11/03/00/01/10003117559_2.JPG
现金积分,10161,10003096150,$380,菲拉格慕,SALVATORE FERRAGAMO,SF847SK 017 墨镜,http://static.lottedfs.cn/prod/prd-img/50/61/09/03/00/01/10003096150_7.JPG
促销 现金积分,10161,10003096146,$380,菲拉格慕,SALVATORE FERRAGAMO,SF848SK 272 墨镜,http://static.lottedfs.cn/prod/prd-img/46/61/09/03/00/01/10003096146_1.JPG
促销 现金积分,10161,10002045816,$368,菲拉格慕,SALVATORE FERRAGAMO,SF751SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/16/58/04/02/00/01/10002045816_6.JPG
现金积分,10161,10001903593,$346,菲拉格慕,SALVATORE FERRAGAMO,SF701SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/93/35/90/01/00/01/10001903593_7.JPG
现金积分,10161,20000636217,$396,菲拉格慕,SALVATORE FERRAGAMO,SF2169RK 606 52 眼镜框,http://static.lottedfs.cn/prod/prd-img/93/54/78/00/00/02/20000785493_1.jpg
现金积分,10161,20000636213,$426,菲拉格慕,SALVATORE FERRAGAMO,SF2168K 639 52 眼镜框,http://static.lottedfs.cn/prod/prd-img/89/54/78/00/00/02/20000785489_1.jpg
现金积分,10161,20000636209,$410,菲拉格慕,SALVATORE FERRAGAMO,SF2156RK 603 54 眼镜框,http://static.lottedfs.cn/prod/prd-img/85/54/78/00/00/02/20000785485_1.JPG
现金积分,10161,20000636205,$410,菲拉格慕,SALVATORE FERRAGAMO,SF2154RK 669 53 眼镜框,http://static.lottedfs.cn/prod/prd-img/81/54/78/00/00/02/20000785481_1.JPG
现金积分,10161,20000636202,$330,菲拉格慕,SALVATORE FERRAGAMO,SF2137K 001 眼镜框,http://static.lottedfs.cn/prod/prd-img/78/54/78/00/00/02/20000785478_1.JPG
现金积分,10161,20000635743,$344,菲拉格慕,SALVATORE FERRAGAMO,SF952SK 272 59 墨镜,http://static.lottedfs.cn/prod/prd-img/26/46/78/00/00/02/20000784626_1.jpg
现金积分,10161,20000635742,$410,菲拉格慕,SALVATORE FERRAGAMO,SF2156RK 248 54 眼镜框,http://static.lottedfs.cn/prod/prd-img/25/46/78/00/00/02/20000784625_1.JPG
现金积分,10161,20000635473,$410,菲拉格慕,SALVATORE FERRAGAMO,SF2840KT 291 52 眼镜框,http://static.lottedfs.cn/prod/prd-img/51/43/78/00/00/02/20000784351_1.jpg
现金积分,10161,20000635459,$344,菲拉格慕,SALVATORE FERRAGAMO,SF952SK 976 59 墨镜,http://static.lottedfs.cn/prod/prd-img/37/43/78/00/00/02/20000784337_1.jpg
现金积分,10161,20000635457,$246,菲拉格慕,SALVATORE FERRAGAMO,SF232SK 717 60 墨镜,http://static.lottedfs.cn/prod/prd-img/35/43/78/00/00/02/20000784335_1.jpg
现金积分,10161,20000635448,$410,菲拉格慕,SALVATORE FERRAGAMO,SF2154RK 210 53 眼镜框,http://static.lottedfs.cn/prod/prd-img/26/43/78/00/00/02/20000784326_1.JPG
现金积分,10161,20000625410,$328,菲拉格慕,SALVATORE FERRAGAMO,SF953SK 639 55 墨镜,http://static.lottedfs.cn/prod/prd-img/03/03/77/00/00/02/20000770303_1.jpg
现金积分,10161,20000625402,$380,菲拉格慕,SALVATORE FERRAGAMO,SF214SK 272 58 墨镜,http://static.lottedfs.cn/prod/prd-img/63/02/77/00/00/02/20000770263_1.jpg
