tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1003009,20000630370,$8,NADD VILLAGE,NADD VILLAGE,CONSTELLATION BRACELET (12TYPE) 手链,http://static.lottedfs.cn/prod/prd-img/63/69/77/00/00/02/20000776963_1.jpg
畅销,1003009,20000630403,$2,NADD VILLAGE,NADD VILLAGE,SHINING COLOR PIN (9COLOR) 发饰,http://static.lottedfs.cn/prod/prd-img/00/70/77/00/00/02/20000777000_1.jpg
畅销,1003009,20000630338,$6,NADD VILLAGE,NADD VILLAGE,MARS EARRING (2COLOR) 耳饰,http://static.lottedfs.cn/prod/prd-img/12/69/77/00/00/02/20000776912_1.jpg
,1003009,20000630414,$5,NADD VILLAGE,NADD VILLAGE,BLING COLOR PIN SET (10COLOR) 发饰,http://static.lottedfs.cn/prod/prd-img/27/70/77/00/00/02/20000777027_1.jpg
畅销,1003009,20000630342,$11,NADD VILLAGE,NADD VILLAGE,TWOHEART EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/19/69/77/00/00/02/20000776919_1.jpg
畅销,1003009,20000630301,$7,NADD VILLAGE,NADD VILLAGE,PRETZEL EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/69/68/77/00/00/02/20000776869_1.jpg
畅销,1003009,20000630345,$11,NADD VILLAGE,NADD VILLAGE,SUNSET EARRING (COLOR) 耳饰,http://static.lottedfs.cn/prod/prd-img/22/69/77/00/00/02/20000776922_1.jpg
畅销,1003009,20000630362,$11,NADD VILLAGE,NADD VILLAGE,JUPITER EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/47/69/77/00/00/02/20000776947_1.jpg
畅销,1003009,20000630344,$11,NADD VILLAGE,NADD VILLAGE,BOWL EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/21/69/77/00/00/02/20000776921_1.jpg
,1003009,20000627903,$9,NADD VILLAGE,NADD VILLAGE,ARCANE EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/67/35/77/00/00/02/20000773567_1.jpg
,1003009,20000635854,$11,NADD VILLAGE,NADD VILLAGE,RILLRI EARRING (4COLOR) 耳饰,http://static.lottedfs.cn/prod/prd-img/01/49/78/00/00/02/20000784901_1.jpg
,1003009,20000633876,$2,NADD VILLAGE,NADD VILLAGE,MACARON PIN SET 发夹套件,http://static.lottedfs.cn/prod/prd-img/51/20/78/00/00/02/20000782051_1.jpg
,1003009,20000630363,$9,NADD VILLAGE,NADD VILLAGE,PLUTO EARRING (2COLOR) 耳饰,http://static.lottedfs.cn/prod/prd-img/48/69/77/00/00/02/20000776948_1.jpg
畅销,1003009,20000630357,$7,NADD VILLAGE,NADD VILLAGE,HEART TWO EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/42/69/77/00/00/02/20000776942_1.jpg
畅销,1003009,20000630337,$13,NADD VILLAGE,NADD VILLAGE,DIVIDE EARRING (2COLOR) 耳饰,http://static.lottedfs.cn/prod/prd-img/10/69/77/00/00/02/20000776910_1.jpg
畅销,1003009,20000630125,$13,NADD VILLAGE,NADD VILLAGE,SATURN EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/82/66/77/00/00/02/20000776682_1.jpg
畅销,1003009,20000624971,$10,NADD VILLAGE,NADD VILLAGE,CIRCLES EARRING 耳饰 (2COLOR),http://static.lottedfs.cn/prod/prd-img/28/94/76/00/00/02/20000769428_1.jpg
畅销,1003009,20000630352,$11,NADD VILLAGE,NADD VILLAGE,MERCURY EARRING 耳饰,http://static.lottedfs.cn/prod/prd-img/31/69/77/00/00/02/20000776931_1.jpg
