tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 乐天专售,18985,20000538499,$895,周仰杰,JIMMY CHOO,CALLIE-SUE-BORDEAUX 手包,http://static.lottedfs.cn/prod/prd-img/07/42/62/00/00/02/20000624207_1.JPG
乐天专售,18985,20000603263,$675,周仰杰,JIMMY CHOO,FILIPA-GIJ-MOONSTONE 长款钱包,http://static.lottedfs.cn/prod/prd-img/24/31/73/00/00/02/20000733124_1.JPG
乐天专售,18985,20000599908,$675,周仰杰,JIMMY CHOO,ROMY85-CGF-CHAMPAGNE 高跟鞋,http://static.lottedfs.cn/prod/prd-img/99/58/72/00/00/02/20000725899_1.JPG
促销 乐天专售,18985,20000599899,$675,周仰杰,JIMMY CHOO,ROMY85-ARG-GUNMETAL MIX 高跟鞋,http://static.lottedfs.cn/prod/prd-img/55/58/72/00/00/02/20000725855_1.JPG
乐天专售,18985,20000599855,$675,周仰杰,JIMMY CHOO,LOVE65-TIT-MOON SAND 高跟鞋,http://static.lottedfs.cn/prod/prd-img/90/56/72/00/00/02/20000725690_1.JPG
促销 乐天专售,18985,20000538497,"$2,250",周仰杰,JIMMY CHOO,MADELINEBUCKET-GTG-BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/05/42/62/00/00/02/20000624205_1.JPG
促销 乐天专售,18985,20000525103,$675,周仰杰,JIMMY CHOO,ROMY60-ARG-GUNMETAL MIX 高跟鞋,http://static.lottedfs.cn/prod/prd-img/23/05/60/00/00/02/20000600523_1.JPG
乐天专售,18985,20000603417,$940,周仰杰,JIMMY CHOO,VARENNECROSSBODY/S-KDY-NAVY 斜挎包,http://static.lottedfs.cn/prod/prd-img/78/32/73/00/00/02/20000733278_1.JPG
乐天专售,18985,20000603416,$210,周仰杰,JIMMY CHOO,UMIKA-XGC-SILVER 卡包,http://static.lottedfs.cn/prod/prd-img/77/32/73/00/00/02/20000733277_1.JPG
乐天专售,18985,20000603415,$880,周仰杰,JIMMY CHOO,SWEETIE-TDG-ROSE GOLD/GOLD/SILVER 手拿包,http://static.lottedfs.cn/prod/prd-img/76/32/73/00/00/02/20000733276_1.JPG
乐天专售,18985,20000603414,$720,周仰杰,JIMMY CHOO,SWEETIE-EXH-LIGHT LILAC 手拿包,http://static.lottedfs.cn/prod/prd-img/75/32/73/00/00/02/20000733275_1.JPG
乐天专售,18985,20000603366,"$1,325",周仰杰,JIMMY CHOO,PIMLICO/S-EMG-WORN DENIM 手提包,http://static.lottedfs.cn/prod/prd-img/27/32/73/00/00/02/20000733227_1.JPG
乐天专售,18985,20000603365,$745,周仰杰,JIMMY CHOO,PALACE-XGC-SILVER 斜挎包,http://static.lottedfs.cn/prod/prd-img/26/32/73/00/00/02/20000733226_1.JPG
乐天专售,18985,20000603364,$720,周仰杰,JIMMY CHOO,PALACE-CIJ-BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/25/32/73/00/00/02/20000733225_1.JPG
乐天专售,18985,20000603355,$940,周仰杰,JIMMY CHOO,MARLEY-OUQ-BLACK 双肩包,http://static.lottedfs.cn/prod/prd-img/16/32/73/00/00/02/20000733216_1.JPG
乐天专售,18985,20000603297,$785,周仰杰,JIMMY CHOO,HALE-CCJ-BLUSH 斜挎包,http://static.lottedfs.cn/prod/prd-img/58/31/73/00/00/02/20000733158_1.JPG
乐天专售,18985,20000603262,$210,周仰杰,JIMMY CHOO,FAIRIE-VNC-LIGHT GOLD SHINY 钥匙链,http://static.lottedfs.cn/prod/prd-img/23/31/73/00/00/02/20000733123_1.JPG
乐天专售,18985,20000603261,$645,周仰杰,JIMMY CHOO,EMMIE-TIT-MOON SAND 手拿包,http://static.lottedfs.cn/prod/prd-img/22/31/73/00/00/02/20000733122_1.JPG
乐天专售,18985,20000603244,$480,周仰杰,JIMMY CHOO,COOPER-EMG-WORN DENIM 长款钱包,http://static.lottedfs.cn/prod/prd-img/05/31/73/00/00/02/20000733105_1.JPG
