tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002909,20000623210,$167,Oh L,Oh L,SQUARE NECK LACE DRESS BLACK 连衣裙,http://static.lottedfs.cn/prod/prd-img/25/68/76/00/00/02/20000766825_1.jpg
畅销 赠品,1002909,20000620575,$167,Oh L,Oh L,[车正元同款]LACE SHOULDER ALL PLEATS LONG DRESS 连衣裙 PURPLE,http://static.lottedfs.cn/prod/prd-img/42/25/76/00/00/02/20000762542_1.jpg
赠品,1002909,20000612408,$198,Oh L,Oh L,SMOKING POINT ALL SHIRRING DRESS 连衣裙 BLUE GREY,http://static.lottedfs.cn/prod/prd-img/29/95/74/00/00/02/20000749529_1.jpg
赠品,1002909,20000622032,$60,Oh L,Oh L,FOX COLOR MIX MUFFLER 毛领围巾 BLUE GREY,http://static.lottedfs.cn/prod/prd-img/21/53/76/00/00/02/20000765321_1.jpg
畅销 赠品,1002909,20000622024,$60,Oh L,Oh L,FOX COLOR MIX MUFFLER 毛领围巾 ASH GREEN GREY,http://static.lottedfs.cn/prod/prd-img/10/53/76/00/00/02/20000765310_1.jpg
赠品,1002909,20000612433,$121,Oh L,Oh L,ROSE PUFF SHIRRING BLOUSE 上衣 CREAM,http://static.lottedfs.cn/prod/prd-img/74/95/74/00/00/02/20000749574_1.jpg
赠品,1002909,20000622016,$167,Oh L,Oh L,COLOR POINT ALL SHIRRING DRESS 连衣裙 NAVY,http://static.lottedfs.cn/prod/prd-img/98/52/76/00/00/02/20000765298_1.jpg
赠品,1002909,20000620572,$121,Oh L,Oh L,SEE-THROUGH FRILL BLOUSE 上衣 PINK,http://static.lottedfs.cn/prod/prd-img/39/25/76/00/00/02/20000762539_1.jpg
赠品,1002909,20000612420,$182,Oh L,Oh L,SIDE PLEATS TRENCH DRESS 连衣裙 BEIGE,http://static.lottedfs.cn/prod/prd-img/54/95/74/00/00/02/20000749554_1.jpg
赠品,1002909,20000612416,$182,Oh L,Oh L,SIDE PLEATS TRENCH DRESS 连衣裙 BLUISH GREEN,http://static.lottedfs.cn/prod/prd-img/45/95/74/00/00/02/20000749545_1.jpg
畅销 赠品,1002909,20000612409,$152,Oh L,Oh L,SMOKING SLEEVES COLOR POINT MINI DRESS 连衣裙 NAVY,http://static.lottedfs.cn/prod/prd-img/30/95/74/00/00/02/20000749530_1.jpg
赠品,1002909,20000633838,$167,Oh L,Oh L,"[IU, TWICE SANA PICK] LACE VELVET MINI DRESS 连衣裙 BLACK",http://static.lottedfs.cn/prod/prd-img/88/18/78/00/00/02/20000781888_1.jpg
赠品,1002909,20000628555,$328,Oh L,Oh L,FAKE FUR POINT WOOL COAT_CHECK 大衣,http://static.lottedfs.cn/prod/prd-img/31/46/77/00/00/02/20000774631_1.jpg
赠品,1002909,20000628185,$121,Oh L,Oh L,[IU 同款] SEE-THROUGH FRILL BLOUSE 上衣 PURPLE,http://static.lottedfs.cn/prod/prd-img/29/40/77/00/00/02/20000774029_1.jpg
赠品,1002909,20000628184,$328,Oh L,Oh L,FAKE FUR POINT WOOL CASH COAT 羊绒大衣 BLACK,http://static.lottedfs.cn/prod/prd-img/28/40/77/00/00/02/20000774028_1.jpg
赠品,1002909,20000624419,$136,Oh L,Oh L,FLOWER POINT VELVET KNIT 女士针织衣 DEEP PINK,http://static.lottedfs.cn/prod/prd-img/63/85/76/00/00/02/20000768563_1.jpg
赠品,1002909,20000623188,$60,Oh L,Oh L,FOX COLOR MIX MUFFLER BLACK 围巾,http://static.lottedfs.cn/prod/prd-img/94/67/76/00/00/02/20000766794_1.jpg
赠品,1002909,20000622031,$60,Oh L,Oh L,FOX COLOR MIX MUFFLER 毛领围巾 L.PINK GREY,http://static.lottedfs.cn/prod/prd-img/20/53/76/00/00/02/20000765320_1.jpg
赠品,1002909,20000622029,$60,Oh L,Oh L,FOX COLOR MIX MUFFLER 毛领围巾 IVORY,http://static.lottedfs.cn/prod/prd-img/18/53/76/00/00/02/20000765318_1.jpg
赠品,1002909,20000622019,$60,Oh L,Oh L,FOX COLOR MIX MUFFLER 毛领围巾 CAMEL,http://static.lottedfs.cn/prod/prd-img/02/53/76/00/00/02/20000765302_1.jpg
赠品,1002909,20000622008,$136,Oh L,Oh L,FLOWER POINT VELVET KNIT 针织衫 LIGHT MINT,http://static.lottedfs.cn/prod/prd-img/89/52/76/00/00/02/20000765289_1.jpg
赠品,1002909,20000620574,$167,Oh L,Oh L,LACE SHOULDER ALL PLEATS LONG DRESS 连衣裙 ROSE PINK,http://static.lottedfs.cn/prod/prd-img/41/25/76/00/00/02/20000762541_1.jpg
赠品,1002909,20000620573,$121,Oh L,Oh L,LACE FRILL BLOUSE 上衣 BLACK,http://static.lottedfs.cn/prod/prd-img/40/25/76/00/00/02/20000762540_1.jpg
赠品,1002909,20000620570,$381,Oh L,Oh L,HALF AND HALF CASHMERE WOOL COAT 外套 BEIGE,http://static.lottedfs.cn/prod/prd-img/37/25/76/00/00/02/20000762537_1.jpg
赠品,1002909,20000612972,$113,Oh L,Oh L,RUFFLE SLEEVES SHINING BLOUSE SKY BLUE 雪纺衫,http://static.lottedfs.cn/prod/prd-img/16/06/75/00/00/02/20000750616_1.jpg
赠品,1002909,20000612470,$121,Oh L,Oh L,SEE-THROUGH SHIRRING ROBE DRESS 连衣裙 MINT,http://static.lottedfs.cn/prod/prd-img/45/96/74/00/00/02/20000749645_1.jpg
赠品,1002909,20000612468,$121,Oh L,Oh L,SEE-THROUGH SHIRRING ROBE DRESS 连衣裙 WHITE,http://static.lottedfs.cn/prod/prd-img/32/96/74/00/00/02/20000749632_1.jpg
赠品,1002909,20000612466,$167,Oh L,Oh L,SEMI OFF-SHOULDER PRINCESS LINE DRESS 连衣裙 WHITE,http://static.lottedfs.cn/prod/prd-img/29/96/74/00/00/02/20000749629_1.jpg
