tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001388,20000454650,$30,BRILLIANT,BRILLIANT,SMART FINGER 美容仪,http://static.lottedfs.cn/prod/prd-img/51/50/49/00/00/02/20000495051_1.jpg
赠品,1001388,20000454113,$36,BRILLIANT,BRILLIANT,LIP CARE SET LIP MASK + LIP GEL PATCH + LIP ESSENCE  护唇套装,http://static.lottedfs.cn/prod/prd-img/76/41/49/00/00/02/20000494176_1.jpg
赠品,1001388,20000454093,$14,BRILLIANT,BRILLIANT,LIP MASK LIP SCRUB  唇部磨砂膏,http://static.lottedfs.cn/prod/prd-img/42/41/49/00/00/02/20000494142_1.jpg
赠品,1001388,20000454090,$21,BRILLIANT,BRILLIANT,LIP GEL PATCH DUO 唇膜,http://static.lottedfs.cn/prod/prd-img/35/41/49/00/00/02/20000494135_1.jpg
赠品,1001388,20000453376,$65,BRILLIANT,BRILLIANT,ULTIMATE SOOTHING SUN SHIELD DUO 防晒霜2件套,http://static.lottedfs.cn/prod/prd-img/01/34/49/00/00/02/20000493401_1.jpg
赠品,1001388,20000453372,$38,BRILLIANT,BRILLIANT,ULTIMATE SOOTHING SUN SHIELD 防晒霜 50g,http://static.lottedfs.cn/prod/prd-img/97/33/49/00/00/02/20000493397_1.jpg
赠品,1001388,20000453387,$65,BRILLIANT,BRILLIANT,ULTIMATE COTTON SUN SHIELD DUO 防晒霜2件套,http://static.lottedfs.cn/prod/prd-img/12/34/49/00/00/02/20000493412_1.jpg
赠品,1001388,20000453364,$109,BRILLIANT,BRILLIANT,AC ACTIVE AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/83/33/49/00/00/02/20000493383_1.jpg
赠品,1001388,20000453344,$56,BRILLIANT,BRILLIANT,SMART FINGER+PLATINUM ESSENCE SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/51/33/49/00/00/02/20000493351_1.jpg
赠品,1001388,20000503499,$42,BRILLIANT,BRILLIANT,HYDRA BALANCING GEL 250ml,http://static.lottedfs.cn/prod/prd-img/65/81/53/00/00/02/20000538165_1.jpg
赠品,1001388,20000484044,$47,BRILLIANT,BRILLIANT,BLANC NUDE BB CREAM BB霜 50g,http://static.lottedfs.cn/prod/prd-img/64/81/53/00/00/02/20000538164_1.jpg
赠品,1001388,20000454109,$25,BRILLIANT,BRILLIANT,LIP ESSENCE DUO LIP TINT 唇部精华兼唇彩,http://static.lottedfs.cn/prod/prd-img/72/41/49/00/00/02/20000494172_1.jpg
赠品,1001388,20000454106,$14,BRILLIANT,BRILLIANT,LIP ESSENCE AND LIP TINT 唇部精华兼唇彩,http://static.lottedfs.cn/prod/prd-img/67/41/49/00/00/02/20000494167_1.jpg
赠品,1001388,20000454099,$24,BRILLIANT,BRILLIANT,LIP MASK LIP SCRUB + LIP ESSENCE AND LIP TINT DUO 唇部磨砂膏+唇部精华兼唇彩,http://static.lottedfs.cn/prod/prd-img/51/41/49/00/00/02/20000494151_1.jpg
赠品,1001388,20000454097,$25,BRILLIANT,BRILLIANT,LIP MASK LIP SCRUB DUO 唇部磨砂膏,http://static.lottedfs.cn/prod/prd-img/49/41/49/00/00/02/20000494149_1.jpg
赠品,1001388,20000454088,$12,BRILLIANT,BRILLIANT,LIP GEL PATCH DUO 唇膜,http://static.lottedfs.cn/prod/prd-img/33/41/49/00/00/02/20000494133_1.jpg
赠品,1001388,20000454086,$122,BRILLIANT,BRILLIANT,BRIGHTENING ACTIVE AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/27/41/49/00/00/02/20000494127_1.jpg
赠品,1001388,20000453408,$36,BRILLIANT,BRILLIANT,PLATINUM CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/45/34/49/00/00/02/20000493445_1.jpg
赠品,1001388,20000453406,$33,BRILLIANT,BRILLIANT,PLATINUM ESSENCE 精华 30ml,http://static.lottedfs.cn/prod/prd-img/43/34/49/00/00/02/20000493443_1.jpg
赠品,1001388,20000453403,$68,BRILLIANT,BRILLIANT,PERFECT GRADE MASK PACK INCLUDE FACE AND NECK DUO,http://static.lottedfs.cn/prod/prd-img/36/34/49/00/00/02/20000493436_1.jpg
赠品,1001388,20000453402,$140,BRILLIANT,BRILLIANT,PERFECT GRADE MASK PACK INCLUDE FACE AND NECK 30 DAY BOX,http://static.lottedfs.cn/prod/prd-img/35/34/49/00/00/02/20000493435_1.jpg
赠品,1001388,20000453398,$38,BRILLIANT,BRILLIANT,PERFECT GRADE MASK PACK INCLUDE FACE AND NECK,http://static.lottedfs.cn/prod/prd-img/31/34/49/00/00/02/20000493431_1.jpg
赠品,1001388,20000453391,$122,BRILLIANT,BRILLIANT,EGF ACTIVE AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/16/34/49/00/00/02/20000493416_1.jpg
赠品,1001388,20000453382,$38,BRILLIANT,BRILLIANT,ULTIMATE COTTON SUN SHIELD  防晒霜 50g,http://static.lottedfs.cn/prod/prd-img/07/34/49/00/00/02/20000493407_1.jpg
赠品,1001388,20000453369,$122,BRILLIANT,BRILLIANT,ANTI WRINKLE ACTIVE AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/93/33/49/00/00/02/20000493393_1.jpg
赠品,1001388,20000453360,$19,BRILLIANT,BRILLIANT,SPARKLLING POWDER A B 洁面粉,http://static.lottedfs.cn/prod/prd-img/75/33/49/00/00/02/20000493375_1.jpg
赠品,1001388,20000453351,$39,BRILLIANT,BRILLIANT,SPARKLLING GEL PACK 1 2  面膜,http://static.lottedfs.cn/prod/prd-img/58/33/49/00/00/02/20000493358_1.jpg
赠品,1001388,20000453335,$38,BRILLIANT,BRILLIANT,BLANC NUDE BRIGHTENING CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/32/33/49/00/00/02/20000493332_1.jpg
赠品,1001388,20000453333,$109,BRILLIANT,BRILLIANT,MOIST ACTIVE AMPOULE 安瓶 10ml*5ea,http://static.lottedfs.cn/prod/prd-img/30/33/49/00/00/02/20000493330_1.jpg
赠品,1001388,20000453326,$25,BRILLIANT,BRILLIANT,LOVEHEART FLORAL GEL TONER 啫喱爽肤水 120g,http://static.lottedfs.cn/prod/prd-img/17/33/49/00/00/02/20000493317_1.jpg
赠品,1001388,20000453311,$87,BRILLIANT,BRILLIANT,W CARE SET  护肤套装,http://static.lottedfs.cn/prod/prd-img/96/32/49/00/00/02/20000493296_1.jpg
