tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002775,20000597142,$23,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP GOLD BROWN 儿童吸管杯 300ml,http://static.lottedfs.cn/prod/prd-img/10/94/71/00/00/02/20000719410_1.jpg
,1002775,20000597344,$14,GROSMIMI,GROSMIMI,[GROSMIMI] REPLACEMENT STRAW SET STEP2 吸管替换套装 (2PK) 2阶段,http://static.lottedfs.cn/prod/prd-img/84/96/71/00/00/02/20000719684_1.jpg
,1002775,20000597172,$23,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP SKY BLUE 儿童吸管杯 300ml,http://static.lottedfs.cn/prod/prd-img/57/94/71/00/00/02/20000719457_1.jpg
,1002775,20000597164,$23,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP 儿童吸管杯 300ml PINK,http://static.lottedfs.cn/prod/prd-img/40/94/71/00/00/02/20000719440_1.jpg
,1002775,20000597138,$23,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP RED 儿童吸管杯 300ml,http://static.lottedfs.cn/prod/prd-img/03/94/71/00/00/02/20000719403_1.jpg
,1002775,20000597338,$33,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP 300ml SKY BLUE+STRAW SET STEP2 (2PK) 儿童吸管杯与吸管套装,http://static.lottedfs.cn/prod/prd-img/76/96/71/00/00/02/20000719676_1.jpg
,1002775,20000597336,$33,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP 300ml PINK+STRAW SET STEP2 (2PK) 儿童吸管杯与吸管套装,http://static.lottedfs.cn/prod/prd-img/74/96/71/00/00/02/20000719674_1.jpg
畅销,1002775,20000597332,$33,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP 300ml RED+STRAW SET STEP2 (2PK) 儿童吸管杯与吸管套装,http://static.lottedfs.cn/prod/prd-img/70/96/71/00/00/02/20000719670_1.jpg
,1002775,20000597126,$20,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP SKY BLUE 儿童吸管杯 200ml,http://static.lottedfs.cn/prod/prd-img/88/93/71/00/00/02/20000719388_1.jpg
,1002775,20000597121,$20,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP GOLD BROWN 儿童吸管杯 200ml,http://static.lottedfs.cn/prod/prd-img/79/93/71/00/00/02/20000719379_1.jpg
,1002775,20000597123,$20,GROSMIMI,GROSMIMI,[GROSMIMI] PPSU STRAW CUP PINK 儿童吸管杯 200ml,http://static.lottedfs.cn/prod/prd-img/82/93/71/00/00/02/20000719382_1.jpg
,1002775,20000597324,$28,GROSMIMI,GROSMIMI,[GROSMIMI] STAINLESS STRAW CUP GOLD BROWN 儿童吸管杯 200ml,http://static.lottedfs.cn/prod/prd-img/58/96/71/00/00/02/20000719658_1.jpg
,1002775,20000597224,$14,GROSMIMI,GROSMIMI,[GROSMIMI] REPLACEMENT STRAW SET STEP1 幼儿1阶段吸管替换套装（2PK）,http://static.lottedfs.cn/prod/prd-img/26/95/71/00/00/02/20000719526_1.jpg
