tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,16129,10002278636,$27,贝玲妃,BENEFIT,PRECISELY MY BROW PENCIL 眉笔,http://static.lottedfs.cn/prod/prd-img/36/86/27/02/00/01/10002278636_6.jpg
免税独家,16129,10002257118,$19,贝玲妃,BENEFIT,DANDELION BOP MINI,http://static.lottedfs.cn/prod/prd-img/18/71/25/02/00/01/10002257118_5.jpg
,16129,10000042825,$35,贝玲妃,BENEFIT,THE POREFESSIONAL  妆前乳 22ml,http://static.lottedfs.cn/prod/prd-img/25/28/04/00/00/01/10000042825_7.jpg
免税独家,16129,10001890442,$89,贝玲妃,BENEFIT,POREFESSIONAL TRIO 免税店专售反孔精英脸部底霜3件套,http://static.lottedfs.cn/prod/prd-img/42/04/89/01/00/01/10001890442_6.jpg
,16129,20000575141,$20,贝玲妃,BENEFIT,CHACHA TINT 染唇液兼腮红,http://static.lottedfs.cn/prod/prd-img/91/32/68/00/00/02/20000683291_1.jpg
免税独家,16129,10002278658,$27,贝玲妃,BENEFIT,GOOF PROOF BROW PENCIL 眉笔,http://static.lottedfs.cn/prod/prd-img/58/86/27/02/00/01/10002278658_6.jpg
免税独家,16129,10002292829,$14,贝玲妃,BENEFIT,THE POREFESSIONAL MINI 迷你妆前乳,http://static.lottedfs.cn/prod/prd-img/29/28/29/02/00/01/10002292829_2.jpg
促销 赠品,16129,20000631510,$35,贝玲妃,BENEFIT,THE POREFESSIONAL HYDRATE PRIMER 妆前乳,http://static.lottedfs.cn/prod/prd-img/86/86/77/00/00/02/20000778686_1.jpg
,16129,20000575134,$20,贝玲妃,BENEFIT,BENETINT 染唇液兼腮红,http://static.lottedfs.cn/prod/prd-img/83/32/68/00/00/02/20000683283_1.jpg
免税独家,16129,10001385960,$33,贝玲妃,BENEFIT,DANDELION 蒲公英蜜粉 PINK,http://static.lottedfs.cn/prod/prd-img/60/59/38/01/00/01/10001385960_5.jpg
,16129,20000593297,$50,贝玲妃,BENEFIT,LIPS TO CHACHA 染唇液套装,http://static.lottedfs.cn/prod/prd-img/47/20/71/00/00/02/20000712047_1.jpg
促销,16129,20000478513,$35,贝玲妃,BENEFIT,HUG HUG HURRAY 彩妆套装,http://static.lottedfs.cn/prod/prd-img/18/96/52/00/00/02/20000529618_1.jpg
赠品,16129,20000631497,$14,贝玲妃,BENEFIT,THE POREFESSIONAL HYDRATE PRIMER MINI 妆前乳,http://static.lottedfs.cn/prod/prd-img/73/86/77/00/00/02/20000778673_1.jpg
,16129,10001966372,$20,贝玲妃,BENEFIT,BENE BLAM 玫瑰红润唇膏 3G,http://static.lottedfs.cn/prod/prd-img/72/63/96/01/00/01/10001966372_3.jpg
,16129,20000494557,$19,贝玲妃,BENEFIT,GOLD RUSH MINI 腮红,http://static.lottedfs.cn/prod/prd-img/17/62/55/00/00/02/20000556217_1.jpg
,16129,20000575148,$20,贝玲妃,BENEFIT,LOVETINT 染唇液兼腮红,http://static.lottedfs.cn/prod/prd-img/00/33/68/00/00/02/20000683300_1.jpg
赠品,16129,20000637764,$33,贝玲妃,BENEFIT,BENEMOUSE DANDELION DANDELION LIMITED EDITION 腮红,http://static.lottedfs.cn/prod/prd-img/57/76/78/00/00/02/20000787657_1.jpg
,16129,20000593311,$50,贝玲妃,BENEFIT,LIP TINT TRIP 染唇液套装,http://static.lottedfs.cn/prod/prd-img/61/20/71/00/00/02/20000712061_1.jpg
,16129,20000439017,$19,贝玲妃,BENEFIT,DANDELION TWINKLE MINI 腮红,http://static.lottedfs.cn/prod/prd-img/66/10/47/00/00/02/20000471066_1.jpg
,16129,20000575145,$20,贝玲妃,BENEFIT,POSIETINT 染唇液兼腮红,http://static.lottedfs.cn/prod/prd-img/95/32/68/00/00/02/20000683295_1.jpg
赠品,16129,20000637760,$37,贝玲妃,BENEFIT,2020 BROWS AND NEW BEGINNINGS 2020 NEW YEAR SET 2020限量新年套装,http://static.lottedfs.cn/prod/prd-img/53/76/78/00/00/02/20000787653_1.jpg
,16129,10002192157,$35,贝玲妃,BENEFIT,MAYBE BABY 香水 50ml,http://static.lottedfs.cn/prod/prd-img/57/21/19/02/00/01/10002192157_3.jpg
免税独家,16129,10001890444,$59,贝玲妃,BENEFIT,DANDELION DUO 免税店专售套装 蒲公英腮红2件套装  PINK,http://static.lottedfs.cn/prod/prd-img/44/04/89/01/00/01/10001890444_7.jpg
,16129,20000515220,$24,贝玲妃,BENEFIT,ROLLER LINER EYELINER 眼线液笔,http://static.lottedfs.cn/prod/prd-img/58/77/58/00/00/02/20000587758_1.jpg
,16129,20000412378,$35,贝玲妃,BENEFIT,THE POREFESSINAL PEARL PRIMER 妆前乳,http://static.lottedfs.cn/prod/prd-img/60/07/43/00/00/02/20000430760_1.jpg
,16129,10002016141,$59,贝玲妃,BENEFIT,THE POREFESSIOANL VALUE SIZE 妆前乳 44ml,http://static.lottedfs.cn/prod/prd-img/41/61/01/02/00/01/10002016141_3.jpg
