tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,17937,10003113842,$19,宫中秘策,GOONGBE,GOONGBE MOISTURE CREAM 宝宝润肤霜 180ml,http://static.lottedfs.cn/prod/prd-img/42/38/11/03/00/01/10003113842_2.jpg
,17937,10003113825,$17,宫中秘策,GOONGBE,GOONGBE MOISTURE LOTION 宝宝保湿护肤乳 250ml,http://static.lottedfs.cn/prod/prd-img/25/38/11/03/00/01/10003113825_2.jpg
,17937,10003113848,$15,宫中秘策,GOONGBE,GOONGBE SHAMPOO AND BATH 宝宝洗发露沐浴露二合一  350ml,http://static.lottedfs.cn/prod/prd-img/48/38/11/03/00/01/10003113848_2.jpg
,17937,10003113824,$7,宫中秘策,GOONGBE,GOONGBE FACE LOTION 宝宝乳液 80ml,http://static.lottedfs.cn/prod/prd-img/24/38/11/03/00/01/10003113824_2.jpg
畅销,17937,20000600976,$6,宫中秘策,GOONGBE,GOONGBE)MOISTURE LIP BALM(MOM AND BABY) 润唇膏 1支,http://static.lottedfs.cn/prod/prd-img/20/77/72/00/00/02/20000727720_1.jpg
畅销,17937,20000454306,$6,宫中秘策,GOONGBE,GOONGBE CREAMY SOAP  婴幼儿香皂 90g * 2ea,http://static.lottedfs.cn/prod/prd-img/51/45/49/00/00/02/20000494551_1.jpg
畅销,17937,20000469547,$56,宫中秘策,GOONGBE,GOONGBE) MOISTURE GIFT SET 3 PIECES 婴幼儿护肤3件套装,http://static.lottedfs.cn/prod/prd-img/42/55/51/00/00/02/20000515542_2.jpg
,17937,20000481809,$76,宫中秘策,GOONGBE,GOONGBE)MOISTURE CREAM 儿童润肤霜 180*4ea,http://static.lottedfs.cn/prod/prd-img/60/42/53/00/00/02/20000534260_2.jpg
畅销,17937,20000412905,$3,宫中秘策,GOONGBE,GOONGBE BABY MILD TOOTHPASTE STRAWBERRY FLAVOR   儿童牙膏 草莓味,http://static.lottedfs.cn/prod/prd-img/41/15/43/00/00/02/20000431541_2.jpg
,17937,10003113828,$19,宫中秘策,GOONGBE,GOONGBE BALANCING CREAM 宝宝润肤霜 180ml,http://static.lottedfs.cn/prod/prd-img/28/38/11/03/00/01/10003113828_3.jpg
,17937,10003113851,$13,宫中秘策,GOONGBE,GOONGBE SOOTHING POWDER 宝宝爽肤粉  25g,http://static.lottedfs.cn/prod/prd-img/51/38/11/03/00/01/10003113851_2.jpg
畅销,17937,20000412911,$3,宫中秘策,GOONGBE,GOONGBE BABY MILD TOOTHPASTE PEACH FLAVOR   儿童牙膏 水蜜桃味,http://static.lottedfs.cn/prod/prd-img/48/15/43/00/00/02/20000431548_2.jpg
