tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,10230,20000442126,$121,爱马仕,HERMES,TERRE D HERMES EAU DE TOILETTE 香水 (50ml x2),http://static.lottedfs.cn/prod/prd-img/09/62/47/00/00/02/20000476209_1.JPG
,10230,10000032529,$95,爱马仕,HERMES,UN JARDIN SUR LE NIL DUO SET 香水套装 30ml×2,http://static.lottedfs.cn/prod/prd-img/29/25/03/00/00/01/10000032529_6.JPG
,10230,6060504008,$87,爱马仕,HERMES,大地男士香水,http://static.lottedfs.cn/prod/prd-img/6060504008_9.JPG
,10230,6060504009,$121,爱马仕,HERMES,大地男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/6060504009_10.JPG
畅销,10230,20000376572,$70,爱马仕,HERMES,TEILLY D HERMES EAU DE PARFUM 香水 30ml,http://static.lottedfs.cn/prod/prd-img/72/86/38/00/00/02/20000388672_6.JPG
畅销,10230,20000537642,$120,爱马仕,HERMES,"NEW GARDEN COLLECTION NOMAD SET (JSL,JSN,JST,JML) 香水套装",http://static.lottedfs.cn/prod/prd-img/12/26/62/00/00/02/20000622612_1.JPG
,10230,19129,$91,爱马仕,HERMES,尼罗河花园50ml (Unisex),http://static.lottedfs.cn/prod/prd-img/19129_3.JPG
,10230,20000599558,$70,爱马仕,HERMES,EAU DES MERVEILLES EAU DE TOILETTE 香水 30ml,http://static.lottedfs.cn/prod/prd-img/06/49/72/00/00/02/20000724906_1.JPG
,10230,10002333088,$62,爱马仕,HERMES,UN JARDIN SUR LE NIL EDT 香水 30ml,http://static.lottedfs.cn/prod/prd-img/88/30/33/02/00/01/10002333088_7.JPG
,10230,18995,$132,爱马仕,HERMES,UN JARDIN SUR LE NIL 尼罗河花园 100ml (UNISEX),http://static.lottedfs.cn/prod/prd-img/18995_6.JPG
,10230,20000376575,$70,爱马仕,HERMES,EAU DES MERVEILLES BLEUE EAU DE TOILETTE   香水 30ml,http://static.lottedfs.cn/prod/prd-img/75/86/38/00/00/02/20000388675_7.JPG
,10230,10002113745,$62,爱马仕,HERMES,LE JARDIN DE MONSIEUR LI EDT 香水 30ml,http://static.lottedfs.cn/prod/prd-img/45/37/11/02/00/01/10002113745_10.JPG
,10230,20000469135,$117,爱马仕,HERMES,EAU DE RHUBARBE ECARLATE COLOGNE 香水 100ml,http://static.lottedfs.cn/prod/prd-img/54/49/51/00/00/02/20000514954_1.JPG
免税独家,10230,20000442141,$121,爱马仕,HERMES,TERRE D HERMES EAU DE TOILETTE 100ml+ SHOWER GEL 80ml,http://static.lottedfs.cn/prod/prd-img/54/62/47/00/00/02/20000476254_1.JPG
,10230,20000630467,$109,爱马仕,HERMES,EAU DES MERVEILLES(EDT) 香水 50ML,http://static.lottedfs.cn/prod/prd-img/85/70/77/00/00/02/20000777085_1.JPG
